feature,feature_score
development_6,0.008403681475515542
economics_13,0.0021812152840923337
economy_4,0.00865438465061347
federal_20,0.021021684425757574
governor_7,0.03182777385715512
justice_3,0.01375143494744516
justice_6,0.028807983363620504
justice_9,0.014123406318466095
legal_11,0.021251219056594214
loss_5,0.02567776053986618
loss_7,0.0017002064266145984
management_9,0.01709530013094591
management_11,0.028431365903958797
marriage_6,0.022679037219865295
office_15,0.04793628086973077
return_9,0.0007754012478572779
return_17,0.03360057236753184
rights_9,0.03344474309449781
service_5,0.039278752656309805
union_19,0.008814806372856733
william_19,0.03548541559405066
development_7,
federal_2,
gold_6,
elected,
services,
health_14,
economy_13,
movie_9,
union_14,
earnings,
travel_9,
marriage_1,
market_1,
media,
firm_10,
gold_12,
court_18,
financial_20,
market_4,
short selling,
william_2,
oil_17,
william_16,
market_18,
economics,
companies_5,
oil,
economy_9,
loss_1,
movie_1,
credit_12,
inc_10,
legal_10,
law,
credit,
loss_20,
union_18,
invest,
missouri,
loss_10,
governor_16,
return_1,
service_7,
carolina,
development_19,
marriage_14,
culture_17,
crisis,
health_10,
management_17,
money,
movie_19,
growth_13,
market_19,
service_20,
development_8,
growth_18,
loss_15,
justice_8,
development_20,
society_5,
default,
financial_18,
culture_15,
travel_1,
firm_9,
metals,
default_1,
companies_14,
return_19,
government,
derivatives,
gold_4,
travel_10,
arts,
gold_17,
growth_5,
justice_5,
marriage_20,
happy,
companies_20,
loss_3,
rich,
world,
firm_11,
loss_8,
economics_2,
ohio,
federal_7,
return_4,
firm_5,
economics_11,
markets,
growth_4,
train,
firm_16,
oil_20,
bank_6,
loss_14,
legal_19,
travel_15,
default_3,
justice_2,
movie_16,
office_9,
union_8,
marriage_9,
william_11,
house_9,
lifestyle,
health_4,
council,
economics_20,
market_20,
travel_19,
illinois_2,
movie_4,
case,
corporation,
economics_10,
marriage_19,
return_5,
rights_3,
stock market,
union_15,
district,
william_15,
bank_5,
financial_16,
gold_3,
inc_17,
house_2,
development_14,
loss_13,
society_3,
market_10,
pennsylvania,
growth_8,
economy_12,
bank_2,
development_1,
investment,
chance,
default_18,
illinois_4,
travel_4,
inc_12,
economics_4,
financial_12,
market_3,
health_1,
credit_20,
market_8,
community_19,
movement,
community_17,
economics_7,
development_5,
illinois_1,
financial markets,
gold_16,
economics_18,
cash,
movie,
financial_15,
development_10,
oil_1,
default_4,
financial_9,
firm_18,
companies_11,
market_15,
justice_12,
management_13,
federal_12,
inc_19,
return_11,
profit,
inc_14,
economics_17,
william_7,
companies_10,
court_16,
republican,
rights_15,
office_4,
marriage_12,
rights_5,
georgia,
return_15,
act,
growth_14,
million,
house_13,
marriage_7,
service_17,
society_11,
gains,
justice_11,
financial_7,
illinois_10,
william_6,
financial_13,
justice_19,
court_2,
labor,
office_2,
office_3,
culture_13,
rights_18,
bank,
community_12,
house_10,
community_15,
governor_4,
default_6,
governor_2,
service_16,
community_4,
illinois_19,
william_17,
culture_8,
community_18,
financial_19,
legal_1,
success,
service_2,
sell,
default_2,
virginia,
legal_7,
companies_3,
justice_15,
legal_4,
movie_18,
loss,
portfolio,
fine,
companies_4,
default_14,
firm_12,
union_13,
college,
community_9,
oil_3,
oil_4,
court_7,
kitchen,
wisconsin,
credit_5,
service_11,
loss_19,
travel_14,
inc_13,
conflict,
tennessee,
court_4,
house_14,
justice_1,
management_5,
governor_14,
inc,
growth_20,
office_20,
legal_20,
community_2,
community_14,
bubble,
travel_17,
companies,
house_18,
political,
inc_15,
health_11,
dividend,
court_10,
gold_11,
society_1,
legal_6,
travel_12,
ore,
growth_7,
housing,
justice_16,
washington,
service_8,
management_3,
court_11,
marriage_8,
default_10,
economy_5,
police,
stocks,
return_16,
health,
justice_10,
firm_4,
gold_1,
companies_2,
service_3,
community_6,
travel_2,
economy_19,
dow jones,
democratic,
crash,
legal_9,
oil_14,
default_13,
governor_17,
travel_18,
growth_2,
growth_3,
leverage,
inc_1,
gold,
rights_7,
return_10,
stats,
party,
culture_19,
illinois_5,
travel_6,
health_5,
project,
travel,
gain,
federal_17,
illinois_17,
movie_2,
economy_10,
fed,
culture_16,
economy_16,
economic,
federal_13,
growth_6,
illinois_13,
governor_9,
economy_11,
service_4,
travel_5,
texas,
office_8,
target_return,
bank_20,
debt,
economics_3,
culture_5,
default_17,
firm_13,
gold_20,
governor_11,
loss_12,
union_17,
oil_19,
return_2,
community,
travel_16,
culture_10,
economics_9,
growth_12,
management,
greed,
companies_19,
management_12,
return_3,
management_14,
economy_8,
illinois_20,
gold_15,
return_12,
market_9,
economics_5,
legal_14,
management_18,
ltd,
fond,
management_4,
court_12,
house_15,
governor_8,
tourism,
health_12,
society_13,
return_14,
illinois_14,
buy,
society_12,
society_14,
hedge,
society_7,
movie_12,
economics_16,
minister,
movie_14,
return_20,
firm,
voters,
house,
inc_9,
rights_14,
movie_10,
development_18,
ceo,
federal_1,
fun,
gold_2,
legal_18,
rights_11,
headlines,
technology,
return_7,
house_7,
service_1,
illinois_7,
oil_7,
present,
credit_4,
credit_7,
governor_10,
house_5,
movie_6,
culture_18,
william_13,
credit_15,
rights_17,
firm_17,
culture_6,
federal_18,
office_12,
returns,
bank_1,
court_1,
travel_20,
ring,
members,
service_18,
