feature,feature_score
bonds_3,0.008433232492754877
bonds_6,0.03472001647533765
cash_1,0.022934221705134167
college_13,0.013036597469860831
judge_3,0.007376006253116092
judge_15,0.0157055816746855
judge_18,0.04601054839908622
justice_2,0.001407938908279243
justice_9,0.00039385994448727256
justice_11,0.011984712919702595
ministry_8,0.027071571427052837
movement_1,0.008212118051174696
senate,
financial,
political,
ministry_4,
gold,
judge,
industry_6,
college_16,
college_1,
bonds_5,
oil_8,
labor_16,
oil,
car,
judge_17,
management_14,
community_19,
justice_17,
million_20,
college,
food_13,
finance_11,
virginia_5,
restaurant,
community,
freedom,
garden,
finance,
labor_7,
ministry_15,
virginia_18,
social,
management_7,
election,
cash_5,
industry_13,
secretary,
trader,
finance_18,
million_1,
labor_4,
ministry_13,
college_4,
oil_20,
tourism,
county,
college_2,
oil_13,
georgia,
rare earths,
finance_8,
labor_8,
virginia_20,
transaction,
leverage,
industry_17,
food_17,
community_5,
management_12,
ltd,
union_11,
college_14,
gains,
bonds_14,
food_3,
movement_2,
housing,
movement_14,
firm,
finance_9,
judge_16,
ministry_14,
community_7,
judge_9,
justice_3,
justice_13,
labor_14,
district_18,
companies,
virginia_8,
republican_8,
oil_15,
union_5,
cash_14,
BUY AND HOLD,
development,
republican_6,
finance_2,
union_7,
seats,
cash_13,
finance_3,
oil_2,
oil_7,
ministry_11,
million_10,
union_9,
ministry_18,
served,
million_14,
virginia_13,
happy,
founded,
bonds_7,
cash_17,
bonds_15,
consumption,
william,
stats,
union_6,
million_8,
college_15,
finance_1,
arts,
ceo,
bonds_1,
ministry_6,
virginia_15,
dividend,
industry_9,
lifestyle,
union_8,
food_4,
justice_5,
movement_15,
business,
movement_6,
union_3,
ministry_2,
management_17,
community_14,
stock market,
labor_6,
justice_7,
environment,
labor_1,
water,
services,
project,
labor_13,
million_6,
texas,
earnings,
movement,
movement_12,
marketing,
judge_19,
oil_1,
cash_2,
million_7,
oil_6,
union_17,
republican_19,
community_4,
industry_5,
