feature,feature_score
debt_13,0.0409478207132866
elected_3,0.018886360965992614
fond_1,0.00029121864347574837
fond_2,0.046964826110498854
forex_16,0.004088377055537537
forex_17,0.015063717859610411
forex_18,0.03597759115559494
minister_2,0.04197935188009449
minister_7,0.004758759840501044
nasdaq_13,0.01305986415732893
opportunity_4,0.0038171588640134387
opportunity_20,0.02150690277463039
world_12,0.04117075828114006
world_3,
debt_7,
world_10,
elected,
services,
earnings,
media,
gain_16,
forex_2,
short selling,
unemployment_13,
president_9,
economics,
world_14,
oil,
law,
credit,
fond_11,
invest,
missouri,
transaction_3,
unemployment_11,
opportunity_9,
carolina,
crisis,
money,
minister_1,
portfolio_13,
minister_14,
unemployment_9,
banking_17,
default,
college_11,
unemployment_18,
metals,
college_5,
college_1,
government,
derivatives,
county_14,
nasdaq_3,
county_5,
elected_15,
arts,
debt_15,
secretary_5,
happy,
secretary_13,
rich,
world,
forex_7,
ohio,
markets,
train,
world_18,
banking_11,
college_10,
lifestyle,
council,
case,
corporation,
secretary_1,
stock market,
district,
portfolio_5,
president_1,
transaction_11,
world_16,
president_18,
pennsylvania,
transaction_17,
investment,
chance,
college_9,
forex_15,
transaction_5,
unemployment_15,
movement,
financial markets,
cash,
movie,
county_11,
debt_4,
opportunity_12,
secretary_20,
gain_13,
profit,
transaction_7,
county_19,
debt_16,
republican,
nasdaq_20,
banking_18,
georgia,
debt_5,
elected_2,
act,
gain_10,
million,
secretary_2,
gains,
fond_6,
labor,
nasdaq_7,
bank,
success,
sell,
secretary_10,
unemployment_4,
virginia,
fond_9,
unemployment_10,
loss,
portfolio,
fine,
college,
minister_16,
college_20,
banking_4,
kitchen,
wisconsin,
conflict,
minister_5,
secretary_6,
tennessee,
gain_17,
nasdaq_8,
opportunity_19,
inc,
world_4,
fond_15,
bubble,
companies,
secretary_3,
political,
gain_1,
world_17,
secretary_4,
college_19,
dividend,
ore,
housing,
washington,
police,
stocks,
county_9,
health,
portfolio_7,
county_8,
nasdaq_11,
world_2,
minister_11,
dow jones,
democratic,
crash,
gain_20,
transaction_19,
minister_8,
leverage,
president_13,
gold,
stats,
party,
project,
travel,
gain,
transaction_14,
fed,
portfolio_20,
economic,
secretary_16,
transaction_10,
transaction_4,
portfolio_9,
president_6,
opportunity_2,
portfolio_3,
banking_20,
texas,
fond_8,
secretary_15,
target_return,
president_5,
debt,
portfolio_19,
community,
minister_15,
world_19,
world_9,
elected_13,
nasdaq_4,
management,
greed,
banking_2,
unemployment_6,
world_13,
portfolio_8,
secretary_18,
elected_6,
opportunity_1,
fond_19,
elected_4,
ltd,
fond,
gain_7,
president_2,
portfolio_14,
world_11,
tourism,
president_10,
president_16,
president_19,
banking_13,
elected_9,
president_8,
secretary_8,
buy,
college_8,
hedge,
debt_14,
elected_5,
minister,
president_15,
debt_18,
gain_8,
college_12,
county_10,
minister_9,
firm,
voters,
opportunity_14,
house,
ceo,
nasdaq_19,
fun,
fond_17,
headlines,
technology,
minister_13,
present,
elected_7,
banking_3,
returns,
fond_20,
debt_6,
forex_4,
ring,
members,
elected_14,
transaction_15,
kentucky,
county_20,
secretary,
opportunity_17,
nasdaq_9,
car,
forex_10,
opportunity_13,
restaurant,
fond_7,
portfolio_12,
college_16,
county_13,
nasdaq_16,
forex_12,
world_7,
environment,
forex_9,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
elected_18,
unemployment_3,
county_3,
BUY AND HOLD,
transaction_16,
color,
nasdaq_2,
transaction_8,
court,
service,
trader,
global,
elected_16,
short sell,
fond_10,
unemployment_16,
security,
votes,
war,
opportunity,
opportunity_8,
county_6,
energy,
social,
banking_6,
food,
revenue,
gain_18,
banking,
banking_12,
county_1,
forex_6,
nasdaq_18,
county,
unemployment_7,
elected_11,
transaction_6,
secretary_19,
union,
forex_11,
market,
forex_5,
transaction,
opportunity_16,
world_5,
forex_1,
representatives,
minister_17,
president_3,
elected_8,
debt_9,
gain_15,
minister_18,
nasdaq_15,
minister_10,
forex,
ministry,
nasdaq_14,
college_3,
banking_7,
banking_5,
cancer,
business,
banking_1,
unemployment_2,
holiday,
gain_14,
unemployment_1,
garden,
elected_17,
minister_12,
president_11,
fond_12,
return,
debt_8,
transaction_12,
president,
gain_6,
gain_11,
secretary_17,
debt_2,
rare earths,
secretary_14,
development,
served,
president_17,
elected_10,
county_7,
nasdaq_5,
unemployment_17,
minister_4,
secretary_11,
opportunity_3,
elected_1,
transaction_20,
portfolio_15,
unemployment,
opportunity_6,
debt_11,
secretary_7,
county_18,
world_8,
college_13,
college_17,
world_1,
illinois,
college_7,
county_16,
rights,
county_12,
gain_12,
debt_20,
banking_10,
college_18,
unemployment_12,
banking_19,
transaction_1,
committee,
seats,
banking_8,
college_15,
governor,
portfolio_18,
elections,
opportunity_15,
transaction_9,
fond_4,
minister_19,
college_14,
banking_14,
secretary_9,
portfolio_17,
president_12,
debt_10,
fond_16,
office,
county_2,
gain_19,
president_20,
society,
forex_13,
inflation,
opportunity_7,
nyse,
portfolio_11,
nasdaq_17,
gain_5,
culture,
elected_19,
banking_9,
religion,
marketing,
county_4,
world_20,
election,
minister_6,
massachusetts,
opportunity_11,
elected_20,
opportunity_18,
gain_9,
college_6,
president_14,
fond_5,
gain_2,
financial,
county_17,
secretary_12,
portfolio_2,
consumption,
minister_3,
gain_3,
unemployment_8,
william,
county_15,
world_15,
portfolio_4,
economy,
debt_3,
york,
nasdaq_6,
transaction_18,
industry,
transaction_2,
fond_13,
forex_3,
forex_20,
transaction_13,
legal,
finance,
home,
banking_16,
water,
elected_12,
forex_19,
debt_12,
fond_3,
debt_1,
nasdaq_12,
senate,
debt_19,
bonds,
risk,
minister_20,
founded,
judge,
president_4,
fond_18,
forex_8,
freedom,
politics,
unemployment_20,
president_7,
products,
vermont,
federal,
growth,
nasdaq_1,
college_4,
unemployment_5,
nasdaq_10,
opportunity_5,
gain_4,
college_2,
debt_17,
portfolio_16,
forex_14,
portfolio_6,
portfolio_1,
opportunity_10,
fond_14,
consume,
unemployment_19,
banking_15,
unemployment_14,
world_6,
blacklist,
