feature,feature_score
corporation_8,0.00046839764561367223
corporation_10,0.011732844915596436
corporation_19,0.015278927990929041
crisis_2,0.004676293317624497
economic_5,0.031530715701351235
federal_19,0.0008338216816791422
fine_4,0.004204450911486391
forex_9,0.01789361670310177
health_13,0.04709135150180979
inc_10,0.01552798294446472
inc_15,0.003368729379718991
invest_6,0.0024620327019921106
media_3,0.0024743234203572265
missouri_10,0.018631351238197185
ohio_6,0.0070683563090959715
ohio_7,0.01380151086782948
ohio_18,0.03450870901898181
police_11,0.01650876867058701
restaurant_17,0.004647317207599311
services_18,0.012007131146581994
stocks_3,0.03940905714717753
virginia_3,0.027158750713474823
development_7,
federal_2,
technology_20,
elected,
services,
health_14,
union_14,
william_19,
police_8,
earnings,
travel_9,
media,
money_1,
home_17,
financial_20,
forex_2,
short selling,
william_2,
william_16,
war_19,
economics,
home_8,
oil,
invest_12,
ohio_4,
legal_10,
law,
credit,
seats_8,
union_18,
invest_5,
invest,
missouri,
political_17,
war_9,
political_9,
security_4,
security_19,
carolina,
development_19,
fine_16,
seats_19,
crisis,
health_10,
invest_17,
money,
invest_18,
corporation_3,
corporation_13,
management_17,
development_8,
invest_1,
services_17,
development_20,
restaurant_7,
default,
media_16,
law_5,
financial_18,
travel_1,
metals,
crisis_12,
invest_8,
corporation_9,
security_9,
money_2,
war_4,
restaurant_4,
government,
derivatives,
missouri_8,
police_12,
fine_18,
technology_12,
seats_7,
law_6,
war_13,
travel_10,
invest_19,
arts,
council_16,
council_1,
happy,
technology_13,
rich,
world,
corporation_2,
forex_7,
seats_11,
war_5,
fine_3,
ohio,
federal_7,
fine_1,
crisis_18,
markets,
security_3,
train,
texas_16,
money_10,
bank_6,
legal_19,
stocks_4,
travel_15,
economic_2,
fine_19,
missouri_13,
war_8,
services_3,
union_8,
william_11,
seats_16,
lifestyle,
health_4,
council,
travel_19,
case,
corporation,
rights_3,
ohio_1,
seats_9,
crisis_16,
invest_7,
stock market,
money_15,
economic_18,
district,
union_15,
william_15,
bank_5,
financial_16,
invest_2,
restaurant_1,
inc_17,
development_14,
media_6,
missouri_16,
pennsylvania,
ring_18,
home_15,
technology_11,
bank_2,
development_1,
investment,
chance,
federal_20,
invest_11,
travel_4,
inc_12,
war_11,
financial_12,
forex_15,
economic_12,
health_1,
home_1,
money_18,
police_19,
movement,
home_19,
development_5,
police_18,
seats_17,
financial markets,
security_11,
cash,
movie,
financial_15,
security_18,
development_10,
financial_9,
home_20,
management_13,
crisis_9,
ohio_16,
federal_12,
inc_19,
stocks_20,
profit,
inc_14,
william_7,
police_7,
texas_5,
police_1,
technology_4,
ring_15,
republican,
fine_14,
rights_15,
rights_5,
georgia,
media_17,
act,
million,
services_19,
economic_13,
crisis_10,
gains,
council_10,
council_17,
financial_7,
political_20,
william_6,
texas_13,
financial_13,
police_17,
labor,
police_14,
rights_18,
bank,
stocks_14,
media_11,
william_17,
financial_19,
legal_1,
success,
sell,
technology_5,
war_20,
police_16,
virginia,
fine_11,
legal_7,
legal_4,
loss,
portfolio,
fine,
law_17,
council_5,
missouri_20,
union_13,
college,
restaurant_6,
missouri_19,
management_9,
kitchen,
war_2,
wisconsin,
travel_14,
ohio_10,
inc_13,
conflict,
war_10,
tennessee,
police_2,
management_5,
