feature,feature_score
bonds_19,0.01840049556082819
cash_16,0.02714878349270686
culture_5,5.2941137125459926e-05
culture_15,0.01882759435082711
headlines_12,8.689457517024497e-05
headlines_13,0.02481587132399757
home_12,0.007500309503178316
house_1,0.0166479277097251
inflation_4,0.001694908424055176
inflation_14,0.005029889168787212
loss_2,0.01921493668453419
members_5,0.031838314941623966
return_6,0.0043110820557920974
return_14,0.009915479509120055
seats_1,0.0024981945380077564
seats_12,0.0454898861016722
seats_13,0.025973247818246933
vermont_6,0.0027566456451972618
william_17,0.0006485697980555577
william_18,9.969497688403953e-06
world_2,0.013305242661535576
world_3,
world_10,
william_19,
elected,
services,
color_13,
food_11,
tourism_8,
earnings,
inflation_20,
media,
gain_16,
home_17,
short selling,
william_2,
cash_11,
william_16,
economics,
home_8,
headlines_15,
members_17,
world_14,
oil,
invest_12,
loss_1,
tourism_19,
loss_20,
law,
credit,
seats_8,
invest_5,
invest,
missouri,
loss_10,
bonds_15,
headlines_10,
return_1,
carolina,
inflation_3,
culture_17,
crisis,
invest_17,
invest_18,
money,
seats_19,
growth_13,
headlines_5,
portfolio_13,
food_18,
growth_18,
tourism_1,
invest_1,
loss_15,
justice_8,
society_5,
default,
media_16,
vermont_13,
inflation_19,
metals,
invest_8,
return_19,
government,
derivatives,
seats_7,
invest_19,
arts,
growth_5,
justice_5,
bonds_9,
happy,
color_20,
loss_3,
rich,
world,
inflation_10,
loss_8,
bonds_8,
return_17,
seats_11,
ohio,
food_16,
return_4,
arts_14,
markets,
growth_4,
train,
arts_4,
world_18,
loss_14,
bonds_3,
cash_4,
members_15,
justice_2,
william_11,
seats_16,
house_9,
lifestyle,
council,
cash_20,
case,
corporation,
color_11,
return_5,
seats_9,
color_1,
invest_7,
stock market,
members_11,
district,
william_15,
portfolio_5,
invest_2,
members_12,
risk_14,
headlines_16,
house_2,
loss_13,
society_3,
world_16,
media_6,
pennsylvania,
growth_8,
home_15,
investment,
chance,
invest_11,
vermont_5,
tourism_4,
home_1,
movement,
tourism_6,
home_19,
seats_17,
inflation_15,
financial markets,
headlines_2,
members_19,
cash,
movie,
headlines_20,
bonds_18,
home_20,
justice_12,
gain_13,
profit,
cash_2,
return_11,
william_7,
vermont_4,
color_4,
republican,
cash_14,
georgia,
media_17,
return_15,
act,
gain_10,
million,
growth_14,
house_13,
society_11,
gains,
justice_11,
william_6,
arts_17,
justice_19,
labor,
culture_13,
bank,
house_10,
media_11,
culture_8,
arts_12,
success,
sell,
vermont_11,
risk_20,
cash_3,
virginia,
justice_15,
loss,
portfolio,
fine,
risk_17,
vermont_14,
college,
justice_6,
members_18,
kitchen,
wisconsin,
loss_19,
conflict,
tennessee,
gain_17,
house_14,
justice_1,
vermont_12,
tourism_14,
growth_20,
inc,
headlines_6,
world_4,
bubble,
companies,
house_18,
political,
gain_1,
inflation_2,
vermont_19,
world_17,
dividend,
society_1,
arts_8,
ore,
growth_7,
housing,
justice_16,
washington,
inflation_18,
police,
stocks,
return_16,
health,
justice_10,
portfolio_7,
tourism_18,
media_8,
dow jones,
democratic,
crash,
gain_20,
virginia_5,
growth_2,
growth_3,
leverage,
gold,
tourism_13,
return_10,
stats,
party,
culture_19,
tourism_2,
project,
travel,
gain,
inflation_9,
vermont_18,
culture_16,
fed,
portfolio_20,
economic,
arts_9,
invest_3,
tourism_20,
growth_6,
virginia_18,
portfolio_9,
invest_13,
portfolio_3,
risk_3,
inflation_11,
texas,
invest_14,
target_return,
debt,
portfolio_19,
loss_12,
arts_18,
return_2,
community,
world_19,
culture_10,
media_2,
members_8,
world_9,
growth_12,
management,
greed,
risk_5,
tourism_9,
home_11,
return_3,
virginia_19,
vermont_16,
world_13,
media_4,
arts_13,
return_12,
portfolio_8,
ltd,
fond,
gain_7,
house_15,
portfolio_14,
tourism,
world_11,
seats_14,
society_13,
risk_6,
headlines_9,
buy,
society_12,
arts_1,
bonds_2,
hedge,
society_14,
society_7,
world_12,
minister,
headlines_17,
gain_8,
return_20,
firm,
voters,
house,
headlines_18,
ceo,
virginia_11,
fun,
food_3,
headlines,
technology,
inflation_5,
return_7,
house_7,
cash_7,
present,
house_5,
culture_18,
vermont_3,
william_13,
culture_6,
invest_4,
returns,
ring,
members,
virginia_12,
society_10,
kentucky,
william_10,
arts_7,
secretary,
seats_5,
media_14,
car,
media_15,
arts_2,
culture_7,
food_14,
justice_14,
restaurant,
portfolio_12,
seats_3,
virginia_3,
culture_9,
color_5,
world_7,
color_18,
environment,
arts_15,
bonds_17,
portfolio_10,
seats_6,
society_18,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
society_6,
BUY AND HOLD,
color,
justice_9,
cash_5,
house_6,
food_10,
court,
tourism_12,
growth_15,
william_8,
seats_18,
service,
trader,
media_10,
global,
short sell,
arts_16,
security,
votes,
house_4,
cash_13,
risk_11,
war,
opportunity,
growth_17,
cash_10,
vermont_15,
energy,
return_13,
social,
media_5,
virginia_7,
food,
revenue,
gain_18,
growth_9,
banking,
home_14,
county,
home_18,
tourism_11,
vermont_8,
union,
loss_16,
william_3,
society_8,
market,
transaction,
bonds_10,
world_5,
justice_20,
representatives,
color_12,
loss_5,
society_19,
gain_15,
arts_3,
members_7,
inflation_7,
culture_11,
culture_4,
forex,
ministry,
house_8,
justice_7,
invest_20,
risk_16,
media_13,
culture_12,
cancer,
tourism_7,
business,
arts_11,
holiday,
house_16,
gain_14,
media_12,
loss_9,
garden,
home_3,
return,
virginia_9,
arts_20,
president,
members_1,
media_19,
arts_5,
gain_6,
cash_8,
gain_11,
risk_2,
virginia_2,
color_10,
rare earths,
members_2,
development,
served,
headlines_3,
risk_7,
invest_9,
society_20,
media_3,
loss_18,
members_20,
food_6,
virginia_10,
food_9,
members_3,
portfolio_15,
seats_2,
seats_4,
unemployment,
bonds_11,
growth_11,
risk_4,
home_13,
culture_14,
world_8,
loss_7,
world_1,
illinois,
rights,
home_4,
gain_12,
justice_4,
members_6,
virginia_8,
bonds_5,
home_10,
society_4,
tourism_15,
return_18,
committee,
seats,
color_15,
governor,
food_8,
inflation_17,
risk_12,
risk_18,
virginia_1,
portfolio_18,
invest_10,
elections,
bonds_1,
home_5,
culture_20,
portfolio_17,
arts_6,
william_12,
house_11,
virginia_16,
food_13,
home_7,
society_16,
house_17,
inflation_6,
return_8,
office,
gain_19,
cash_18,
house_3,
william_4,
society,
color_8,
inflation_16,
headlines_19,
inflation,
risk_8,
inflation_13,
nyse,
color_19,
home_9,
media_9,
william_5,
food_1,
portfolio_11,
vermont_1,
members_13,
william_1,
media_18,
invest_6,
arts_19,
color_3,
gain_5,
color_9,
culture,
justice_18,
bonds_7,
seats_10,
seats_15,
society_2,
color_14,
growth_16,
food_12,
risk_19,
cash_19,
religion,
marketing,
bonds_20,
vermont_9,
bonds_6,
world_20,
election,
cash_1,
massachusetts,
arts_10,
cash_12,
invest_16,
gain_9,
headlines_1,
headlines_8,
color_2,
bonds_4,
home_16,
gain_2,
media_20,
financial,
headlines_7,
cash_15,
william_20,
tourism_5,
portfolio_2,
consumption,
vermont_10,
vermont_2,
vermont_20,
color_16,
gain_3,
bonds_12,
vermont_7,
tourism_17,
risk_13,
william,
cash_17,
food_19,
bonds_16,
food_2,
home_2,
portfolio_4,
world_15,
risk_1,
risk_10,
economy,
food_7,
house_12,
york,
members_14,
tourism_10,
industry,
growth_10,
color_6,
house_20,
home_6,
bonds_14,
headlines_11,
growth_1,
virginia_4,
legal,
finance,
members_16,
virginia_6,
inflation_1,
home,
inflation_8,
water,
loss_11,
society_9,
justice_13,
culture_1,
senate,
cash_9,
risk_9,
invest_15,
bonds_13,
justice_17,
culture_3,
bonds,
risk,
founded,
food_15,
judge,
house_19,
headlines_14,
freedom,
politics,
justice_3,
william_9,
food_17,
risk_15,
virginia_14,
william_14,
food_5,
products,
vermont,
federal,
growth,
color_7,
headlines_4,
media_7,
members_9,
tourism_3,
vermont_17,
society_17,
food_4,
virginia_15,
members_10,
food_20,
virginia_13,
gain_4,
members_4,
society_15,
portfolio_16,
virginia_20,
seats_20,
loss_17,
portfolio_6,
portfolio_1,
loss_6,
return_9,
cash_6,
growth_19,
tourism_16,
consume,
media_1,
world_6,
inflation_12,
color_17,
blacklist,
loss_4,
