feature,feature_score
banking_5,0.043563580308993474
blacklist_2,0.002069576964223613
blacklist_3,0.002256474314235157
blacklist_8,0.006337124860960753
blacklist_19,0.04308329826898944
bubble_9,0.017965590990081166
governor_1,0.013162971588721364
governor_15,0.016857059508433275
kentucky_3,0.02476900023413457
kentucky_4,0.0003235146502288736
kentucky_5,0.012898408767391581
kentucky_8,0.0020503704725199825
lifestyle_1,0.005507410473332571
ministry_1,0.007214395799408724
nyse_2,0.0085137956233625
nyse_11,0.026111818887235766
return_13,0.0023353814076880895
returns_9,0.025811286769722164
vermont_2,0.03964644737937837
vermont_5,0.020282736440699136
profit_12,
elected,
services,
happy_11,
bubble_5,
earnings,
media,
money_1,
short selling,
ministry_4,
unemployment_13,
earnings_20,
ministry_16,
economics,
oil,
law,
credit,
nyse_8,
returns_18,
invest,
missouri,
unemployment_11,
governor_16,
return_1,
carolina,
crisis,
money,
nyse_15,
ministry_2,
revenue_15,
revenue_4,
revenue_19,
water_19,
unemployment_9,
banking_17,
default,
happy_13,
ministry_15,
unemployment_18,
vermont_13,
lifestyle_10,
lifestyle_7,
happy_17,
nyse_13,
metals,
happy_5,
money_2,
return_19,
government,
derivatives,
earnings_5,
arts,
water_17,
profit_11,
ministry_7,
bubble_15,
happy,
revenue_1,
rich,
world,
blacklist_13,
return_17,
revenue_5,
happy_3,
ohio,
return_4,
markets,
nyse_17,
train,
money_10,
banking_11,
ministry_17,
blacklist_12,
lifestyle,
council,
earnings_1,
case,
corporation,
kentucky_19,
return_5,
nyse_19,
blacklist_1,
happy_2,
stock market,
money_15,
district,
lifestyle_2,
blacklist_17,
returns_19,
pennsylvania,
investment,
chance,
rich_12,
money_18,
unemployment_15,
movement,
financial markets,
cash,
movie,
returns_10,
governor_7,
returns_14,
rich_13,
nyse_9,
return_11,
profit,
bubble_1,
returns_7,
vermont_4,
republican,
banking_18,
georgia,
return_15,
act,
earnings_14,
earnings_4,
million,
gains,
revenue_11,
nyse_20,
revenue_12,
labor,
blacklist_14,
ministry_5,
bubble_17,
bank,
bubble_12,
revenue_13,
governor_4,
rich_10,
earnings_12,
governor_2,
happy_12,
success,
sell,
vermont_11,
unemployment_4,
kentucky_10,
kentucky_20,
virginia,
lifestyle_3,
profit_5,
unemployment_10,
loss,
portfolio,
fine,
vermont_14,
college,
returns_4,
banking_4,
rich_8,
returns_6,
kitchen,
kentucky_12,
wisconsin,
water_13,
conflict,
water_15,
tennessee,
vermont_12,
governor_14,
inc,
money_11,
bubble,
companies,
money_7,
political,
vermont_19,
water_7,
dividend,
lifestyle_9,
ore,
housing,
washington,
lifestyle_14,
water_9,
ministry_20,
nyse_3,
police,
stocks,
return_16,
health,
revenue_7,
water_4,
ministry_14,
blacklist_4,
happy_20,
rich_11,
kentucky_16,
dow jones,
revenue_17,
democratic,
crash,
earnings_2,
governor_17,
nyse_1,
leverage,
water_5,
gold,
return_10,
stats,
party,
returns_16,
water_11,
project,
travel,
gain,
happy_16,
vermont_18,
water_14,
fed,
economic,
ministry_10,
bubble_14,
governor_9,
happy_7,
bubble_4,
revenue_9,
banking_20,
money_8,
texas,
rich_18,
target_return,
money_3,
debt,
bubble_10,
kentucky_11,
governor_11,
return_2,
community,
money_16,
lifestyle_12,
management,
greed,
bubble_13,
ministry_19,
banking_2,
unemployment_6,
return_3,
vermont_16,
return_12,
earnings_17,
profit_8,
profit_6,
ltd,
fond,
bubble_11,
happy_8,
governor_8,
tourism,
banking_13,
return_14,
returns_15,
profit_15,
blacklist_20,
buy,
returns_20,
hedge,
minister,
return_20,
lifestyle_17,
firm,
voters,
house,
revenue_6,
rich_17,
ceo,
fun,
earnings_19,
headlines,
technology,
return_7,
ministry_6,
present,
governor_10,
vermont_3,
happy_1,
earnings_18,
