feature,feature_score
banking_11,0.046644795078619475
banking_19,0.039168437857046566
conflict_1,0.02145211442129093
forex_20,0.011203006289020856
headlines_2,0.025886612566042754
hedge_2,0.03296433824014915
law_18,0.03242524973604687
leverage_3,0.0020490601906285096
leverage_4,0.010437586923421952
markets_3,0.03677984131129685
markets_8,0.025634829231016416
movement_1,0.0010837246378498852
movie_3,0.03471786088383259
movie_6,0.038503794325993046
republican_1,0.008812643081032339
seats_6,0.03494466062395671
secretary_3,0.028217987342144427
transaction_7,0.01048245087153503
unemployment_7,0.03327031508038551
unemployment_11,0.03873737591738301
fed_18,
conflict_14,
elected,
services,
movie_9,
earnings,
media,
buy_5,
forex_2,
short selling,
social_11,
unemployment_13,
kitchen_6,
economics,
headlines_15,
oil,
movie_1,
DOW_JONES_10,
inc_10,
law,
credit,
seats_8,
invest,
missouri,
transaction_3,
buy_9,
committee_10,
headlines_10,
carolina,
fine_16,
trader_14,
seats_19,
crisis,
money,
corporation_3,
corporation_13,
movie_19,
growth_13,
committee_15,
headlines_5,
dividend_15,
growth_18,
trader_16,
kitchen_8,
unemployment_9,
car_7,
banking_17,
movement_5,
markets_6,
default,
dow_jones_20,
unemployment_18,
fed_15,
law_5,
kitchen_9,
metals,
corporation_9,
fun_8,
buy_13,
conflict_4,
government,
derivatives,
fine_18,
seats_7,
law_6,
car_11,
arts,
council_16,
fun_3,
growth_5,
markets_18,
council_1,
committee_5,
secretary_5,
happy,
secretary_13,
rich,
world,
corporation_2,
conflict_7,
forex_7,
seats_11,
dow_jones_4,
ohio,
fine_3,
fine_1,
fun_13,
markets,
growth_4,
train,
dividend_10,
buy_6,
car_13,
fine_19,
movement_20,
movie_16,
seats_16,
house_9,
lifestyle,
council,
kitchen_11,
movie_4,
case,
corporation,
seats_9,
movement_7,
dow_jones_2,
fed_20,
secretary_1,
markets_1,
buy_15,
dividend_13,
dow_jones_15,
stock market,
district,
inc_17,
headlines_16,
hedge_18,
house_2,
transaction_11,
corporation_8,
markets_5,
DOW_JONES_14,
fed_19,
dividend_3,
pennsylvania,
growth_8,
ring_18,
transaction_17,
investment,
chance,
republican_19,
car_5,
social_20,
inc_12,
car_1,
dow_jones_17,
trader_17,
car_14,
forex_15,
transaction_5,
fed_4,
movement,
dow_jones_5,
kitchen_5,
unemployment_15,
seats_17,
kitchen_18,
financial markets,
cash,
movie,
committee_7,
dividend_17,
headlines_20,
trader_13,
fed_7,
hedge_11,
inc_19,
secretary_20,
buy_4,
profit,
inc_14,
markets_9,
movement_10,
social_13,
movement_3,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
fine_14,
fun_20,
banking_18,
georgia,
markets_2,
act,
growth_14,
million,
house_13,
dow_jones_9,
secretary_2,
DOW_JONES_18,
gains,
council_10,
council_17,
markets_4,
movement_15,
markets_10,
labor,
bank,
house_10,
dividend_19,
DOW_JONES_6,
headlines_12,
car_8,
dividend_16,
DOW_JONES_8,
fun_16,
republican_6,
success,
buy_19,
sell,
dow_jones_8,
kitchen_20,
secretary_10,
unemployment_4,
buy_7,
conflict_20,
markets_17,
republican_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
movie_18,
unemployment_10,
social_1,
loss,
portfolio,
fine,
fed_5,
law_17,
council_5,
college,
banking_4,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
dividend_12,
inc_13,
car_12,
conflict,
secretary_6,
tennessee,
house_14,
ring_19,
kitchen_12,
growth_20,
inc,
corporation_11,
DOW_JONES_15,
fine_7,
committee_6,
corporation_7,
headlines_6,
social_5,
trader_9,
bubble,
companies,
house_18,
political,
inc_15,
secretary_4,
fine_17,
dividend,
movement_8,
committee_1,
conflict_8,
ore,
growth_7,
housing,
kitchen_15,
buy_20,
washington,
movement_19,
police,
stocks,
car_15,
health,
republican_15,
dow_jones_14,
forex_17,
movement_6,
ring_8,
dow_jones_11,
ring_20,
dow jones,
democratic,
crash,
leverage_7,
kitchen_7,
social_10,
transaction_19,
growth_2,
growth_3,
leverage,
inc_1,
gold,
stats,
party,
DOW_JONES_5,
project,
travel,
gain,
movie_2,
car_3,
committee_12,
committee_20,
fed,
corporation_4,
law_9,
economic,
movement_17,
corporation_20,
law_20,
secretary_16,
forex_16,
transaction_10,
growth_6,
conflict_15,
transaction_4,
republican_20,
banking_20,
fed_8,
texas,
secretary_15,
target_return,
kitchen_2,
debt,
republican_8,
dividend_5,
community,
fine_13,
fun_2,
markets_19,
growth_12,
trader_5,
corporation_12,
management,
greed,
fine_4,
banking_2,
unemployment_6,
kitchen_19,
secretary_18,
republican_4,
ltd,
fond,
committee_17,
conflict_3,
law_8,
fine_12,
house_15,
tourism,
banking_13,
seats_14,
fed_12,
leverage_10,
secretary_8,
headlines_9,
buy,
movement_4,
conflict_13,
hedge,
buy_10,
trader_11,
movie_12,
republican_14,
minister,
headlines_17,
movie_14,
markets_14,
firm,
voters,
conflict_17,
house,
ring_2,
headlines_18,
inc_9,
movie_10,
ceo,
fun,
seats_1,
dow_jones_18,
headlines,
technology,
house_7,
DOW_JONES_12,
present,
house_5,
buy_8,
hedge_7,
fine_10,
trader_2,
banking_3,
dow_jones_10,
trader_6,
returns,
forex_4,
ring,
fun_6,
members,
leverage_13,
law_4,
corporation_19,
DOW_JONES_17,
transaction_15,
buy_18,
kentucky,
DOW_JONES_11,
committee_3,
secretary,
trader_1,
council_7,
DOW_JONES_19,
seats_5,
car,
hedge_14,
forex_10,
hedge_19,
movement_14,
republican_5,
kitchen_1,
restaurant,
seats_3,
ring_14,
fed_10,
forex_12,
environment,
forex_9,
markets_7,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
ring_13,
movie_15,
movie_20,
unemployment_3,
buy_17,
BUY AND HOLD,
republican_10,
transaction_16,
color,
trader_4,
house_6,
transaction_8,
court,
growth_15,
seats_18,
ring_3,
fun_12,
service,
trader,
buy_16,
kitchen_10,
social_3,
global,
short sell,
unemployment_16,
security,
votes,
seats_13,
hedge_15,
house_4,
social_17,
trader_18,
ring_10,
fun_9,
war,
opportunity,
fun_18,
growth_17,
kitchen_4,
dividend_8,
energy,
inc_8,
trader_3,
social,
council_12,
movie_7,
committee_9,
banking_6,
corporation_16,
food,
revenue,
growth_9,
ring_7,
corporation_15,
banking,
banking_12,
council_2,
dividend_2,
forex_6,
republican_13,
county,
forex_18,
ring_4,
car_19,
republican_7,
hedge_3,
house_1,
ring_6,
republican_2,
transaction_6,
secretary_19,
conflict_10,
union,
car_9,
forex_11,
car_16,
conflict_16,
market,
forex_5,
transaction,
social_2,
forex_1,
representatives,
movie_13,
movement_18,
inc_16,
leverage_17,
dividend_1,
movement_12,
council_11,
dividend_20,
leverage_8,
fine_9,
leverage_20,
forex,
ministry,
house_8,
ring_12,
social_19,
car_17,
fun_5,
committee_16,
corporation_5,
dividend_11,
banking_7,
banking_5,
social_12,
hedge_16,
cancer,
business,
council_4,
banking_1,
unemployment_2,
kitchen_3,
law_16,
holiday,
fine_6,
house_16,
unemployment_1,
garden,
corporation_14,
leverage_19,
transaction_14,
hedge_13,
return,
fine_15,
markets_11,
markets_12,
transaction_12,
president,
council_9,
leverage_5,
dow_jones_6,
corporation_1,
buy_3,
secretary_17,
fed_1,
fun_17,
conflict_9,
rare earths,
council_3,
fed_9,
secretary_14,
movement_11,
conflict_11,
development,
served,
car_4,
council_13,
fun_11,
headlines_3,
unemployment_17,
law_10,
ring_17,
trader_8,
secretary_11,
movie_5,
conflict_2,
kitchen_16,
hedge_1,
transaction_20,
leverage_12,
law_1,
seats_2,
seats_12,
seats_4,
kitchen_14,
trader_20,
unemployment,
law_3,
leverage_14,
inc_2,
growth_11,
secretary_7,
council_19,
dow_jones_16,
hedge_9,
markets_13,
fine_20,
inc_18,
illinois,
dividend_4,
hedge_20,
republican_9,
rights,
fed_3,
social_6,
social_9,
republican_16,
banking_10,
headlines_13,
buy_14,
hedge_6,
hedge_8,
republican_11,
buy_1,
unemployment_12,
dividend_6,
transaction_1,
conflict_12,
leverage_1,
committee,
council_8,
seats,
dividend_14,
banking_8,
inc_4,
governor,
fun_7,
law_11,
ring_11,
dow_jones_12,
fine_2,
social_18,
elections,
DOW_JONES_2,
transaction_9,
law_15,
banking_14,
corporation_10,
secretary_9,
car_2,
fed_13,
leverage_11,
house_11,
house_17,
council_14,
office,
social_8,
committee_13,
house_3,
society,
dow_jones_1,
inc_20,
forex_13,
ring_5,
headlines_19,
inflation,
corporation_18,
leverage_16,
nyse,
republican_17,
law_14,
car_18,
DOW_JONES_16,
committee_14,
fun_19,
law_13,
conflict_19,
conflict_5,
car_20,
culture,
fed_11,
seats_10,
seats_15,
buy_12,
trader_12,
growth_16,
banking_9,
trader_7,
movement_2,
religion,
DOW_JONES_9,
marketing,
hedge_17,
movie_8,
committee_2,
ring_9,
election,
massachusetts,
movie_11,
social_16,
fine_8,
DOW_JONES_3,
inc_11,
fun_14,
car_6,
buy_2,
fun_10,
headlines_1,
leverage_15,
headlines_8,
hedge_4,
movement_16,
financial,
markets_20,
headlines_7,
trader_10,
secretary_12,
dividend_7,
consumption,
committee_4,
kitchen_13,
law_19,
unemployment_8,
hedge_12,
inc_3,
kitchen_17,
social_15,
hedge_10,
william,
ring_16,
markets_15,
fed_17,
fun_1,
economy,
fine_5,
house_12,
york,
council_15,
buy_11,
inc_5,
transaction_18,
industry,
transaction_2,
growth_10,
forex_3,
corporation_17,
house_20,
law_7,
headlines_11,
markets_16,
DOW_JONES_7,
growth_1,
inc_7,
social_7,
transaction_13,
fed_6,
legal,
republican_18,
finance,
council_18,
council_6,
home,
banking_16,
water,
forex_19,
republican_12,
trader_15,
ring_1,
dow_jones_7,
fed_16,
senate,
law_2,
car_10,
corporation_6,
law_12,
bonds,
risk,
social_14,
hedge_5,
founded,
leverage_2,
judge,
movement_9,
dow_jones_19,
movie_17,
house_19,
forex_8,
headlines_14,
freedom,
politics,
dividend_9,
committee_8,
unemployment_20,
DOW_JONES_1,
leverage_6,
trader_19,
fun_4,
products,
vermont,
federal,
growth,
headlines_4,
unemployment_5,
conflict_6,
leverage_18,
committee_11,
council_20,
dividend_18,
fed_14,
seats_20,
forex_14,
social_4,
growth_19,
fed_2,
consume,
movement_13,
unemployment_19,
banking_15,
unemployment_14,
inc_6,
fun_15,
blacklist,
leverage_9,
