feature,feature_score
arts_19,0.0004177458870762504
bonds_15,0.03245768520482941
chance_4,0.03969126308624578
chance_6,0.0024182423720635763
consumption_6,0.04328828357736699
crisis_1,0.02089939813817172
crisis_6,0.015630308191002924
crisis_7,0.01362470367456031
debt_4,0.00025530191832368726
debt_8,0.030579637971003628
debt_11,0.03948433445862673
economics_4,0.015780794633121164
forex_3,0.017770710391660016
ltd_7,0.026286257647522095
ltd_10,0.04656961480091117
opportunity_15,0.009732707564704008
religion_6,0.01318627905055697
seats_5,0.03472766566799192
stock_market_2,0.0006259716713413608
consumption_10,
consumption_4,
debt_7,
elected,
services,
democratic_18,
religion_16,
stock_market_11,
court,
earnings,
seats_18,
media,
service,
trader,
housing_19,
forex_2,
global,
short selling,
consumption_16,
short sell,
war_7,
arts_16,
blacklist,
security,
democratic_6,
housing_10,
war_19,
votes,
seats_13,
economics,
chance_7,
oil,
war,
opportunity,
seats_8,
law,
credit,
opportunity_8,
religion_19,
invest,
missouri,
energy,
war_9,
social,
opportunity_9,
stock_market_15,
economics_12,
crisis_17,
housing_14,
housing_18,
food,
carolina,
revenue,
seats_19,
crisis,
money,
banking,
forex_6,
county,
forex_18,
chance_14,
war_18,
consumption_12,
default,
economics_1,
chance_10,
union,
metals,
crisis_12,
forex_11,
religion_13,
war_4,
war_13,
government,
derivatives,
market,
forex_5,
transaction,
bonds_10,
seats_7,
opportunity_16,
forex_1,
representatives,
arts,
debt_15,
consumption_9,
economics_13,
bonds_9,
democratic_14,
debt_9,
happy,
consumption_1,
religion_1,
rich,
world,
ltd_18,
bonds_8,
chance_12,
forex_7,
economics_2,
seats_11,
war_5,
ohio,
arts_3,
housing_4,
war_1,
crisis_18,
arts_14,
chance_13,
economics_11,
crisis_8,
economics_14,
markets,
train,
arts_4,
ltd_9,
bonds_3,
forex,
ministry,
war_8,
ltd_3,
democratic_19,
crisis_2,
housing_13,
seats_16,
democratic_5,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
economics_15,
seats_9,
crisis_16,
cancer,
business,
stock market,
arts_11,
district,
holiday,
housing_1,
war_3,
garden,
housing_6,
ltd_14,
housing_20,
religion_14,
pennsylvania,
return,
investment,
chance,
consumption_18,
arts_20,
president,
democratic_10,
war_11,
forex_15,
arts_5,
housing_12,
movement,
democratic_12,
economics_7,
seats_17,
stock_market_14,
financial markets,
economics_18,
cash,
movie,
debt_2,
stock_market_6,
rare earths,
development,
ltd_17,
served,
bonds_18,
democratic_17,
crisis_9,
stock_market_10,
opportunity_12,
profit,
stock_market_9,
religion_10,
economics_17,
ltd_15,
stock_market_8,
democratic_9,
opportunity_3,
debt_16,
ltd_20,
republican,
stock_market_4,
georgia,
debt_5,
ltd_11,
seats_2,
act,
seats_12,
million,
seats_4,
crisis_10,
unemployment,
bonds_11,
gains,
opportunity_6,
consumption_8,
stock_market_20,
war_16,
arts_17,
labor,
stock_market_5,
bank,
housing_17,
illinois,
arts_12,
success,
sell,
rights,
war_20,
religion_9,
religion_3,
virginia,
debt_20,
bonds_5,
loss,
portfolio,
fine,
chance_17,
bonds_19,
college,
committee,
seats,
housing_16,
governor,
chance_8,
