feature,feature_score
arts_2,0.004594571203962234
car_3,0.02598011491557108
founded_3,0.011308573840851313
freedom_6,0.008513421848000654
freedom_8,0.031200609538638197
freedom_14,0.03232764074130241
fun_18,0.0284377560804318
happy_1,0.0016122224272828636
million_9,0.009582838274473636
million_10,0.018585690758050846
movement_1,0.014517969535065902
ohio_11,0.0042456802998199145
oil_2,0.004696351035286233
opportunity_11,0.011957733534887282
stats_20,0.018815251207186905
train_13,0.013996092726124343
elected,
services,
marketing_17,
happy_11,
bubble_5,
earnings,
media,
buy_5,
social_11,
short selling,
freedom_5,
oil_17,
stats_14,
founded_18,
metals_3,
economics,
oil,
stats_7,
ohio_4,
inc_10,
law,
credit,
invest,
missouri,
buy_9,
opportunity_9,
metals_20,
stats_12,
carolina,
crisis,
money,
marketing_15,
society_5,
car_7,
movement_5,
default,
happy_13,
happy_17,
metals,
happy_5,
train_2,
fun_8,
buy_13,
government,
derivatives,
car_11,
arts,
fun_3,
freedom_11,
bubble_15,
happy,
rich,
world,
happy_3,
fun_13,
ohio,
arts_14,
markets,
oil_20,
train,
arts_4,
buy_6,
marketing_3,
stats_10,
car_13,
movement_20,
million_8,
lifestyle,
council,
case,
corporation,
ohio_1,
movement_7,
metals_5,
buy_15,
happy_2,
stock market,
district,
inc_17,
society_3,
pennsylvania,
founded_17,
investment,
chance,
car_5,
social_20,
inc_12,
car_1,
car_14,
founded_5,
movement,
financial markets,
cash,
movie,
founded_8,
train_18,
oil_1,
million_4,
train_19,
ohio_16,
inc_19,
opportunity_12,
buy_4,
profit,
inc_14,
train_10,
bubble_1,
movement_10,
freedom_7,
social_13,
movement_3,
republican,
fun_20,
georgia,
train_12,
act,
million,
society_11,
gains,
movement_15,
finance_16,
arts_17,
freedom_18,
labor,
million_12,
million_6,
million_11,
bubble_17,
bank,
bubble_12,
founded_11,
metals_6,
car_8,
train_16,
fun_16,
happy_12,
arts_12,
marketing_8,
success,
buy_19,
sell,
train_9,
buy_7,
virginia,
social_1,
loss,
portfolio,
fine,
finance_9,
stats_19,
metals_12,
college,
founded_1,
oil_3,
oil_4,
kitchen,
wisconsin,
stats_2,
ohio_10,
inc_13,
car_12,
conflict,
stats_16,
tennessee,
opportunity_19,
inc,
social_5,
million_17,
bubble,
companies,
political,
inc_15,
dividend,
finance_2,
movement_8,
society_1,
arts_8,
ore,
marketing_1,
housing,
buy_20,
stats_17,
washington,
train_15,
founded_6,
freedom_2,
movement_19,
million_15,
police,
stocks,
car_15,
health,
founded_12,
marketing_6,
finance_5,
marketing_10,
movement_6,
happy_20,
dow jones,
democratic,
crash,
founded_16,
oil_14,
freedom_4,
social_10,
inc_1,
leverage,
gold,
stats,
party,
train_8,
project,
travel,
gain,
happy_16,
movement_17,
fed,
finance_6,
economic,
arts_9,
bubble_14,
stats_6,
opportunity_2,
train_14,
happy_7,
bubble_4,
train_7,
texas,
target_return,
debt,
bubble_10,
marketing_13,
metals_17,
arts_18,
oil_19,
finance_19,
community,
million_16,
fun_2,
management,
greed,
bubble_13,
finance_15,
marketing_20,
opportunity_20,
million_14,
arts_13,
stats_5,
freedom_10,
opportunity_1,
stats_8,
ltd,
fond,
stats_15,
bubble_11,
million_7,
happy_8,
tourism,
finance_10,
society_13,
buy,
movement_4,
arts_1,
society_12,
hedge,
society_14,
buy_10,
ohio_12,
finance_12,
society_7,
metals_4,
minister,
freedom_13,
ohio_18,
finance_7,
firm,
voters,
opportunity_14,
house,
inc_9,
ceo,
fun,
finance_1,
headlines,
technology,
freedom_19,
oil_7,
present,
buy_8,
returns,
ring,
fun_6,
members,
finance_14,
buy_18,
society_10,
kentucky,
arts_7,
founded_2,
metals_1,
train_6,
secretary,
bubble_20,
opportunity_17,
car,
movement_14,
opportunity_13,
restaurant,
founded_15,
finance_11,
stats_3,
oil_15,
environment,
bubble_8,
arts_15,
stats_11,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
train_1,
buy_17,
society_6,
stats_9,
BUY AND HOLD,
million_18,
color,
freedom_1,
ohio_13,
court,
train_3,
fun_12,
service,
trader,
buy_16,
metals_10,
social_3,
global,
bubble_2,
short sell,
ohio_14,
oil_16,
arts_16,
security,
votes,
social_17,
metals_2,
fun_9,
war,
opportunity,
opportunity_8,
oil_13,
energy,
inc_8,
social,
food,
revenue,
banking,
county,
stats_13,
car_19,
ohio_19,
union,
car_9,
oil_9,
car_16,
society_8,
marketing_18,
bubble_9,
ohio_9,
market,
transaction,
opportunity_16,
social_2,
representatives,
movement_18,
inc_16,
happy_18,
society_19,
metals_14,
movement_12,
founded_10,
arts_3,
train_17,
freedom_3,
ohio_3,
forex,
train_20,
ministry,
ohio_8,
social_19,
million_1,
car_17,
freedom_9,
founded_4,
fun_5,
train_4,
social_12,
metals_18,
cancer,
business,
ohio_15,
arts_11,
metals_16,
holiday,
garden,
metals_7,
return,
arts_20,
stats_4,
president,
metals_15,
arts_5,
freedom_20,
happy_14,
buy_3,
oil_6,
ohio_6,
fun_17,
marketing_9,
rare earths,
movement_11,
development,
served,
car_4,
fun_11,
society_20,
million_19,
founded_9,
opportunity_3,
finance_18,
finance_20,
finance_3,
happy_10,
unemployment,
opportunity_6,
inc_2,
stats_18,
inc_18,
happy_15,
illinois,
ohio_2,
rights,
social_6,
founded_19,
social_9,
buy_14,
buy_1,
society_4,
metals_19,
committee,
seats,
founded_14,
inc_4,
governor,
freedom_17,
fun_7,
train_11,
social_18,
elections,
opportunity_15,
happy_19,
car_2,
arts_6,
million_2,
oil_12,
society_16,
office,
social_8,
bubble_18,
freedom_16,
stats_1,
society,
inc_20,
happy_9,
inflation,
opportunity_7,
marketing_4,
nyse,
million_5,
car_18,
fun_19,
bubble_19,
arts_19,
car_20,
culture,
metals_9,
ohio_17,
buy_12,
society_2,
train_5,
freedom_12,
movement_2,
religion,
bubble_6,
founded_20,
marketing_11,
marketing,
metals_13,
bubble_7,
election,
oil_10,
massachusetts,
arts_10,
social_16,
opportunity_18,
inc_11,
fun_14,
car_6,
buy_2,
fun_10,
finance_4,
happy_6,
movement_16,
financial,
ohio_7,
metals_11,
consumption,
million_20,
opportunity_4,
inc_3,
social_15,
william,
marketing_12,
fun_1,
economy,
marketing_16,
happy_4,
york,
million_3,
freedom_15,
buy_11,
inc_5,
industry,
metals_8,
oil_18,
bubble_3,
marketing_2,
inc_7,
ohio_5,
finance_17,
social_7,
legal,
marketing_14,
finance,
home,
water,
finance_13,
society_9,
bubble_16,
senate,
million_13,
car_10,
bonds,
risk,
social_14,
founded,
judge,
movement_9,
oil_8,
freedom,
politics,
finance_8,
fun_4,
products,
vermont,
federal,
growth,
society_17,
opportunity_5,
marketing_7,
oil_11,
society_15,
founded_13,
social_4,
founded_7,
opportunity_10,
marketing_19,
marketing_5,
consume,
movement_13,
inc_6,
fun_15,
oil_5,
blacklist,
