feature,feature_score
ceo_3,0.006333662045775307
ceo_7,0.0127885884554324
democratic_7,0.02746777525826438
ministry_4,0.044387910033625744
ore_2,0.03470699918319641
ore_7,0.04294942936591462
returns_1,0.007449430337688972
returns_2,0.037825460429075454
stats_15,0.02565550433678961
stats_20,0.006030469891376701
world_5,0.027881742880217615
world_14,0.006958850739856319
world_3,
world_10,
elected,
services,
democratic_18,
court,
earnings,
media,
service,
trader,
buy_16,
buy_5,
global,
short selling,
short sell,
ministry_16,
stats_14,
security,
democratic_6,
votes,
economics,
oil,
stats_7,
war,
opportunity,
law,
credit,
returns_18,
invest,
missouri,
energy,
social,
buy_9,
banking_6,
stats_12,
food,
carolina,
revenue,
crisis,
money,
banking,
banking_12,
portfolio_13,
ministry_2,
county,
stats_13,
banking_17,
default,
ministry_15,
union,
metals,
buy_13,
government,
derivatives,
market,
ceo_5,
transaction,
representatives,
ministry_18,
arts,
ceo_13,
ministry_7,
democratic_14,
happy,
rich,
world,
ohio,
ore_18,
markets,
train,
stats_10,
buy_6,
world_18,
banking_11,
forex,
ministry,
democratic_19,
ministry_17,
ore_16,
democratic_5,
lifestyle,
council,
banking_7,
case,
corporation,
banking_5,
cancer,
buy_15,
business,
stock market,
district,
banking_1,
portfolio_5,
holiday,
garden,
returns_13,
ore_13,
world_16,
returns_19,
pennsylvania,
return,
investment,
chance,
stats_4,
president,
democratic_10,
ore_1,
movement,
democratic_12,
buy_3,
ministry_1,
ministry_12,
financial markets,
cash,
movie,
ore_5,
returns_10,
rare earths,
development,
returns_14,
served,
democratic_17,
returns_9,
buy_4,
profit,
democratic_9,
ministry_11,
returns_7,
republican,
finance_18,
finance_20,
banking_18,
finance_3,
georgia,
portfolio_15,
ore_6,
act,
million,
unemployment,
gains,
finance_16,
labor,
ore_8,
ministry_5,
stats_18,
world_8,
ministry_13,
bank,
world_1,
illinois,
success,
buy_19,
sell,
ceo_8,
rights,
ceo_12,
buy_7,
virginia,
banking_10,
buy_14,
loss,
portfolio,
fine,
finance_9,
stats_19,
buy_1,
banking_19,
college,
committee,
returns_4,
banking_4,
seats,
banking_8,
returns_6,
governor,
kitchen,
wisconsin,
ore_20,
stats_2,
portfolio_18,
conflict,
stats_16,
elections,
tennessee,
banking_14,
inc,
portfolio_17,
world_4,
bubble,
companies,
political,
world_17,
ore_3,
dividend,
finance_2,
ceo_6,
ceo_14,
office,
ore,
housing,
stats_1,
buy_20,
stats_17,
society,
washington,
inflation,
ministry_20,
ore_11,
democratic_13,
ore_15,
police,
stocks,
nyse,
health,
portfolio_7,
finance_5,
portfolio_11,
ministry_14,
ceo_16,
world_2,
dow jones,
democratic,
crash,
culture,
leverage,
democratic_11,
gold,
stats,
party,
ore_12,
buy_12,
ceo_2,
returns_16,
project,
travel,
gain,
banking_9,
democratic_2,
fed,
finance_6,
portfolio_20,
economic,
religion,
ceo_4,
marketing,
ministry_10,
ceo_17,
stats_6,
world_20,
portfolio_9,
election,
portfolio_3,
massachusetts,
banking_20,
texas,
target_return,
buy_2,
returns_11,
debt,
portfolio_19,
finance_4,
finance_19,
community,
ceo_1,
world_19,
world_9,
financial,
ceo_20,
management,
greed,
ore_9,
ministry_19,
finance_15,
banking_2,
portfolio_2,
consumption,
democratic_1,
ore_14,
world_13,
portfolio_8,
stats_5,
ceo_10,
stats_8,
ceo_9,
ltd,
fond,
returns_17,
william,
portfolio_14,
world_11,
tourism,
world_15,
portfolio_4,
banking_13,
economy,
finance_10,
returns_12,
returns_20,
returns_15,
buy,
hedge,
buy_10,
world_12,
finance_12,
york,
ministry_8,
buy_11,
democratic_4,
minister,
industry,
democratic_8,
ceo_11,
firm,
voters,
finance_7,
house,
democratic_3,
ceo,
fun,
finance_1,
ore_19,
headlines,
technology,
finance_17,
ministry_6,
legal,
finance,
present,
home,
buy_8,
banking_16,
water,
banking_3,
finance_13,
senate,
returns,
ceo_15,
returns_8,
ring,
members,
finance_14,
bonds,
buy_18,
ore_10,
risk,
kentucky,
ceo_18,
founded,
judge,
democratic_20,
returns_5,
freedom,
secretary,
politics,
finance_8,
car,
products,
vermont,
restaurant,
portfolio_12,
federal,
ceo_19,
growth,
democratic_16,
finance_11,
democratic_15,
stats_3,
world_7,
environment,
portfolio_16,
portfolio_10,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
portfolio_6,
ore_4,
portfolio_1,
returns_3,
consume,
buy_17,
world_6,
banking_15,
ore_17,
stats_9,
BUY AND HOLD,
blacklist,
color,
ministry_9,
