feature,feature_score
cash_4,0.029199860214011785
chance_6,0.021673631562940342
fond_2,0.009520441075676364
forex_1,0.005323337723731273
gold_5,0.002173566419860396
million_13,0.03075658965510628
missouri_4,0.009919733904022376
gold_6,
elected,
services,
marketing_17,
economy_13,
william_19,
earnings,
inflation_20,
media,
gold_12,
gain_16,
forex_2,
social_11,
short selling,
freedom_5,
act_2,
cash_11,
products_1,
william_2,
william_16,
president_9,
economics,
oil,
economy_9,
government_16,
credit_12,
legal_10,
law,
credit,
fond_11,
washington_7,
invest,
missouri,
products_2,
governor_16,
carolina,
inflation_3,
crisis,
money,
minister_1,
cash_16,
government_14,
minister_14,
marketing_15,
services_17,
society_5,
movement_5,
chance_4,
default,
media_16,
missouri_10,
inflation_19,
products_11,
metals,
government,
derivatives,
county_14,
missouri_8,
county_5,
tennessee_6,
gold_4,
arts,
gold_17,
freedom_11,
government_6,
secretary_5,
happy,
secretary_13,
rich,
world,
inflation_10,
products_4,
chance_12,
forex_7,
washington_18,
ohio,
chance_13,
markets,
train,
marketing_3,
legal_19,
energy_5,
missouri_13,
movement_20,
products_18,
services_3,
william_11,
energy_1,
million_8,
lifestyle,
council,
illinois_2,
cash_20,
case,
corporation,
act_16,
movement_7,
secretary_1,
stock market,
district,
william_15,
president_1,
gold_3,
government_2,
society_3,
government_5,
media_6,
president_18,
missouri_16,
pennsylvania,
economy_12,
investment,
chance,
illinois_4,
tennessee_20,
social_20,
forex_15,
credit_20,
energy_17,
global_19,
movement,
products_13,
tennessee_5,
illinois_1,
inflation_15,
financial markets,
gold_16,
cash,
movie,
governor_7,
million_4,
washington_14,
county_11,
washington_10,
secretary_20,
gain_13,
profit,
cash_2,
william_7,
county_19,
freedom_7,
movement_10,
social_13,
tennessee_3,
movement_3,
republican,
cash_14,
georgia,
media_17,
act,
gain_10,
million,
secretary_2,
services_19,
society_11,
gains,
movement_15,
william_6,
illinois_10,
fond_6,
government_20,
freedom_18,
labor,
million_12,
million_6,
million_11,
bank,
governor_4,
act_19,
media_11,
governor_2,
global_7,
illinois_19,
william_17,
global_16,
legal_1,
marketing_8,
success,
sell,
secretary_10,
cash_3,
virginia,
government_1,
fond_9,
legal_7,
economy_4,
legal_4,
social_1,
loss,
portfolio,
fine,
act_13,
missouri_20,
college,
minister_16,
washington_20,
missouri_19,
kitchen,
wisconsin,
credit_5,
act_20,
act_4,
conflict,
inflation_14,
minister_5,
secretary_6,
tennessee,
gain_17,
freedom_6,
missouri_3,
governor_14,
inc,
energy_8,
legal_20,
tennessee_1,
chance_2,
social_5,
million_17,
energy_18,
bubble,
act_8,
fond_15,
companies,
missouri_6,
products_6,
political,
gain_1,
inflation_2,
secretary_3,
services_14,
secretary_4,
dividend,
gold_11,
movement_8,
society_1,
products_20,
government_8,
washington_15,
legal_6,
energy_3,
tennessee_8,
tennessee_10,
ore,
marketing_1,
housing,
washington,
freedom_2,
movement_19,
legal_11,
inflation_18,
economy_5,
police,
stocks,
county_9,
health,
marketing_6,
million_15,
chance_15,
missouri_11,
county_8,
gold_1,
forex_17,
marketing_10,
energy_6,
movement_6,
act_9,
media_8,
minister_11,
tennessee_12,
economy_19,
dow jones,
democratic,
crash,
gain_20,
legal_9,
million_10,
freedom_4,
governor_17,
social_10,
minister_8,
act_10,
leverage,
energy_9,
gold,
president_13,
stats,
party,
illinois_5,
energy_10,
project,
travel,
gain,
inflation_9,
illinois_17,
movement_17,
economy_10,
fed,
government_11,
economy_16,
economic,
secretary_16,
forex_16,
illinois_13,
governor_9,
president_6,
economy_11,
tennessee_9,
inflation_11,
texas,
fond_8,
secretary_15,
target_return,
president_5,
products_9,
debt,
gold_20,
marketing_13,
governor_11,
government_4,
community,
million_16,
minister_15,
chance_9,
media_2,
management,
greed,
government_13,
global_12,
economy_8,
illinois_20,
global_13,
gold_15,
marketing_20,
media_4,
million_14,
secretary_18,
freedom_10,
services_12,
fond_19,
legal_14,
chance_3,
ltd,
fond,
gain_7,
million_7,
president_2,
freedom_8,
governor_8,
tourism,
president_10,
president_16,
president_19,
energy_2,
society_13,
president_8,
illinois_14,
secretary_8,
buy,
missouri_18,
movement_4,
society_12,
society_14,
hedge,
society_7,
tennessee_11,
minister,
president_15,
tennessee_18,
freedom_13,
gain_8,
act_17,
county_10,
minister_9,
firm,
voters,
house,
global_10,
ceo,
fun,
tennessee_4,
gold_2,
fond_17,
legal_18,
headlines,
technology,
chance_11,
inflation_5,
government_3,
minister_13,
energy_11,
cash_7,
freedom_19,
illinois_7,
present,
credit_4,
credit_7,
act_7,
governor_10,
minister_2,
washington_8,
washington_13,
william_13,
credit_15,
energy_12,
services_11,
returns,
fond_20,
forex_4,
ring,
members,
energy_4,
legal_3,
society_10,
kentucky,
services_10,
william_10,
illinois_3,
county_20,
governor_15,
missouri_5,
governor_18,
global_15,
products_10,
secretary,
media_14,
car,
media_15,
forex_10,
movement_14,
chance_16,
restaurant,
fond_7,
county_13,
washington_6,
forex_12,
credit_16,
chance_1,
government_9,
environment,
forex_9,
illinois_9,
illinois_16,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
economy_3,
county_3,
legal_17,
society_6,
gold_13,
governor_12,
illinois_11,
products_12,
BUY AND HOLD,
tennessee_19,
million_18,
color,
credit_19,
freedom_1,
cash_5,
court,
william_8,
service,
trader,
media_10,
social_3,
global,
fond_10,
short sell,
illinois_6,
washington_3,
security,
votes,
cash_13,
global_1,
services_1,
social_17,
credit_3,
chance_7,
war,
opportunity,
economy_20,
cash_10,
products_7,
act_15,
county_6,
energy,
social,
economy_18,
gold_14,
media_5,
washington_4,
food,
revenue,
economy_1,
gain_18,
inflation_4,
missouri_14,
services_4,
banking,
global_5,
county_1,
forex_6,
county,
services_13,
forex_18,
chance_14,
fond_1,
governor_5,
chance_10,
secretary_19,
union,
movement_1,
global_4,
william_3,
forex_11,
society_8,
services_9,
marketing_18,
market,
forex_5,
tennessee_14,
transaction,
social_2,
representatives,
minister_17,
movement_18,
president_3,
services_8,
society_19,
gain_15,
washington_5,
movement_12,
credit_1,
gold_9,
inflation_7,
freedom_3,
minister_18,
products_5,
global_9,
governor_1,
governor_19,
minister_10,
forex,
illinois_18,
ministry,
social_19,
government_10,
services_18,
million_1,
freedom_9,
credit_2,
act_6,
media_13,
social_12,
cancer,
business,
illinois_12,
act_11,
missouri_12,
tennessee_15,
holiday,
gain_14,
media_12,
garden,
minister_12,
missouri_1,
president_11,
fond_12,
washington_19,
return,
gold_8,
products_14,
president,
media_19,
washington_16,
energy_15,
freedom_20,
cash_8,
gain_6,
gain_11,
secretary_17,
washington_9,
services_20,
marketing_9,
legal_13,
rare earths,
government_12,
secretary_14,
movement_11,
development,
served,
president_17,
county_7,
global_17,
government_17,
credit_11,
gold_18,
minister_4,
missouri_9,
society_20,
secretary_11,
million_19,
gold_10,
legal_2,
media_3,
governor_3,
tennessee_13,
legal_5,
energy_13,
tennessee_7,
credit_6,
unemployment,
products_16,
legal_12,
tennessee_17,
secretary_7,
county_18,
economy_6,
illinois,
governor_20,
energy_19,
county_16,
rights,
illinois_8,
economy_2,
county_12,
social_6,
gain_12,
social_9,
economy_14,
missouri_2,
society_4,
act_1,
chance_17,
committee,
seats,
governor,
freedom_17,
chance_8,
inflation_17,
products_15,
tennessee_2,
social_18,
elections,
fond_4,
minister_19,
government_15,
secretary_9,
credit_8,
services_6,
million_2,
william_12,
products_17,
president_12,
society_16,
credit_18,
economy_17,
fond_16,
inflation_6,
social_8,
office,
county_2,
energy_14,
gain_19,
cash_18,
president_20,
freedom_16,
william_4,
services_2,
society,
inflation_16,
forex_13,
inflation,
inflation_13,
marketing_4,
nyse,
william_5,
media_9,
global_11,
million_5,
government_19,
william_1,
freedom_14,
media_18,
economy_15,
products_19,
gain_5,
culture,
energy_7,
society_2,
act_5,
missouri_17,
governor_13,
chance_18,
freedom_12,
movement_2,
cash_19,
religion,
credit_13,
marketing_11,
marketing,
million_9,
act_12,
county_4,
election,
minister_6,
cash_1,
massachusetts,
chance_20,
social_16,
cash_12,
legal_15,
gain_9,
washington_1,
president_14,
services_5,
fond_5,
washington_12,
global_20,
gain_2,
media_20,
movement_16,
financial,
washington_2,
william_20,
cash_15,
county_17,
products_8,
secretary_12,
consumption,
minister_3,
missouri_15,
governor_6,
gain_3,
million_20,
energy_20,
global_2,
social_15,
act_3,
william,
marketing_12,
cash_17,
county_15,
credit_14,
economy,
illinois_15,
marketing_16,
act_14,
missouri_7,
economy_7,
chance_19,
york,
million_3,
freedom_15,
industry,
government_18,
fond_13,
forex_3,
marketing_2,
forex_20,
services_15,
social_7,
legal,
marketing_14,
finance,
inflation_1,
home,
forex_19,
water,
inflation_8,
fond_3,
society_9,
tennessee_16,
senate,
credit_10,
cash_9,
global_14,
chance_5,
bonds,
risk,
minister_20,
services_16,
social_14,
founded,
washington_17,
judge,
movement_9,
william_18,
president_4,
fond_18,
forex_8,
minister_7,
freedom,
politics,
services_7,
washington_11,
william_9,
gold_19,
president_7,
william_14,
products_3,
products,
vermont,
federal,
growth,
media_7,
energy_16,
society_17,
gain_4,
global_6,
marketing_7,
gold_7,
legal_16,
society_15,
legal_8,
forex_14,
social_4,
act_18,
credit_17,
global_8,
government_7,
marketing_19,
cash_6,
global_3,
marketing_5,
fond_14,
consume,
movement_13,
media_1,
credit_9,
inflation_12,
global_18,
blacklist,
