feature,feature_score
arts_2,0.010321709450019551
conflict_1,0.03114336947629786
fine_5,0.004607860313136407
judge_16,0.012487867891142233
million_8,0.03048588083014762
million_9,0.015514908543105405
politics_18,0.0015452960963790812
products_5,0.014164202533041771
rich_2,0.045094928870024545
rich_20,0.00010970997292063237
secretary_1,0.014776893133426774
stats_1,0.010779296532246367
william_2,0.013291089906742007
york_1,0.00553699691820783
senate,
financial,
william_6,
political,
rich_6,
travel_7,
gold,
politics_8,
judge,
return_16,
secretary_4,
train_20,
york_2,
arts_8,
secretary_6,
labor_16,
stats_10,
oil,
car,
train_5,
travel_15,
judge_17,
earnings_14,
fine_12,
loss_3,
million_20,
william_4,
college,
restaurant,
war_14,
travel_12,
community,
freedom,
garden,
train_12,
products_20,
finance,
arts_5,
products_10,
labor_7,
secretary_16,
rich_17,
york_17,
car_9,
return_17,
business_8,
train_10,
social,
election,
william_5,
secretary,
trader,
million_1,
rich_1,
york_11,
labor_4,
return_15,
politics_13,
tourism,
county,
conflict_11,
earnings_7,
georgia,
rare earths,
fine_20,
labor_8,
earnings_3,
train_3,
transaction,
conflict_20,
leverage,
loss_1,
police_2,
ltd,
union_11,
rich_7,
gains,
housing,
police_13,
firm,
stats_16,
business_3,
judge_9,
labor_14,
conflict_3,
companies,
energy_3,
fine_7,
union_5,
energy_11,
BUY AND HOLD,
development,
train_11,
union_7,
seats,
car_15,
york_13,
york_20,
earnings_15,
car_12,
william_7,
stats_7,
return_8,
million_10,
union_9,
police_3,
travel_11,
politics_4,
served,
million_14,
happy,
founded,
travel_5,
energy_8,
fine_10,
fine_16,
train_13,
consumption,
william,
stats,
union_6,
fine_6,
loss_17,
conflict_13,
car_7,
arts,
ceo,
loss_2,
return_19,
business_14,
dividend,
earnings_13,
stats_18,
business_1,
arts_6,
car_2,
lifestyle,
union_8,
william_1,
war_13,
business,
conflict_12,
secretary_17,
union_3,
war_12,
business_4,
travel_1,
stock market,
labor_6,
return_20,
environment,
labor_1,
water,
war_20,
services,
secretary_11,
project,
labor_13,
earnings_4,
million_6,
texas,
york_15,
train_9,
york_6,
earnings,
william_15,
movement,
marketing,
judge_19,
war_10,
million_7,
union_17,
politics_3,
energy_7,
car_17,
earnings_5,
return_2,
vermont,
energy_15,
business_5,
william_11,
business_9,
war_8,
loss_18,
william_14,
tennessee,
default,
car_3,
crisis,
war_5,
virginia,
rich_11,
forex,
york_3,
york,
car_14,
products_17,
war_15,
police,
travel_17,
return_5,
democratic,
portfolio,
energy_16,
products_8,
secretary_18,
william_19,
fine_15,
arts_11,
banking,
conflict_7,
return_14,
labor_17,
william_13,
energy_20,
conflict_16,
economy,
culture,
debt,
loss_12,
travel_4,
war_17,
energy,
stats_14,
labor_12,
party,
travel_3,
war_11,
stats_8,
products_16,
union_4,
voters,
products_12,
politics_11,
fun,
labor_11,
car_18,
business_11,
police_15,
investment,
energy_13,
judge_1,
politics_2,
travel_20,
car_5,
business_16,
million_12,
politics_14,
politics_10,
color,
conflict_15,
secretary_5,
earnings_18,
million_11,
arts_7,
justice,
cancer,
credit,
conflict_6,
secretary_8,
judge_18,
conflict,
police_17,
revenue,
million_3,
union_14,
earnings_1,
loss,
union_19,
union_15,
politics_6,
republican,
case,
war_19,
million_4,
ore,
york_7,
business_13,
secretary_12,
wisconsin,
car_13,
energy_12,
stats_17,
target_return,
bonds,
fine_18,
return_11,
fine_14,
judge_5,
william_3,
products_14,
stocks,
society,
arts_15,
fond,
labor_15,
york_19,
secretary_3,
union_1,
sell,
return,
travel_8,
fine_3,
police_19,
train_2,
stats_2,
war_1,
travel_14,
global,
secretary_13,
union_2,
train_16,
loss_8,
war_16,
fine_17,
members,
ohio,
energy_4,
greed,
washington,
energy_6,
consume,
nyse,
economic,
judge_4,
stats_5,
labor_5,
earnings_19,
stats_11,
dow jones,
earnings_8,
fed,
politics_12,
secretary_10,
return_1,
william_9,
missouri,
arts_14,
arts_9,
labor_18,
politics_19,
train_4,
train,
war_18,
william_10,
business_6,
energy_14,
fine_9,
fine_2,
car_4,
car_19,
rich_8,
bank,
metals,
home,
earnings_9,
business_20,
loss_7,
travel_13,
returns,
hedge,
security,
derivatives,
rich,
loss_13,
house,
conflict_10,
management,
secretary_19,
stats_6,
rich_12,
invest,
travel,
judge_8,
train_14,
police_14,
conflict_8,
william_20,
economics,
loss_11,
war,
food,
police_6,
rich_5,
market,
products_13,
marriage,
arts_16,
arts_19,
travel_9,
william_16,
union,
business_19,
religion,
business_2,
travel_2,
conflict_2,
stats_19,
police_4,
train_19,
loss_20,
energy_10,
union_12,
inc,
loss_14,
products_2,
return_6,
headlines,
william_12,
legal,
york_14,
secretary_15,
governor,
rich_15,
police_9,
william_8,
arts_10,
business_12,
business_17,
york_18,
ministry,
loss_6,
business_7,
minister,
district,
arts_1,
rich_16,
union_16,
judge_11,
success,
energy_17,
earnings_16,
energy_9,
secretary_2,
DOW JONES,
car_6,
loss_9,
earnings_20,
fine_11,
loss_15,
profit,
politics_9,
train_7,
police_16,
war_7,
loss_19,
judge_12,
arts_4,
judge_7,
buy,
energy_5,
energy_1,
labor_9,
products,
rich_9,
train_17,
york_10,
conflict_17,
markets,
earnings_10,
judge_13,
fine_13,
secretary_9,
earnings_11,
million_18,
labor_20,
labor_3,
return_9,
short selling,
conflict_14,
money,
rich_10,
stats_12,
votes,
council,
financial markets,
act,
holiday,
conflict_18,
elections,
products_3,
risk,
politics_7,
products_1,
politics_1,
politics,
carolina,
politics_17,
return_12,
kitchen,
earnings_6,
world,
politics_15,
labor_10,
loss_5,
million_2,
york_12,
york_4,
committee,
energy_19,
million_5,
court,
judge_14,
products_15,
president,
arts_18,
arts_17,
judge_15,
police_18,
arts_13,
energy_18,
return_13,
short sell,
william_17,
bubble,
police_7,
products_6,
union_13,
union_18,
corporation,
products_4,
car_8,
loss_16,
inflation,
return_10,
stats_3,
unemployment,
york_16,
business_15,
fine_1,
crash,
labor_19,
nasdaq,
police_12,
earnings_12,
politics_16,
stats_4,
police_5,
war_2,
business_10,
york_5,
loss_4,
fine_19,
labor,
million_19,
travel_16,
police_10,
chance,
service,
present,
energy_2,
return_18,
illinois,
law,
opportunity,
car_11,
politics_5,
ring,
arts_20,
products_9,
union_20,
massachusetts,
conflict_9,
york_9,
kentucky,
office,
train_6,
pennsylvania,
travel_18,
business_18,
products_18,
earnings_17,
rich_19,
train_18,
conflict_4,
judge_3,
return_7,
train_1,
loss_10,
car_20,
police_20,
judge_20,
products_7,
war_9,
travel_10,
million_15,
rich_4,
war_4,
york_8,
secretary_14,
police_11,
million_13,
federal,
government,
arts_12,
labor_2,
police_1,
war_3,
return_3,
media,
million_17,
car_16,
war_6,
car_10,
gain,
rich_13,
william_18,
rich_18,
stats_15,
travel_6,
politics_20,
police_8,
technology,
travel_19,
rich_3,
fine,
judge_2,
return_4,
secretary_20,
fine_4,
secretary_7,
judge_10,
blacklist,
earnings_2,
representatives,
rights,
train_15,
stats_20,
fine_8,
health,
million_16,
stats_9,
train_8,
products_19,
rich_14,
products_11,
industry,
million,
union_10,
growth,
movie,
stats_13,
elected,
cash,
car_1,
conflict_5,
conflict_19,
arts_3,
judge_6,
