feature,feature_score
bubble_16,0.003072197956685788
bubble_17,0.007583455305671564
car_19,0.012487263935272693
crisis_7,0.002537219693064388
fine_13,0.028161609258642806
house_4,0.006617779961497908
house_7,0.008472577683369158
massachusetts_12,0.031001993414813665
massachusetts_14,0.03417838110559788
religion_1,0.008846611033378486
religion_15,0.008896516314361759
religion_20,0.006288139111322029
representatives_17,0.0003744070060244345
train_4,0.025596522749651057
world_8,0.02913020770641979
world_3,
fed_18,
debt_7,
world_10,
elected,
services,
religion_16,
bubble_5,
earnings,
marriage_1,
media,
forex_2,
sell_8,
short selling,
freedom_5,
success_1,
war_19,
economics,
members_17,
world_14,
oil,
law,
credit,
sell_15,
success_7,
invest,
missouri,
war_9,
success_2,
carolina,
fine_16,
marriage_14,
crisis,
money,
car_7,
movement_5,
default,
media_16,
fed_15,
metals,
crisis_12,
train_2,
war_4,
war_13,
government,
derivatives,
fine_18,
car_11,
success_11,
arts,
debt_15,
freedom_11,
bubble_15,
marriage_20,
happy,
rich,
world,
forex_7,
war_5,
fine_3,
ohio,
fine_1,
crisis_18,
markets,
train,
world_18,
car_13,
members_15,
fine_19,
movement_20,
war_8,
marriage_9,
crisis_2,
house_9,
lifestyle,
council,
case,
corporation,
marriage_19,
movement_7,
crisis_16,
fed_20,
stock market,
members_11,
district,
members_12,
representatives_18,
house_2,
world_16,
fed_19,
media_6,
pennsylvania,
ring_18,
investment,
chance,
representatives_9,
car_5,
car_1,
war_11,
representatives_13,
car_14,
forex_15,
fed_4,
movement,
sell_1,
financial markets,
members_19,
cash,
movie,
success_18,
train_18,
sell_2,
fed_7,
train_19,
crisis_9,
debt_4,
profit,
religion_10,
train_10,
bubble_1,
movement_10,
freedom_7,
movement_3,
debt_16,
ring_15,
republican,
fine_14,
marriage_12,
georgia,
debt_5,
media_17,
train_12,
act,
house_13,
million,
marriage_7,
crisis_10,
gains,
movement_15,
freedom_18,
labor,
bank,
bubble_12,
house_10,
media_11,
car_8,
train_16,
train_9,
success,
sell,
war_20,
religion_3,
virginia,
fine_11,
loss,
portfolio,
fine,
fed_5,
college,
members_18,
kitchen,
war_2,
wisconsin,
religion_2,
car_12,
conflict,
war_10,
tennessee,
house_14,
freedom_6,
ring_19,
inc,
fine_7,
world_4,
bubble,
companies,
sell_13,
house_18,
political,
world_17,
war_15,
fine_17,
dividend,
movement_8,
representatives_5,
ore,
housing,
religion_18,
washington,
train_15,
freedom_2,
movement_19,
marriage_8,
police,
stocks,
car_15,
health,
crisis_13,
forex_17,
movement_6,
ring_8,
world_2,
media_8,
ring_20,
dow jones,
massachusetts_4,
democratic,
crash,
freedom_4,
success_8,
leverage,
gold,
massachusetts_10,
stats,
party,
train_8,
project,
travel,
gain,
car_3,
movement_17,
fed,
economic,
success_15,
forex_16,
bubble_14,
success_20,
train_14,
bubble_4,
train_7,
fed_8,
texas,
crisis_6,
target_return,
debt,
bubble_10,
crisis_3,
community,
world_19,
massachusetts_19,
media_2,
members_8,
world_9,
management,
greed,
bubble_13,
fine_4,
religion_12,
world_13,
media_4,
freedom_10,
religion_7,
sell_20,
ltd,
fond,
bubble_11,
fine_12,
freedom_8,
house_15,
tourism,
world_11,
representatives_14,
fed_12,
buy,
massachusetts_20,
movement_4,
hedge,
debt_14,
world_12,
minister,
debt_18,
crisis_5,
freedom_13,
representatives_4,
firm,
voters,
ring_2,
house,
ceo,
fun,
headlines,
technology,
freedom_19,
present,
house_5,
members_5,
fine_10,
returns,
debt_6,
forex_4,
ring,
success_12,
members,
representatives_11,
kentucky,
marriage_5,
massachusetts_17,
massachusetts_6,
train_6,
secretary,
bubble_20,
religion_11,
media_14,
car,
media_15,
forex_10,
massachusetts_13,
movement_14,
restaurant,
ring_14,
fed_10,
war_12,
forex_12,
world_7,
environment,
crisis_4,
bubble_8,
forex_9,
justice,
DOW JONES,
nasdaq,
marriage,
ring_13,
train_1,
crisis_20,
massachusetts_11,
crisis_14,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
freedom_1,
house_6,
court,
marriage_3,
train_3,
ring_3,
service,
trader,
media_10,
global,
bubble_2,
short sell,
massachusetts_3,
war_7,
security,
votes,
massachusetts_8,
ring_10,
war,
opportunity,
religion_19,
representatives_2,
energy,
social,
representatives_8,
media_5,
crisis_17,
food,
revenue,
ring_7,
sell_6,
banking,
forex_6,
county,
forex_18,
war_18,
ring_4,
house_1,
ring_6,
success_9,
union,
car_9,
movement_1,
forex_11,
car_16,
religion_13,
bubble_9,
market,
forex_5,
transaction,
world_5,
forex_1,
representatives,
massachusetts_5,
movement_18,
debt_9,
movement_12,
sell_12,
members_7,
train_17,
freedom_3,
war_1,
crisis_8,
fine_9,
massachusetts_15,
sell_16,
success_4,
forex,
train_20,
ministry,
crisis_1,
house_8,
ring_12,
car_17,
freedom_9,
representatives_20,
media_13,
cancer,
business,
holiday,
fine_6,
house_16,
media_12,
war_3,
garden,
religion_14,
return,
fine_15,
debt_8,
representatives_3,
president,
members_1,
religion_6,
sell_11,
media_19,
freedom_20,
fed_1,
massachusetts_18,
debt_2,
rare earths,
fed_9,
members_2,
massachusetts_1,
movement_11,
development,
served,
car_4,
massachusetts_7,
ring_17,
representatives_1,
media_3,
members_20,
sell_5,
members_3,
unemployment,
war_16,
debt_11,
fine_20,
world_1,
illinois,
representatives_16,
representatives_12,
representatives_10,
rights,
religion_9,
fed_3,
debt_20,
members_6,
success_5,
massachusetts_2,
committee,
seats,
sell_14,
governor,
freedom_17,
ring_11,
fine_2,
sell_4,
religion_17,
success_16,
train_11,
elections,
car_2,
fed_13,
war_6,
success_10,
house_11,
debt_10,
debt_13,
house_17,
office,
bubble_18,
freedom_16,
house_3,
society,
forex_13,
ring_5,
inflation,
nyse,
media_9,
success_17,
members_13,
freedom_14,
car_18,
representatives_7,
media_18,
bubble_19,
car_20,
culture,
success_6,
fed_11,
war_14,
train_5,
sell_9,
freedom_12,
movement_2,
religion,
bubble_6,
massachusetts_9,
marketing,
bubble_7,
election,
ring_9,
world_20,
massachusetts,
religion_5,
fine_8,
car_6,
crisis_11,
massachusetts_16,
media_20,
movement_16,
financial,
marriage_11,
consumption,
marriage_10,
crisis_15,
william,
ring_16,
fed_17,
world_15,
marriage_16,
economy,
fine_5,
house_12,
marriage_6,
representatives_15,
debt_3,
york,
members_14,
freedom_15,
industry,
forex_3,
marriage_2,
bubble_3,
house_20,
forex_20,
success_3,
fed_6,
legal,
finance,
members_16,
home,
forex_19,
water,
debt_12,
ring_1,
fed_16,
debt_1,
sell_3,
senate,
marriage_15,
car_10,
debt_19,
train_13,
crisis_19,
bonds,
risk,
founded,
judge,
movement_9,
house_19,
forex_8,
religion_8,
freedom,
politics,
representatives_19,
representatives_6,
products,
vermont,
federal,
growth,
media_7,
members_9,
marriage_13,
success_13,
members_10,
religion_4,
success_14,
debt_17,
fed_14,
members_4,
sell_10,
sell_19,
forex_14,
marriage_18,
sell_17,
success_19,
fed_2,
war_17,
consume,
movement_13,
media_1,
world_6,
sell_18,
sell_7,
blacklist,
