feature,feature_score
bubble_1,0.0200827087636192
development_11,0.033520312404685004
economic_2,0.01315471701249025
freedom_2,0.010347763674274526
justice_12,0.033412283644985316
police_4,0.036354088495403204
police_12,0.018965249495015518
portfolio_8,0.013205807748287016
present_4,0.022708750881155
present_8,0.02793779043183623
republican_2,0.029658885437984027
stock_market_11,0.020827445752852128
stock_market_19,0.0019710276442819375
texas_1,0.0014384186833330483
development_7,
elected,
services,
economy_13,
holiday_17,
bubble_5,
police_8,
earnings,
media,
short selling,
freedom_5,
economic_5,
economics,
oil,
economy_9,
government_16,
republican_1,
law,
credit,
washington_7,
invest,
missouri,
carolina,
development_19,
crisis,
money,
government_14,
portfolio_13,
development_8,
justice_8,
development_20,
car_7,
holiday_20,
holiday_19,
default,
media_16,
present_11,
metals,
government,
derivatives,
tennessee_6,
car_11,
arts,
justice_5,
freedom_11,
government_6,
bubble_15,
happy,
rich,
world,
washington_18,
ohio,
markets,
texas_16,
train,
stocks_4,
car_13,
justice_2,
million_8,
lifestyle,
council,
case,
corporation,
stock market,
economic_18,
district,
portfolio_5,
government_2,
development_14,
government_5,
holiday_10,
media_6,
pennsylvania,
economy_12,
development_1,
investment,
chance,
republican_19,
car_5,
tennessee_20,
car_1,
car_14,
economic_12,
present_2,
present_15,
holiday_9,
police_19,
movement,
development_5,
police_18,
tennessee_5,
financial markets,
cash,
movie,
development_10,
million_4,
washington_14,
stock_market_10,
stocks_20,
washington_10,
profit,
stock_market_9,
stock_market_8,
police_7,
texas_5,
police_1,
freedom_7,
tennessee_3,
republican,
stock_market_4,
holiday_16,
georgia,
media_17,
act,
million,
economic_13,
gains,
justice_11,
holiday_4,
government_20,
texas_13,
justice_19,
police_17,
stock_market_2,
freedom_18,
labor,
million_12,
million_6,
million_11,
police_14,
bubble_17,
stocks_14,
bank,
bubble_12,
media_11,
car_8,
republican_6,
success,
sell,
police_16,
republican_3,
virginia,
government_1,
justice_15,
economy_4,
loss,
portfolio,
fine,
college,
justice_6,
washington_20,
kitchen,
wisconsin,
