feature,feature_score
act_19,0.012064382328679207
cancer_1,0.004039992764303751
conflict_15,0.041725746039892445
crash_11,0.04562994348573979
crash_14,0.034550016572081566
crash_15,0.014749760411107895
legal_4,0.046930682405106575
markets_1,0.0019216905095508093
president_15,0.021634621785503082
travel_10,0.008603769791000897
water_4,0.010555991140764932
water_5,0.0011349887421733098
william_8,0.00815066004918026
william_16,0.02139408834397103
senate,
financial,
william_6,
dividend_13,
gold_13,
political_10,
gold_19,
political,
travel_7,
markets_9,
restaurant_10,
gold,
judge,
county_10,
political_16,
development_17,
political_19,
crash_5,
social_2,
kitchen_8,
security_16,
security_7,
technology_2,
movie_20,
oil,
car,
gold_7,
legal_8,
travel_15,
community_19,
william_4,
college,
court_9,
act_2,
food_13,
gold_18,
act_5,
restaurant,
technology_1,
office_7,
travel_12,
office_15,
community,
freedom,
garden,
ltd_16,
finance,
religion_13,
religion_1,
political_8,
business_8,
social,
act_6,
election,
william_5,
secretary,
trader,
gold_2,
act_14,
social_4,
tourism,
county,
cancer_5,
conflict_11,
global_5,
georgia,
rare earths,
legal_14,
ltd_19,
transaction,
conflict_20,
leverage,
dividend_14,
legal_12,
food_17,
gold_16,
community_5,
ltd,
act_17,
movie_14,
union_11,
dividend_3,
gains,
food_3,
movement_2,
housing,
development_12,
kitchen_2,
firm,
movement_14,
technology_19,
water_10,
health_14,
community_7,
business_3,
security_19,
health_9,
president_13,
kitchen_13,
legal_10,
political_1,
conflict_3,
companies,
energy_3,
act_3,
president_5,
cancer_20,
culture_8,
cancer_11,
cancer_17,
president_8,
technology_9,
technology_17,
cancer_13,
union_5,
energy_11,
BUY AND HOLD,
development,
president_18,
ltd_11,
seats,
office_20,
development_9,
markets_12,
union_7,
office_1,
political_3,
cancer_3,
development_2,
technology_5,
legal_15,
health_12,
william_7,
water_19,
court_19,
social_11,
water_14,
technology_3,
union_9,
social_15,
cancer_7,
travel_11,
county_15,
office_16,
court_12,
water_3,
served,
health_2,
office_3,
political_14,
happy,
founded,
act_20,
county_12,
act_10,
energy_8,
travel_5,
court_8,
security_5,
legal_19,
consumption,
william,
stats,
culture_9,
union_6,
conflict_13,
arts,
ceo,
water_16,
business_14,
restaurant_11,
legal_6,
dividend,
gold_6,
business_1,
gold_15,
court_4,
lifestyle,
ltd_18,
union_8,
food_4,
markets_16,
movement_15,
william_1,
water_17,
business,
conflict_12,
movement_6,
movie_17,
union_3,
security_13,
business_4,
political_15,
religion_9,
water_7,
ltd_14,
office_9,
travel_1,
community_14,
stock market,
culture_11,
gold_11,
environment,
water,
cancer_6,
services,
political_2,
project,
texas,
ltd_13,
markets_17,
earnings,
security_17,
movement,
movement_12,
marketing,
william_15,
development_20,
restaurant_19,
union_17,
energy_7,
health_7,
community_4,
vermont,
energy_15,
movie_4,
business_5,
william_11,
business_9,
markets_15,
restaurant_15,
legal_17,
tennessee,
ltd_17,
security_11,
william_14,
default,
ltd_1,
office_10,
dividend_10,
religion_5,
crisis,
restaurant_13,
county_18,
