feature,feature_score
ceo_2,0.011015529852823214
earnings_7,0.025716777510727363
financial_markets_3,0.010545329871390768
global_3,8.224398997505226e-10
metals_1,0.04527819716003497
metals_2,0.0003935220313336269
nasdaq_1,0.028408452064482434
ore_4,0.017625035608072683
ore_15,0.03655616569620019
ore_18,0.04917470914335965
returns_15,0.025056409667508602
union_1,2.894773802686521e-08
virginia_1,0.01915132394693351
washington_1,0.0015087453566360093
washington_2,0.00019123470705594922
york_1,0.015247512168783103
development_7,
profit_12,
technology_20,
elected,
services,
marketing_17,
union_14,
william_19,
earnings,
media,
business_16,
labor_16,
short selling,
william_2,
ministry_4,
william_16,
earnings_20,
ministry_16,
metals_3,
economics,
oil,
financial_markets_18,
law,
credit,
returns_18,
union_18,
washington_7,
invest,
missouri,
wisconsin_7,
metals_20,
service_7,
carolina,
development_19,
york_19,
crisis,
wisconsin_9,
money,
corporation_3,
corporation_13,
portfolio_13,
service_20,
ministry_2,
development_8,
financial_markets_2,
water_19,
marketing_15,
development_20,
financial_markets_8,
default,
ministry_15,
metals,
wisconsin_2,
corporation_9,
technology_12,
government,
derivatives,
nasdaq_3,
ceo_5,
earnings_5,
arts,
water_17,
ceo_13,
ministry_7,
profit_11,
happy,
technology_13,
rich,
world,
corporation_2,
business_8,
washington_18,
ohio,
york_3,
business_18,
markets,
train,
marketing_3,
wisconsin_14,
ltd_3,
union_8,
william_11,
ministry_17,
business_5,
ore_16,
lifestyle,
wisconsin_16,
council,
earnings_1,
illinois_2,
case,
corporation,
labor_6,
metals_5,
financial_markets_16,
stock market,
union_15,
district,
william_15,
portfolio_5,
business_14,
development_14,
corporation_8,
ore_13,
returns_19,
pennsylvania,
technology_11,
development_1,
investment,
chance,
business_13,
illinois_4,
business_3,
global_19,
movement,
development_5,
illinois_1,
financial markets,
cash,
movie,
returns_10,
labor_5,
development_10,
wisconsin_17,
returns_14,
business_1,
ltd_17,
business_4,
washington_14,
york_11,
washington_10,
profit,
wisconsin_6,
william_7,
returns_7,
technology_4,
financial_markets_17,
republican,
nasdaq_20,
georgia,
ltd_11,
ore_6,
act,
million,
earnings_4,
earnings_14,
service_17,
gains,
william_6,
illinois_10,
