feature,feature_score
bank_14,0.021536841745566696
economic_16,0.004698882266846472
firm_1,0.015150764643433056
profit_12,0.03670739653820148
unemployment_11,0.0038228792671314944
federal_2,
elected,
services,
court,
earnings,
bank_4,
economic_11,
media,
firm_10,
service,
court_18,
trader,
industry_20,
global,
fond_10,
short selling,
short sell,
court_6,
firm_19,
unemployment_13,
unemployment_16,
security,
votes,
economic_5,
economics,
oil,
firm_20,
war,
opportunity,
law,
credit,
fond_11,
invest,
missouri,
energy,
bonds_15,
social,
banking_6,
greed_2,
food,
carolina,
revenue,
greed_17,
crisis,
money,
banking,
banking_12,
county,
profit_9,
water_19,
unemployment_7,
unemployment_9,
fond_1,
banking_17,
default,
firm_3,
unemployment_18,
profit_18,
industry_6,
water_16,
economic_17,
union,
profit_14,
firm_9,
metals,
greed_14,
government,
derivatives,
greed_16,
market,
economic_6,
transaction,
bonds_10,
representatives,
arts,
water_17,
bonds_9,
profit_11,
greed_19,
happy,
rich,
world,
greed_10,
firm_11,
bonds_8,
water_8,
ohio,
federal_7,
firm_5,
markets,
train,
firm_16,
bank_6,
industry_5,
bonds_3,
banking_11,
forex,
federal_19,
economic_2,
ministry,
federal_16,
greed_15,
lifestyle,
profit_10,
council,
industry_15,
bank_19,
water_20,
banking_7,
case,
corporation,
industry_3,
banking_5,
cancer,
greed_20,
business,
stock market,
federal_9,
economic_18,
district,
banking_1,
bank_5,
unemployment_2,
holiday,
unemployment_1,
garden,
industry_13,
pennsylvania,
fond_12,
bank_2,
federal_20,
investment,
chance,
return,
president,
economic_12,
industry_16,
unemployment_15,
movement,
financial markets,
court_9,
cash,
movie,
bank_17,
rare earths,
industry_1,
development,
served,
firm_18,
bonds_18,
unemployment_17,
bank_10,
greed_12,
bank_11,
federal_12,
industry_7,
profit,
profit_3,
firm_7,
economic_15,
federal_10,
court_16,
republican,
bank_8,
banking_18,
georgia,
act,
million,
profit_19,
economic_13,
unemployment,
bonds_11,
gains,
fond_6,
industry_11,
court_2,
labor,
federal_15,
greed_6,
industry_10,
water_6,
court_19,
bank,
industry_4,
illinois,
economic_3,
greed_9,
success,
sell,
rights,
unemployment_4,
industry_18,
economic_8,
virginia,
fond_9,
banking_10,
bonds_5,
profit_5,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
banking_19,
firm_12,
bonds_19,
industry_8,
college,
committee,
greed_1,
banking_4,
seats,
greed_18,
banking_8,
court_7,
governor,
kitchen,
water_1,
wisconsin,
water_13,
greed_4,
conflict,
water_15,
elections,
tennessee,
court_4,
firm_8,
fond_4,
industry_19,
banking_14,
inc,
bonds_1,
water_12,
fond_15,
bubble,
companies,
political,
water_7,
dividend,
court_10,
fond_16,
office,
federal_3,
ore,
housing,
federal_6,
society,
washington,
greed_13,
water_9,
inflation,
court_11,
police,
stocks,
nyse,
health,
firm_2,
profit_7,
firm_4,
water_4,
court_8,
water_3,
dow jones,
democratic,
crash,
culture,
water_5,
leverage,
bonds_7,
gold,
stats,
party,
water_11,
economic_19,
project,
travel,
gain,
federal_17,
water_14,
banking_9,
bank_13,
fed,
religion,
economic,
federal_13,
marketing,
bonds_20,
bonds_6,
election,
economic_14,
economic_20,
massachusetts,
banking_20,
texas,
fond_8,
greed_7,
target_return,
firm_15,
economic_7,
bank_20,
debt,
firm_13,
fond_5,
greed_8,
bonds_4,
industry_9,
community,
financial,
management,
greed,
banking_2,
unemployment_6,
consumption,
economic_10,
bank_12,
profit_8,
bonds_12,
profit_1,
unemployment_8,
fond_19,
profit_6,
profit_16,
ltd,
fond,
william,
fond_2,
court_12,
tourism,
bonds_16,
profit_20,
greed_11,
banking_13,
economy,
profit_15,
court_13,
buy,
bonds_2,
hedge,
bank_16,
york,
minister,
industry,
fond_13,
firm,
voters,
house,
greed_5,
bonds_14,
water_18,
ceo,
federal_1,
fun,
greed_3,
fond_17,
headlines,
technology,
firm_6,
profit_4,
legal,
finance,
present,
economic_4,
home,
banking_16,
water,
fond_3,
banking_3,
firm_17,
industry_14,
federal_18,
senate,
returns,
bank_1,
court_1,
fond_20,
ring,
federal_14,
bonds_13,
members,
bonds,
risk,
economic_1,
kentucky,
federal_4,
firm_14,
founded,
federal_11,
judge,
bank_18,
court_14,
bank_7,
fond_18,
court_20,
freedom,
secretary,
politics,
court_17,
profit_13,
court_5,
unemployment_20,
car,
profit_17,
industry_2,
products,
vermont,
restaurant,
fond_7,
federal,
growth,
industry_17,
bank_15,
unemployment_5,
bank_9,
federal_5,
profit_2,
environment,
bonds_17,
bank_3,
justice,
DOW JONES,
nasdaq,
marriage,
water_2,
water_10,
fond_14,
unemployment_3,
consume,
economic_9,
federal_8,
unemployment_19,
banking_15,
unemployment_14,
court_15,
BUY AND HOLD,
industry_12,
blacklist,
color,
court_3,
