feature,feature_score
bonds_16,0.01113373600177178
cancer_10,0.0169234602934258
consumption_12,0.006269947202081936
consumption_18,0.008307487601291746
credit_4,0.04491541399947184
default_4,0.00706768398410613
default_5,0.010751364151126739
happy_2,0.0025298065605000816
happy_3,0.01827910741538313
ore_1,0.02055583036543921
transaction_2,0.005457699144709974
development_7,
debt_7,
conflict_14,
elected,
services,
health_14,
technology_20,
happy_11,
union_14,
earnings,
media,
short selling,
products_1,
ministry_4,
ministry_16,
economics,
oil,
credit_12,
law,
credit,
union_18,
invest,
missouri,
transaction_3,
bonds_15,
products_2,
carolina,
development_19,
crisis,
health_10,
money,
portfolio_13,
ministry_2,
development_8,
gains_4,
gains_6,
development_20,
gains_1,
default,
happy_13,
ministry_15,
lifestyle_10,
lifestyle_7,
products_11,
happy_17,
metals,
happy_5,
default_1,
conflict_4,
technology_12,
government,
derivatives,
county_14,
county_5,
cancer_9,
arts,
debt_15,
bonds_9,
ministry_7,
democratic_14,
secretary_5,
happy,
secretary_13,
technology_13,
rich,
world,
bonds_8,
products_4,
conflict_7,
ohio,
markets,
train,
bank_6,
bonds_3,
products_18,
default_3,
office_9,
union_8,
ministry_17,
ore_16,
lifestyle,
health_4,
council,
case,
corporation,
secretary_1,
stock market,
union_15,
district,
bank_5,
portfolio_5,
lifestyle_2,
transaction_11,
development_14,
ore_13,
pennsylvania,
transaction_17,
technology_11,
bank_2,
development_1,
investment,
chance,
default_18,
democratic_10,
health_1,
credit_20,
transaction_5,
community_19,
movement,
community_17,
democratic_12,
development_5,
products_13,
financial markets,
cash,
movie,
development_10,
gains_10,
bonds_18,
democratic_17,
county_11,
debt_4,
secretary_20,
profit,
cancer_14,
transaction_7,
county_19,
technology_4,
debt_16,
republican,
office_4,
georgia,
debt_5,
ore_6,
act,
million,
secretary_2,
gains,
finance_16,
labor,
office_2,
office_3,
ministry_5,
bank,
community_12,
community_15,
default_6,
community_4,
cancer_15,
happy_12,
community_18,
gains_16,
success,
sell,
technology_5,
default_2,
secretary_10,
gains_9,
conflict_20,
gains_11,
virginia,
lifestyle_3,
loss,
portfolio,
fine,
finance_9,
default_14,
union_13,
bonds_19,
college,
community_9,
cancer_18,
ore_2,
kitchen,
wisconsin,
credit_5,
conflict,
secretary_6,
tennessee,
inc,
office_20,
community_2,
community_14,
products_6,
bubble,
technology_17,
companies,
secretary_3,
political,
health_11,
consumption_3,
ore_3,
secretary_4,
dividend,
finance_2,
technology_8,
lifestyle_9,
products_20,
consumption_20,
conflict_8,
ore,
housing,
washington,
lifestyle_14,
ministry_20,
ore_7,
default_10,
democratic_13,
police,
stocks,
county_9,
health,
portfolio_7,
finance_5,
county_8,
community_6,
ministry_14,
happy_20,
dow jones,
democratic,
crash,
default_13,
transaction_19,
leverage,
gold,
stats,
party,
technology_18,
consumption_17,
health_5,
project,
travel,
gain,
happy_16,
transaction_14,
technology_16,
fed,
finance_6,
portfolio_20,
economic,
secretary_16,
transaction_10,
ministry_10,
conflict_15,
transaction_4,
portfolio_9,
happy_7,
portfolio_3,
texas,
secretary_15,
office_8,
target_return,
products_9,
bank_20,
debt,
portfolio_19,
default_17,
union_17,
finance_19,
community,
consumption_7,
lifestyle_12,
management,
greed,
ministry_19,
finance_15,
ore_14,
portfolio_8,
secretary_18,
ltd,
fond,
conflict_3,
happy_8,
portfolio_14,
tourism,
health_12,
cancer_4,
finance_10,
technology_7,
consumption_19,
secretary_8,
buy,
bonds_2,
hedge,
conflict_13,
debt_14,
finance_12,
democratic_4,
minister,
debt_18,
democratic_8,
county_10,
lifestyle_17,
finance_7,
firm,
voters,
conflict_17,
house,
democratic_3,
development_18,
ceo,
fun,
finance_1,
headlines,
technology,
ministry_6,
technology_3,
present,
credit_7,
happy_1,
credit_15,
office_12,
cancer_6,
returns,
bank_1,
debt_6,
ring,
members,
finance_14,
development_9,
transaction_15,
kentucky,
bank_18,
county_20,
democratic_20,
consumption_2,
products_10,
secretary,
car,
office_18,
restaurant,
portfolio_12,
development_15,
bank_15,
county_13,
union_12,
finance_11,
democratic_15,
credit_16,
environment,
health_2,
bonds_17,
gains_19,
portfolio_10,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
lifestyle_19,
gains_13,
ministry_3,
office_7,
ore_4,
county_3,
gains_20,
ore_17,
products_12,
BUY AND HOLD,
transaction_16,
color,
consumption_10,
consumption_4,
credit_19,
health_18,
democratic_18,
transaction_8,
court,
bank_4,
office_1,
service,
trader,
global,
consumption_16,
short sell,
lifestyle_16,
security,
democratic_6,
votes,
union_2,
union_7,
cancer_17,
development_2,
credit_3,
cancer_16,
union_10,
war,
opportunity,
office_19,
products_7,
county_6,
energy,
development_6,
social,
health_15,
food,
revenue,
office_13,
cancer_8,
default_20,
health_19,
banking,
county_1,
county,
gains_14,
transaction_6,
secretary_19,
conflict_10,
union,
cancer_13,
conflict_16,
market,
transaction,
bonds_10,
representatives,
community_16,
development_12,
health_20,
lifestyle_4,
lifestyle_15,
consumption_9,
ministry_18,
union_19,
happy_18,
development_11,
debt_9,
consumption_1,
gains_5,
credit_1,
ore_18,
products_5,
union_20,
default_12,
gains_2,
gains_15,
forex,
ministry,
cancer_19,
democratic_19,
democratic_5,
credit_2,
bank_19,
health_16,
union_5,
cancer,
business,
office_17,
holiday,
garden,
cancer_2,
community_11,
office_5,
health_17,
return,
debt_8,
default_7,
lifestyle_1,
community_5,
products_14,
transaction_12,
president,
health_8,
happy_14,
gains_12,
lifestyle_5,
ministry_1,
secretary_17,
ministry_12,
debt_2,
conflict_9,
bank_17,
ore_5,
rare earths,
secretary_14,
conflict_11,
development,
served,
county_7,
bank_10,
credit_11,
office_6,
bank_11,
lifestyle_6,
technology_15,
secretary_11,
bank_14,
democratic_9,
conflict_2,
ministry_11,
transaction_20,
finance_18,
finance_20,
gains_3,
bank_8,
credit_6,
finance_3,
portfolio_15,
happy_10,
community_7,
unemployment,
bonds_11,
health_13,
consumption_8,
products_16,
debt_11,
secretary_7,
ore_8,
county_18,
ministry_13,
technology_14,
lifestyle_20,
happy_15,
illinois,
lifestyle_18,
county_16,
rights,
cancer_11,
county_12,
cancer_7,
union_4,
debt_20,
bonds_5,
development_13,
gains_17,
technology_1,
transaction_1,
gains_8,
conflict_12,
committee,
seats,
community_13,
governor,
products_15,
ore_20,
consumption_6,
portfolio_18,
elections,
transaction_9,
cancer_1,
happy_19,
bonds_1,
secretary_9,
portfolio_17,
union_3,
credit_8,
default_8,
gains_7,
lifestyle_8,
products_17,
debt_10,
debt_13,
credit_18,
office,
union_1,
county_2,
society,
development_16,
technology_6,
happy_9,
inflation,
ore_11,
ore_15,
nyse,
consumption_14,
portfolio_11,
conflict_19,
products_19,
conflict_5,
culture,
bonds_7,
cancer_3,
democratic_11,
ore_12,
default_15,
lifestyle_11,
office_16,
democratic_2,
bank_13,
religion,
credit_13,
cancer_20,
marketing,
office_11,
bonds_20,
technology_2,
bonds_6,
county_4,
election,
union_9,
massachusetts,
health_7,
consumption_11,
finance_4,
community_3,
bonds_4,
happy_6,
office_14,
financial,
ore_9,
county_17,
default_11,
products_8,
secretary_12,
consumption_5,
consumption,
democratic_1,
portfolio_2,
technology_10,
conflict_1,
bank_12,
bonds_12,
health_9,
default_16,
william,
county_15,
credit_14,
portfolio_4,
union_11,
economy,
cancer_5,
default_19,
bank_16,
happy_4,
debt_3,
york,
ministry_8,
transaction_18,
industry,
technology_19,
bonds_14,
union_6,
ore_19,
consumption_13,
finance_17,
transaction_13,
legal,
finance,
community_20,
home,
water,
debt_12,
finance_13,
debt_1,
senate,
credit_10,
office_10,
community_1,
bonds_13,
debt_19,
development_3,
bonds,
ore_10,
risk,
founded,
gains_18,
judge,
bank_7,
democratic_7,
freedom,
politics,
finance_8,
lifestyle_13,
products_3,
consumption_15,
technology_9,
products,
cancer_12,
vermont,
federal,
growth,
community_10,
democratic_16,
office_15,
conflict_6,
development_17,
bank_9,
debt_17,
portfolio_16,
bank_3,
community_8,
health_3,
portfolio_6,
portfolio_1,
credit_17,
health_6,
union_16,
default_9,
consume,
credit_9,
blacklist,
ministry_9,
