feature,feature_score
dow_jones_15,0.041297282172654715
fed_11,0.0003836011558602026
fed_13,0.041504367297463575
gains_8,0.03353969110685988
gains_16,0.005544916305646596
gains_17,0.011370402407257835
million_1,0.001922316061902706
ore_1,0.022509267064965928
fed_18,
nyse_4,
elected,
services,
court,
earnings,
travel_9,
media,
service,
trader,
global,
short selling,
short sell,
blacklist,
security,
votes,
economics,
oil,
war,
opportunity,
crisis_7,
law,
credit,
nyse_8,
invest,
missouri,
energy,
nyse_12,
return_13,
social,
economics_12,
return_1,
crisis_17,
food,
carolina,
revenue,
crisis,
money,
minister_1,
banking,
nyse_15,
nasdaq_18,
county,
minister_14,
gains_4,
gains_6,
gains_14,
gains_1,
default,
economics_1,
dow_jones_20,
fed_15,
union,
travel_1,
nyse_13,
metals,
crisis_12,
million_18,
return_19,
government,
derivatives,
nasdaq_3,
market,
transaction,
travel_10,
minister_17,
representatives,
arts,
economics_13,
travel_7,
nyse_14,
happy,
rich,
world,
return_17,
gains_5,
economics_2,
dow_jones_4,
ohio,
minister_18,
return_4,
crisis_8,
crisis_18,
ore_18,
gains_2,
economics_11,
economics_14,
markets,
nyse_17,
train,
nyse_16,
nasdaq_15,
minister_10,
gains_15,
forex,
travel_15,
ministry,
crisis_1,
crisis_2,
ore_16,
million_8,
return_6,
lifestyle,
travel_19,
council,
economics_20,
nasdaq_14,
case,
corporation,
economics_10,
economics_15,
return_5,
nyse_19,
crisis_16,
dow_jones_2,
fed_20,
cancer,
business,
stock market,
district,
holiday,
garden,
ore_13,
minister_12,
fed_19,
pennsylvania,
return,
investment,
chance,
travel_4,
president,
dow_jones_17,
economics_4,
dow_jones_6,
gains_12,
fed_4,
movement,
dow_jones_5,
economics_7,
fed_1,
financial markets,
economics_18,
cash,
movie,
ore_5,
rare earths,
fed_9,
development,
fed_7,
gains_10,
million_4,
served,
nasdaq_5,
crisis_9,
minister_4,
nyse_9,
return_11,
profit,
economics_17,
million_19,
dow_jones_3,
republican,
dow_jones_13,
gains_3,
nasdaq_20,
georgia,
return_15,
ore_6,
act,
million,
dow_jones_9,
crisis_10,
unemployment,
gains,
nyse_20,
labor,
million_12,
ore_8,
dow_jones_16,
million_6,
million_11,
nasdaq_7,
bank,
illinois,
success,
dow_jones_8,
sell,
rights,
gains_9,
fed_3,
gains_11,
virginia,
travel_11,
loss,
portfolio,
fine,
fed_5,
college,
minister_16,
ore_2,
return_18,
committee,
seats,
governor,
kitchen,
wisconsin,
ore_20,
travel_14,
dow_jones_12,
conflict,
minister_5,
elections,
tennessee,
minister_19,
nasdaq_8,
inc,
million_17,
gains_7,
bubble,
million_2,
travel_17,
companies,
political,
ore_3,
nyse_18,
dividend,
return_8,
nasdaq_13,
office,
travel_12,
ore,
housing,
society,
dow_jones_1,
washington,
inflation,
nyse_3,
ore_7,
ore_11,
ore_15,
million_15,
police,
stocks,
return_16,
health,
nyse,
million_5,
crisis_13,
dow_jones_14,
nasdaq_11,
travel_2,
nasdaq_17,
dow_jones_11,
minister_11,
travel_8,
dow jones,
democratic,
crash,
million_10,
travel_18,
minister_8,
nyse_1,
leverage,
culture,
gold,
nyse_2,
return_10,
stats,
party,
travel_6,
ore_12,
project,
travel,
gain,
fed,
religion,
economic,
marketing,
million_9,
election,
minister_6,
massachusetts,
fed_8,
travel_5,
texas,
crisis_6,
target_return,
debt,
economics_3,
economics_8,
crisis_11,
crisis_3,
return_2,
community,
million_16,
minister_15,
travel_16,
nyse_5,
financial,
economics_9,
nasdaq_4,
management,
greed,
ore_9,
consumption,
return_3,
ore_14,
minister_3,
million_14,
return_12,
million_20,
economics_5,
crisis_15,
ltd,
fond,
million_7,
william,
fed_17,
tourism,
economy,
fed_12,
return_14,
buy,
hedge,
york,
million_3,
nasdaq_6,
economics_16,
minister,
industry,
crisis_5,
return_20,
minister_9,
firm,
voters,
house,
ceo,
nasdaq_19,
fun,
ore_19,
dow_jones_18,
headlines,
technology,
return_7,
minister_13,
fed_6,
legal,
finance,
present,
minister_2,
home,
water,
dow_jones_10,
dow_jones_7,
fed_16,
nasdaq_12,
senate,
returns,
travel_20,
nyse_7,
ring,
million_13,
members,
crisis_19,
bonds,
ore_10,
risk,
minister_20,
kentucky,
founded,
gains_18,
judge,
dow_jones_19,
nyse_10,
minister_7,
freedom,
secretary,
politics,
nasdaq_9,
car,
products,
nasdaq_1,
restaurant,
vermont,
federal,
growth,
fed_10,
nyse_6,
nasdaq_10,
nasdaq_16,
environment,
crisis_4,
fed_14,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
ore_4,
travel_3,
return_9,
fed_2,
travel_13,
gains_20,
consume,
crisis_20,
nyse_11,
crisis_14,
economics_19,
ore_17,
BUY AND HOLD,
economics_6,
color,
nasdaq_2,
