feature,feature_score
blacklist_5,0.0066240468564666396
blacklist_14,0.03922650066122977
cash_3,0.01429551507115574
committee_10,0.0005582836043396497
project_2,0.03145986323226974
social_13,0.038736921277101655
stocks_8,0.01683588607461927
stocks_19,0.006339543059560905
trader_10,0.00010304740881935234
washington_13,0.04271599845889947
elected,
services,
earnings,
media,
social_11,
short selling,
cash_11,
project_3,
economics,
project_8,
companies_5,
oil,
ohio_4,
project_14,
law,
credit,
washington_7,
invest,
missouri,
bonds_15,
security_4,
carolina,
trader_14,
crisis,
money,
cash_16,
committee_15,
portfolio_13,
revenue_15,
trader_16,
project_4,
revenue_4,
revenue_19,
water_19,
services_17,
default,
project_18,
present_11,
metals,
security_9,
companies_14,
government,
derivatives,
arts,
case_2,
water_17,
bonds_9,
committee_5,
happy,
companies_20,
revenue_1,
rich,
world,
blacklist_13,
bonds_8,
blacklist_19,
revenue_5,
washington_18,
ohio,
markets,
security_3,
train,
bonds_3,
stocks_4,
cash_4,
energy_5,
project_6,
ltd_3,
services_3,
energy_1,
blacklist_12,
lifestyle,
council,
cash_20,
case,
corporation,
ohio_1,
blacklist_1,
stock market,
district,
portfolio_5,
blacklist_17,
pennsylvania,
investment,
chance,
social_20,
trader_17,
present_2,
energy_17,
present_15,
movement,
financial markets,
security_11,
cash,
movie,
project_9,
security_18,
committee_7,
ltd_17,
trader_13,
bonds_18,
companies_11,
washington_14,
ohio_16,
stocks_20,
washington_10,
profit,
cash_2,
case_19,
companies_10,
republican,
cash_14,
georgia,
ltd_11,
act,
project_19,
million,
services_19,
gains,
revenue_11,
revenue_12,
labor,
project_15,
project_13,
stocks_14,
bank,
revenue_13,
success,
sell,
virginia,
companies_3,
social_1,
loss,
portfolio,
fine,
case_10,
companies_4,
bonds_19,
college,
case_9,
washington_20,
kitchen,
committee_18,
wisconsin,
committee_19,
water_13,
ltd_16,
ohio_10,
conflict,
water_15,
tennessee,
inc,
energy_8,
committee_6,
social_5,
stocks_13,
trader_9,
energy_18,
bubble,
companies,
political,
services_14,
water_7,
case_20,
dividend,
washington_15,
committee_1,
energy_3,
security_2,
ore,
housing,
washington,
water_9,
police,
stocks,
health,
portfolio_7,
revenue_7,
water_4,
companies_2,
energy_6,
blacklist_4,
dow jones,
revenue_17,
democratic,
crash,
security_7,
social_10,
water_5,
leverage,
energy_9,
gold,
stats,
party,
energy_10,
water_11,
project,
travel,
gain,
water_14,
committee_20,
committee_12,
fed,
portfolio_20,
economic,
security_12,
portfolio_9,
portfolio_3,
revenue_9,
