feature,feature_score
arts_3,0.0008705783204145238
bubble_8,0.0015341730783515206
college_1,0.017317689612418627
council_14,0.04183769504387021
council_18,0.0471243272881914
georgia_3,0.03720256482493295
growth_6,0.030100036507869035
happy_1,0.000581239599497043
holiday_6,0.00025208064256733643
justice_17,0.005401004603673655
kentucky_14,0.009845961346161777
kentucky_16,0.014879559626486174
kitchen_7,0.02971473893623431
kitchen_11,0.015978865738663004
members_14,0.0372915385209655
oil_2,0.0017247648800399274
oil_6,0.004155556771717951
oil_10,0.019395022536261165
profit_1,0.0033156728841735247
profit_3,0.010940190579347038
stock_market_6,0.0057149306930505735
union_7,0.03587795441168217
union_12,0.016602713277632464
union_15,0.036254650087714294
washington_20,0.04569571979673367
water_6,0.027053759328630664
wisconsin_2,0.011852463798596037
senate,
financial,
political,
restaurant_10,
gold,
judge,
county_10,
growth_10,
train_20,
law_5,
arts_8,
college_16,
kitchen_8,
law_4,
economics_5,
economics_14,
movie_20,
oil_8,
happy_6,
labor_16,
wisconsin_20,
oil,
car,
legal_8,
marriage_14,
train_5,
community_19,
wisconsin_11,
profit_18,
college,
court_9,
economics_3,
food_13,
marriage_15,
restaurant,
community,
freedom,
garden,
train_12,
finance,
arts_5,
labor_7,
stock_market_18,
train_10,
social,
council_4,
members_1,
election,
secretary,
trader,
labor_4,
college_4,
oil_20,
tourism,
county,
college_2,
council_19,
marriage_12,
georgia,
rare earths,
labor_8,
legal_14,
oil_13,
train_3,
transaction,
leverage,
legal_12,
holiday_13,
food_17,
marriage_20,
community_5,
ltd,
movie_14,
union_11,
law_7,
college_14,
housing_4,
gains,
food_3,
growth_2,
president_17,
washington_19,
housing,
kitchen_2,
members_12,
firm,
washington_7,
water_10,
bubble_20,
community_7,
happy_16,
bubble_5,
law_2,
holiday_14,
justice_3,
president_13,
justice_13,
kitchen_13,
washington_10,
labor_14,
holiday_19,
economics_11,
legal_10,
district_18,
corporation_3,
energy_3,
companies,
washington_9,
wisconsin_8,
members_13,
president_5,
water_4,
growth_20,
oil_15,
president_8,
union_5,
wisconsin_14,
energy_11,
BUY AND HOLD,
development,
council_12,
georgia_1,
kentucky_8,
president_18,
train_11,
seats,
profit_16,
wisconsin_9,
happy_13,
legal_15,
oil_7,
water_19,
washington_5,
court_19,
profit_7,
water_14,
union_9,
profit_11,
county_15,
court_12,
water_3,
served,
law_6,
happy,
economics_15,
founded,
housing_15,
county_12,
energy_8,
council_1,
council_10,
court_8,
corporation_7,
holiday_4,
members_5,
economics_4,
bubble_13,
train_13,
legal_19,
economics_6,
consumption,
washington_6,
william,
stats,
union_6,
college_15,
arts,
ceo,
stock_market_5,
water_16,
restaurant_11,
legal_6,
growth_1,
holiday_7,
dividend,
council_9,
bubble_16,
corporation_18,
washington_13,
stock_market_12,
arts_6,
