feature,feature_score
act_15,0.017928565551493417
council_8,0.03666171176758243
council_19,0.010979857305435966
trader_19,0.04560526678934829
trader_4,
development_7,
fed_18,
william_19,
elected,
services,
happy_11,
court,
william_8,
earnings,
economic_11,
media,
service,
trader,
global,
massachusetts_3,
short selling,
short sell,
act_2,
william_2,
william_16,
security,
votes,
economic_5,
economics,
development_2,
massachusetts_8,
oil,
trader_18,
DOW_JONES_10,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
development_6,
trader_3,
social,
council_12,
food,
carolina,
development_19,
trader_14,
revenue,
crisis,
money,
banking,
council_2,
revenue_15,
development_8,
trader_16,
revenue_4,
revenue_19,
county,
revenue_10,
development_20,
default,
dow_jones_20,
happy_13,
revenue_14,
fed_15,
economic_17,
union,
happy_17,
metals,
william_3,
happy_5,
government,
derivatives,
market,
economic_6,
transaction,
representatives,
massachusetts_5,
development_12,
arts,
council_16,
council_1,
happy_18,
development_11,
happy,
revenue_1,
rich,
world,
council_11,
revenue_5,
happy_3,
dow_jones_4,
ohio,
massachusetts_15,
markets,
revenue_20,
train,
forex,
economic_2,
ministry,
william_11,
lifestyle,
council,
case,
corporation,
act_6,
act_16,
dow_jones_2,
fed_20,
cancer,
happy_2,
business,
dow_jones_15,
stock market,
council_4,
economic_18,
district,
william_15,
act_11,
holiday,
massachusetts_14,
garden,
development_14,
DOW_JONES_14,
fed_19,
pennsylvania,
development_1,
investment,
chance,
return,
president,
dow_jones_17,
council_9,
trader_17,
economic_12,
dow_jones_6,
happy_14,
fed_4,
movement,
dow_jones_5,
development_5,
fed_1,
financial markets,
massachusetts_18,
cash,
movie,
rare earths,
council_3,
fed_9,
massachusetts_1,
development_10,
development,
trader_13,
fed_7,
served,
council_13,
massachusetts_7,
massachusetts_12,
trader_8,
profit,
william_7,
economic_15,
revenue_3,
dow_jones_3,
republican,
dow_jones_13,
georgia,
act,
million,
happy_10,
dow_jones_9,
economic_13,
DOW_JONES_18,
trader_20,
unemployment,
gains,
council_10,
council_17,
william_6,
revenue_11,
revenue_12,
labor,
dow_jones_16,
bank,
revenue_13,
DOW_JONES_6,
act_19,
happy_15,
illinois,
DOW_JONES_8,
economic_3,
william_17,
happy_12,
revenue_8,
success,
dow_jones_8,
sell,
rights,
fed_3,
economic_8,
virginia,
DOW_JONES_4,
DOW_JONES_20,
development_13,
revenue_2,
massachusetts_2,
loss,
portfolio,
fine,
act_13,
fed_5,
act_1,
council_5,
college,
committee,
seats,
governor,
kitchen,
wisconsin,
DOW_JONES_13,
dow_jones_12,
act_20,
act_4,
conflict,
elections,
DOW_JONES_2,
tennessee,
happy_19,
inc,
DOW_JONES_15,
fed_13,
trader_9,
bubble,
act_8,
companies,
william_12,
political,
dividend,
council_14,
office,
ore,
housing,
william_4,
society,
development_16,
washington,
dow_jones_1,
happy_9,
inflation,
police,
stocks,
nyse,
health,
revenue_7,
william_5,
dow_jones_14,
william_1,
act_9,
DOW_JONES_16,
dow_jones_11,
happy_20,
dow jones,
massachusetts_4,
democratic,
crash,
revenue_17,
culture,
act_10,
leverage,
gold,
massachusetts_10,
fed_11,
stats,
party,
DOW_JONES_5,
trader_12,
act_5,
economic_19,
project,
travel,
gain,
happy_16,
trader_7,
fed,
religion,
DOW_JONES_9,
economic,
massachusetts_9,
marketing,
revenue_18,
act_12,
election,
economic_14,
economic_20,
happy_7,
massachusetts,
revenue_9,
fed_8,
economic_16,
texas,
DOW_JONES_3,
target_return,
economic_7,
debt,
massachusetts_16,
happy_6,
community,
massachusetts_19,
financial,
trader_5,
william_20,
management,
greed,
trader_10,
consumption,
economic_10,
ltd,
fond,
act_3,
william,
happy_8,
fed_17,
tourism,
economy,
fed_12,
act_14,
buy,
massachusetts_20,
hedge,
happy_4,
trader_11,
york,
council_15,
minister,
industry,
act_17,
firm,
voters,
house,
revenue_6,
development_18,
ceo,
DOW_JONES_7,
fun,
dow_jones_18,
headlines,
technology,
fed_6,
legal,
DOW_JONES_12,
present,
finance,
council_18,
act_7,
council_6,
economic_4,
home,
water,
happy_1,
trader_2,
william_13,
trader_15,
dow_jones_10,
trader_6,
dow_jones_7,
fed_16,
senate,
returns,
ring,
members,
development_3,
development_9,
DOW_JONES_17,
bonds,
risk,
economic_1,
kentucky,
founded,
william_10,
judge,
william_18,
DOW_JONES_11,
dow_jones_19,
massachusetts_17,
massachusetts_6,
freedom,
secretary,
trader_1,
council_7,
DOW_JONES_19,
politics,
william_9,
car,
DOW_JONES_1,
william_14,
massachusetts_13,
products,
vermont,
restaurant,
federal,
development_15,
growth,
fed_10,
development_17,
council_20,
environment,
fed_14,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
act_18,
fed_2,
consume,
economic_9,
massachusetts_11,
BUY AND HOLD,
blacklist,
color,
