feature,feature_score
cancer_4,0.018762027972740222
chance_9,0.02132763932559988
color_6,0.009256827496623132
democratic_8,0.00883702623270671
economics_1,0.03822030309505143
economics_15,0.02077330263779082
elections_15,0.022009379066982748
elections_16,0.013097596115408897
fine_11,0.0002936091893903381
fine_14,0.018228494688561147
firm_20,0.020788769756652305
forex_1,0.03022957703913396
freedom_3,0.012932827390205303
freedom_9,0.016929513268882243
freedom_11,0.01570264267191185
freedom_12,0.03424369815193789
freedom_16,0.015222369052104489
freedom_20,0.047155167363263764
gain_11,0.0074339647746625576
gain_14,0.03258453792558378
gain_20,0.003031137636374771
justice_1,0.03742108599045803
legal_20,0.03498951984349005
management_1,0.0008493156461047656
media_10,0.02500870679475751
members_7,0.02852221839396145
members_8,0.013256771696787361
members_10,0.003337505843306511
members_11,0.019383431946189494
members_13,0.0017754372455804734
members_15,0.016855191893375532
members_16,0.010524152500585379
members_18,0.044139022199901394
members_19,0.01883067064349505
metals_1,0.0021151394217015845
party_9,0.012199758254581942
politics_12,0.00545468414731105
politics_14,0.04132686470144115
portfolio_1,0.0278551256823798
portfolio_2,0.010806999554719435
president_16,0.010287496954203567
rights_17,0.043265181212627374
secretary_3,0.01495312956592008
secretary_17,0.004811523120918503
senate_4,0.04375658304672233
society_1,0.010288220962099246
success_2,0.0022261443941047616
district_16,
elected,
services,
politics_3,
bubble_5,
earnings,
media,
firm_10,
freedom_5,
success_1,
cash_11,
stats_14,
war_19,
garden_18,
oil,
legal_10,
law,
missouri,
war_9,
cash_16,
growth_13,
pennsylvania_1,
revenue_15,
revenue_4,
revenue_19,
society_5,
banking_17,
media_16,
pennsylvania_17,
metals,
elections_20,
security_9,
war_4,
war_13,
derivatives,
garden_3,
arts,
democratic_14,
happy,
secretary_13,
rich,
world,
politics_4,
firm_11,
revenue_5,
chance_12,
forex_7,
fine_3,
ohio,
food_16,
chance_13,
economics_11,
markets,
stats_10,
war_8,
politics_18,
council,
illinois_2,
cash_20,
case,
corporation,
economics_10,
rights_3,
color_1,
district_17,
party_16,
portfolio_5,
elections_17,
president_1,
senate_14,
society_3,
party_4,
returns_19,
president_18,
growth_8,
chance,
district_9,
democratic_10,
war_11,
trader_17,
movement,
financial markets,
economics_18,
security_11,
returns_10,
success_18,
