feature,feature_score
bonds_5,0.017250366171049185
earnings_2,0.022173912114187636
leverage_2,0.0007308535620109642
massachusetts_9,0.010379721675404636
members_4,0.02470353211094481
members_5,0.025174628927743244
movement_3,0.0182792511477916
movement_4,0.005267113767447083
portfolio_3,0.0011993529793711823
portfolio_4,0.020035601143367346
elected,
services,
consume_7,
stock_market_11,
earnings,
marriage_1,
media,
firm_10,
financial_20,
leverage_3,
short selling,
success_1,
unemployment_13,
earnings_20,
economics,
members_17,
companies_5,
oil,
government_16,
legal_10,
law,
credit,
consume_11,
success_7,
invest,
missouri,
bonds_15,
success_2,
security_4,
unemployment_11,
governor_16,
service_7,
judge_9,
carolina,
marriage_14,
crisis,
money,
government_14,
portfolio_13,
service_20,
revenue_15,
revenue_4,
gains_4,
gains_6,
revenue_19,
unemployment_9,
movement_5,
gains_1,
default,
unemployment_18,
financial_18,
firm_9,
metals,
security_9,
companies_14,
government,
derivatives,
earnings_5,
success_11,
cancer_9,
arts,
bonds_9,
government_6,
leverage_4,
marriage_20,
happy,
companies_20,
revenue_1,
rich,
world,
firm_11,
bonds_8,
revenue_5,
ohio,
firm_5,
markets,
security_3,
train,
firm_16,
bonds_3,
legal_19,
members_15,
movement_20,
consume_14,
marriage_9,
lifestyle,
council,
earnings_1,
illinois_2,
case,
corporation,
marriage_19,
movement_7,
stock market,
members_11,
district,
consume_16,
portfolio_5,
judge_17,
financial_16,
members_12,
representatives_18,
massachusetts_14,
government_2,
government_5,
consume_10,
pennsylvania,
investment,
chance,
representatives_9,
illinois_4,
representatives_13,
financial_12,
unemployment_15,
movement,
consume_5,
illinois_1,
financial markets,
judge_13,
members_19,
cash,
movie,
security_11,
success_18,
financial_15,
security_18,
governor_7,
gains_10,
financial_9,
firm_18,
bonds_18,
companies_11,
massachusetts_12,
stock_market_10,
profit,
stock_market_9,
cancer_14,
stock_market_8,
companies_10,
movement_10,
republican,
judge_1,
marriage_12,
stock_market_4,
georgia,
act,
marriage_7,
earnings_14,
earnings_4,
million,
service_17,
consume_4,
judge_16,
gains,
movement_15,
financial_7,
illinois_10,
government_20,
revenue_11,
financial_13,
revenue_12,
stock_market_2,
labor,
bank,
revenue_13,
governor_4,
earnings_12,
governor_2,
service_16,
cancer_15,
illinois_19,
service_5,
financial_19,
service_2,
legal_1,
gains_16,
success,
sell,
unemployment_4,
gains_9,
gains_11,
virginia,
government_1,
legal_7,
companies_3,
legal_4,
unemployment_10,
loss,
portfolio,
fine,
companies_4,
firm_12,
judge_6,
bonds_19,
consume_18,
college,
members_18,
cancer_18,
kitchen,
wisconsin,
service_11,
conflict,
stock_market_18,
tennessee,
stock_market_1,
governor_14,
inc,
legal_20,
bubble,
companies,
political,
dividend,
movement_8,
government_8,
legal_6,
representatives_5,
security_2,
ore,
housing,
washington,
service_8,
movement_19,
marriage_8,
legal_11,
police,
stocks,
health,
portfolio_7,
revenue_7,
firm_4,
service_3,
companies_2,
movement_6,
judge_5,
dow jones,
massachusetts_4,
democratic,
crash,
legal_9,
revenue_17,
leverage_7,
security_7,
governor_17,
success_8,
leverage,
gold,
massachusetts_10,
stats,
party,
illinois_5,
project,
travel,
gain,
cancer_10,
illinois_17,
movement_17,
government_11,
fed,
judge_4,
portfolio_20,
economic,
security_12,
success_15,
illinois_13,
success_20,
governor_9,
portfolio_9,
service_4,
revenue_9,
texas,
security_6,
target_return,
debt,
firm_13,
portfolio_19,
governor_11,
government_4,
judge_19,
community,
massachusetts_19,
members_8,
management,
greed,
companies_19,
stock_market_7,
government_13,
unemployment_6,
consume_9,
illinois_20,
earnings_17,
portfolio_8,
judge_18,
legal_14,
ltd,
fond,
judge_3,
portfolio_14,
governor_8,
tourism,
representatives_14,
cancer_4,
leverage_10,
illinois_14,
buy,
massachusetts_20,
bonds_2,
hedge,
minister,
representatives_4,
firm,
voters,
house,
revenue_6,
ceo,
fun,
earnings_19,
legal_18,
headlines,
technology,
government_3,
service_1,
illinois_7,
present,
governor_10,
earnings_18,
judge_15,
firm_17,
cancer_6,
returns,
ring,
leverage_13,
members,
stock_market_13,
service_18,
stock_market_16,
success_12,
legal_3,
representatives_11,
companies_15,
kentucky,
firm_14,
illinois_3,
judge_7,
judge_12,
governor_15,
marriage_5,
massachusetts_17,
financial_10,
governor_18,
massachusetts_6,
secretary,
car,
massachusetts_13,
movement_14,
restaurant,
portfolio_12,
firm_1,
government_9,
environment,
illinois_9,
bonds_17,
gains_19,
illinois_16,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
security_5,
gains_13,
security_15,
security_19,
unemployment_3,
legal_17,
gains_20,
massachusetts_11,
governor_12,
illinois_11,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
court,
marriage_3,
service,
trader,
global,
massachusetts_3,
short sell,
firm_19,
representatives_17,
illinois_6,
unemployment_16,
security,
votes,
cancer_17,
consume_8,
massachusetts_8,
financial_11,
cancer_16,
firm_20,
war,
opportunity,
representatives_2,
energy,
consume_1,
social,
representatives_8,
judge_8,
