feature,feature_score
debt_11,0.005649299514598896
debt_12,0.0207921249180318
debt_14,0.015744709515457846
debt_15,0.030184356663516786
markets_15,0.0195791978339308
movement_4,0.0006581106028029099
tourism_12,0.011869180164321053
justice_9,
debt_7,
profit_12,
elected,
services,
democratic_18,
politics_3,
tourism_8,
court,
earnings,
inflation_20,
politics_9,
media,
politics_1,
economic_11,
service,
trader,
media_10,
global,
short selling,
short sell,
stocks_19,
washington_3,
blacklist,
security,
democratic_6,
votes,
economic_5,
economics,
risk_11,
oil,
tourism_19,
war,
opportunity,
law,
credit,
washington_7,
invest,
missouri,
energy,
social,
washington_4,
media_5,
politics_16,
food,
carolina,
inflation_3,
revenue,
inflation_4,
crisis,
money,
banking,
county,
profit_9,
tourism_11,
tourism_1,
justice_8,
movement_5,
markets_6,
default,
media_16,
profit_18,
economic_17,
union,
inflation_19,
movement_1,
profit_14,
stocks_9,
metals,
government,
derivatives,
market,
economic_6,
transaction,
justice_20,
representatives,
movement_18,
stocks_1,
arts,
justice_5,
markets_18,
stocks_18,
profit_11,
democratic_14,
debt_9,
happy,
rich,
world,
inflation_10,
politics_4,
washington_5,
movement_12,
inflation_7,
washington_18,
ohio,
markets,
train,
stocks_4,
forex,
economic_2,
ministry,
movement_20,
justice_2,
democratic_19,
politics_5,
million_1,
justice_7,
million_8,
politics_18,
lifestyle,
democratic_5,
council,
politics_19,
profit_10,
case,
corporation,
risk_16,
media_13,
movement_7,
cancer,
markets_1,
politics_10,
business,
politics_14,
stock market,
tourism_7,
economic_18,
district,
holiday,
risk_14,
media_12,
garden,
markets_5,
media_6,
pennsylvania,
washington_19,
return,
investment,
chance,
debt_8,
markets_11,
markets_12,
tourism_4,
president,
democratic_10,
economic_12,
stocks_8,
media_19,
washington_16,
movement,
democratic_12,
tourism_6,
risk_2,
washington_9,
inflation_15,
financial markets,
cash,
movie,
markets_8,
debt_2,
rare earths,
movement_11,
development,
served,
million_4,
washington_14,
justice_12,
democratic_17,
stocks_12,
politics_12,
risk_7,
debt_4,
stocks_20,
washington_10,
politics_2,
profit,
markets_9,
profit_3,
million_19,
media_3,
democratic_9,
economic_15,
politics_6,
movement_10,
movement_3,
debt_16,
republican,
stocks_3,
georgia,
debt_5,
markets_2,
media_17,
act,
million,
profit_19,
economic_13,
politics_7,
unemployment,
gains,
justice_11,
markets_4,
movement_15,
politics_17,
justice_19,
markets_10,
risk_4,
million_12,
labor,
markets_13,
million_6,
million_11,
stocks_14,
bank,
media_11,
illinois,
economic_3,
success,
sell,
rights,
markets_17,
risk_20,
economic_8,
virginia,
debt_20,
justice_4,
justice_15,
profit_5,
loss,
portfolio,
fine,
tourism_15,
risk_17,
justice_6,
college,
committee,
seats,
washington_20,
governor,
inflation_17,
risk_12,
kitchen,
risk_18,
wisconsin,
inflation_14,
conflict,
elections,
tennessee,
justice_1,
tourism_14,
inc,
stocks_13,
politics_20,
million_17,
bubble,
million_2,
companies,
political,
inflation_2,
stocks_15,
debt_10,
debt_13,
dividend,
inflation_6,
movement_8,
office,
washington_15,
ore,
housing,
politics_11,
society,
justice_16,
washington,
inflation_16,
inflation,
politics_13,
movement_19,
risk_8,
inflation_13,
democratic_13,
inflation_18,
police,
stocks,
million_15,
health,
justice_10,
nyse,
media_9,
profit_7,
stocks_2,
million_5,
tourism_18,
movement_6,
media_8,
media_18,
dow jones,
democratic,
crash,
million_10,
culture,
justice_18,
leverage,
democratic_11,
gold,
tourism_13,
stats,
party,
tourism_2,
economic_19,
project,
travel,
gain,
inflation_9,
risk_19,
movement_17,
democratic_2,
movement_2,
fed,
religion,
economic,
marketing,
million_9,
tourism_20,
election,
economic_14,
economic_20,
risk_3,
massachusetts,
inflation_11,
texas,
economic_16,
stocks_16,
target_return,
washington_1,
economic_7,
debt,
washington_12,
media_20,
community,
million_16,
movement_16,
media_2,
financial,
markets_19,
washington_2,
markets_20,
management,
greed,
risk_5,
tourism_9,
stocks_17,
tourism_5,
politics_15,
consumption,
democratic_1,
media_4,
economic_10,
million_14,
profit_8,
million_20,
profit_1,
profit_6,
profit_16,
risk_13,
ltd,
fond,
tourism_17,
million_7,
stocks_6,
william,
tourism,
profit_20,
stocks_11,
risk_1,
risk_10,
economy,
risk_6,
profit_15,
buy,
hedge,
debt_3,
million_3,
york,
democratic_4,
minister,
tourism_10,
industry,
debt_18,
democratic_8,
markets_14,
firm,
voters,
house,
democratic_3,
ceo,
markets_16,
fun,
headlines,
technology,
inflation_5,
profit_4,
legal,
finance,
present,
washington_8,
economic_4,
inflation_1,
home,
inflation_8,
water,
washington_13,
stocks_10,
justice_13,
debt_1,
senate,
returns,
debt_6,
risk_9,
ring,
million_13,
members,
debt_19,
justice_17,
bonds,
risk,
economic_1,
washington_17,
kentucky,
founded,
stocks_7,
judge,
movement_9,
democratic_20,
democratic_7,
freedom,
secretary,
politics,
justice_3,
profit_13,
washington_11,
media_14,
car,
profit_17,
risk_15,
media_15,
movement_14,
products,
justice_14,
restaurant,
vermont,
federal,
growth,
democratic_16,
media_7,
politics_8,
tourism_3,
markets_3,
democratic_15,
washington_6,
profit_2,
debt_17,
environment,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
tourism_16,
consume,
economic_9,
movement_13,
media_1,
stocks_5,
inflation_12,
BUY AND HOLD,
million_18,
color,
