feature,feature_score
blacklist_17,0.00541629359905663
committee_2,0.0003192725938272054
council_19,0.049379484766133276
county_17,0.021063834652239755
crisis_18,0.018575844080182608
dow_jones_20,0.026244352377753268
gain_8,0.0015970967777053707
garden_13,0.024413612930401205
politics_1,0.03909457341067284
wisconsin_2,0.04592848778300189
technology_20,
william_19,
elected,
services,
stock_market_11,
politics_3,
earnings,
politics_9,
media,
gain_16,
sell_8,
short selling,
william_2,
william_16,
president_9,
garden_18,
economics,
oil,
DOW_JONES_10,
law,
credit,
sell_15,
invest,
missouri,
political_17,
wisconsin_7,
political_9,
committee_10,
carolina,
crisis,
wisconsin_9,
money,
committee_15,
car_7,
banking_17,
restaurant_7,
default,
missouri_10,
metals,
crisis_12,
restaurant_4,
government,
derivatives,
county_14,
garden_3,
missouri_8,
technology_12,
county_5,
car_11,
arts,
council_16,
council_1,
committee_5,
happy,
technology_13,
rich,
world,
blacklist_13,
politics_4,
blacklist_19,
dow_jones_4,
ohio,
markets,
train,
banking_11,
car_13,
missouri_13,
wisconsin_14,
crisis_2,
william_11,
blacklist_12,
million_8,
politics_18,
lifestyle,
wisconsin_16,
council,
case,
corporation,
rights_3,
crisis_16,
dow_jones_2,
blacklist_1,
dow_jones_15,
stock market,
district,
william_15,
president_1,
restaurant_1,
risk_14,
DOW_JONES_14,
president_18,
missouri_16,
pennsylvania,
technology_11,
investment,
chance,
car_5,
car_1,
dow_jones_17,
car_14,
movement,
dow_jones_5,
sell_1,
financial markets,
cash,
movie,
committee_7,
sell_2,
wisconsin_17,
million_4,
crisis_9,
politics_12,
stock_market_10,
county_11,
politics_2,
gain_13,
profit,
stock_market_9,
wisconsin_6,
stock_market_8,
william_7,
county_19,
technology_4,
dow_jones_3,
republican,
dow_jones_13,
rights_15,
banking_18,
rights_5,
stock_market_4,
georgia,
act,
gain_10,
million,
dow_jones_9,
crisis_10,
DOW_JONES_18,
gains,
council_10,
council_17,
political_20,
william_6,
politics_17,
stock_market_2,
labor,
million_12,
blacklist_14,
million_6,
million_11,
rights_18,
bank,
DOW_JONES_6,
car_8,
DOW_JONES_8,
william_17,
success,
dow_jones_8,
sell,
technology_5,
wisconsin_12,
risk_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
council_5,
missouri_20,
risk_17,
college,
banking_4,
restaurant_6,
missouri_19,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
car_12,
conflict,
stock_market_18,
tennessee,
gain_17,
stock_market_1,
missouri_3,
inc,
restaurant_10,
DOW_JONES_15,
committee_6,
million_17,
missouri_6,
bubble,
technology_17,
companies,
sell_13,
political,
gain_1,
technology_8,
dividend,
committee_1,
ore,
housing,
wisconsin_20,
washington,
politics_13,
restaurant_11,
missouri_11,
million_15,
police,
county_9,
stocks,
health,
car_15,
county_8,
crisis_13,
dow_jones_14,
garden_19,
blacklist_4,
dow_jones_11,
dow jones,
democratic,
crash,
gain_20,
million_10,
rights_7,
leverage,
president_13,
gold,
stats,
party,
DOW_JONES_5,
technology_18,
project,
travel,
gain,
car_3,
committee_12,
committee_20,
fed,
technology_16,
economic,
president_6,
garden_1,
risk_3,
banking_20,
texas,
crisis_6,
target_return,
president_5,
wisconsin_15,
political_18,
debt,
crisis_3,
community,
million_16,
wisconsin_1,
wisconsin_18,
management,
greed,
risk_5,
stock_market_7,
political_1,
banking_2,
politics_15,
million_14,
sell_20,
ltd,
fond,
committee_17,
gain_7,
million_7,
president_2,
wisconsin_13,
tourism,
president_10,
president_16,
restaurant_5,
president_19,
banking_13,
wisconsin_4,
president_8,
risk_6,
technology_7,
wisconsin_10,
blacklist_20,
buy,
missouri_18,
hedge,
garden_14,
minister,
president_15,
crisis_5,
county_10,
firm,
voters,
house,
wisconsin_11,
rights_14,
ceo,
fun,
rights_11,
dow_jones_18,
headlines,
technology,
technology_3,
DOW_JONES_12,
present,
william_13,
banking_3,
dow_jones_10,
rights_17,
returns,
ring,
stock_market_16,
members,
stock_market_13,
garden_9,
DOW_JONES_17,
kentucky,
william_10,
county_20,
DOW_JONES_11,
political_4,
missouri_5,
committee_3,
secretary,
council_7,
DOW_JONES_19,
blacklist_7,
car,
garden_4,
restaurant,
rights_13,
county_13,
restaurant_16,
restaurant_8,
political_8,
restaurant_13,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
county_3,
crisis_20,
rights_12,
crisis_14,
BUY AND HOLD,
million_18,
blacklist_11,
color,
court,
william_8,
service,
trader,
global,
short sell,
political_12,
rights_4,
garden_2,
security,
votes,
risk_11,
restaurant_3,
war,
opportunity,
blacklist_3,
crisis_7,
county_6,
energy,
social,
council_12,
committee_9,
banking_6,
stock_market_15,
politics_16,
crisis_17,
food,
restaurant_14,
revenue,
gain_18,
missouri_14,
sell_6,
banking,
banking_12,
council_2,
county_1,
wisconsin_8,
county,
rights_10,
car_19,
union,
car_9,
william_3,
car_16,
market,
transaction,
political_16,
restaurant_19,
representatives,
president_3,
gain_15,
sell_12,
council_11,
restaurant_20,
crisis_8,
sell_16,
rights_6,
forex,
ministry,
crisis_1,
political_13,
politics_5,
million_1,
car_17,
politics_19,
committee_16,
banking_7,
risk_16,
banking_5,
political_11,
cancer,
politics_10,
business,
garden_20,
politics_14,
council_4,
banking_1,
missouri_12,
holiday,
gain_14,
rights_8,
garden,
garden_6,
missouri_1,
president_11,
garden_17,
return,
president,
council_9,
blacklist_5,
blacklist_16,
dow_jones_6,
sell_11,
gain_6,
gain_11,
risk_2,
stock_market_14,
rights_9,
stock_market_6,
rare earths,
council_3,
restaurant_18,
development,
served,
car_4,
council_13,
county_7,
president_17,
restaurant_12,
rights_19,
risk_7,
rights_2,
missouri_9,
political_10,
technology_15,
million_19,
politics_6,
garden_12,
sell_5,
political_6,
unemployment,
politics_7,
stock_market_20,
risk_4,
dow_jones_16,
stock_market_5,
county_18,
rights_16,
technology_14,
illinois,
blacklist_10,
rights,
county_16,
missouri_4,
county_12,
gain_12,
banking_10,
political_3,
technology_1,
banking_19,
missouri_2,
committee,
council_8,
seats,
sell_14,
banking_8,
governor,
risk_12,
risk_18,
dow_jones_12,
political_15,
sell_4,
restaurant_15,
elections,
DOW_JONES_2,
stock_market_19,
banking_14,
political_19,
car_2,
politics_20,
million_2,
william_12,
president_12,
blacklist_9,
council_14,
office,
county_2,
committee_13,
gain_19,
blacklist_2,
president_20,
william_4,
politics_11,
society,
dow_jones_1,
technology_6,
inflation,
wisconsin_5,
risk_8,
garden_10,
nyse,
william_5,
million_5,
william_1,
car_18,
DOW_JONES_16,
committee_14,
restaurant_2,
gain_5,
car_20,
culture,
garden_8,
missouri_17,
banking_9,
garden_11,
political_5,
risk_19,
sell_9,
religion,
DOW_JONES_9,
marketing,
million_9,
technology_2,
county_4,
election,
restaurant_17,
massachusetts,
DOW_JONES_3,
garden_15,
car_6,
gain_9,
president_14,
crisis_11,
wisconsin_3,
gain_2,
financial,
william_20,
consumption,
technology_10,
missouri_15,
committee_4,
blacklist_8,
gain_3,
million_20,
crisis_15,
risk_13,
william,
county_15,
risk_1,
blacklist_6,
economy,
risk_10,
missouri_7,
york,
council_15,
million_3,
industry,
technology_19,
political_7,
stock_market_3,
DOW_JONES_7,
garden_7,
legal,
finance,
council_18,
council_6,
home,
banking_16,
water,
rights_20,
wisconsin_19,
blacklist_15,
dow_jones_7,
sell_3,
senate,
risk_9,
million_13,
car_10,
crisis_19,
bonds,
risk,
founded,
judge,
blacklist_18,
william_18,
garden_5,
president_4,
stock_market_17,
dow_jones_19,
garden_16,
freedom,
politics,
william_9,
committee_8,
DOW_JONES_1,
president_7,
risk_15,
william_14,
technology_9,
products,
vermont,
federal,
growth,
politics_8,
rights_1,
gain_4,
committee_11,
council_20,
stock_market_12,
sell_10,
political_2,
sell_19,
political_14,
sell_17,
consume,
banking_15,
sell_18,
sell_7,
blacklist,
