feature,feature_score
bank_2,0.013457277244195383
cash_1,0.028716465716177073
county_2,0.030710006248166107
crisis_19,0.02059259048403055
earnings_2,0.0008464459522125312
environment_2,0.0383710517783738
food_17,0.001688593108782463
forex_17,0.013670695994907318
holiday_1,0.0008560416260200452
holiday_3,0.040584799959212
holiday_18,0.027248785205469937
invest_2,0.007381066647623762
kentucky_4,0.03496477139234157
legal_3,0.010470768633374898
missouri_3,0.0037343251800517315
pennsylvania_7,0.03785703046236951
police_2,0.01269067628760987
restaurant_2,0.019224752026080292
sell_12,0.003652400661589631
stats_14,0.03329915476690023
success_6,0.01573509584936925
texas_8,0.028216774321902748
voters_8,0.04382628752207655
district_16,
fed_18,
elected,
services,
marketing_17,
movie_9,
voters_4,
earnings,
travel_9,
marriage_1,
media,
success_1,
products_1,
cash_11,
voters_16,
oil,
movie_1,
inc_10,
legal_10,
law,
sell_15,
missouri,
success_2,
unemployment_11,
products_2,
marriage_14,
health_10,
invest_17,
cash_16,
corporation_13,
pennsylvania_1,
invest_1,
unemployment_9,
development_20,
restaurant_7,
banking_17,
holiday_19,
holiday_20,
pennsylvania_17,
law_5,
metals,
crisis_12,
invest_8,
train_2,
corporation_9,
security_9,
companies_14,
restaurant_4,
derivatives,
police_12,
law_6,
earnings_5,
arts,
marriage_20,
happy,
secretary_13,
rich,
world,
forex_7,
ohio,
food_16,
economics_11,
markets,
stats_10,
buy_6,
bank_6,
environment_4,
georgia_5,
marketing_3,
products_18,
voters_5,
services_3,
crisis_2,
travel_19,
health_4,
council,
earnings_1,
cash_20,
case,
corporation,
economics_10,
illinois_2,
movie_4,
color_1,
crisis_16,
invest_7,
buy_15,
district_17,
bank_5,
development_14,
holiday_10,
fed_19,
development_1,
chance,
district_9,
kentucky_5,
travel_4,
inc_12,
health_1,
police_19,
fed_4,
movement,
unemployment_15,
sell_1,
development_5,
products_13,
financial markets,
economics_18,
security_11,
success_18,
train_18,
sell_2,
train_19,
companies_11,
crisis_9,
county_11,
secretary_20,
buy_4,
profit,
cash_2,
inc_14,
economics_17,
police_7,
texas_5,
county_19,
police_1,
court_16,
voters_9,
banking_18,
holiday_16,
act,
marriage_7,
million,
earnings_14,
voters_19,
gains,
texas_13,
court_2,
train_16,
legal_1,
marketing_8,
success,
buy_19,
sell,
train_9,
environment_16,
police_16,
secretary_10,
buy_7,
kentucky_10,
unemployment_4,
kentucky_20,
virginia,
legal_7,
unemployment_10,
environment_1,
portfolio,
companies_4,
management_9,
stats_2,
stats_20,
travel_14,
inc_13,
conflict,
stats_16,
tennessee,
management_5,
inc,
corporation_11,
corporation_7,
missouri_6,
companies,
secretary_3,
voters_12,
health_11,
dividend,
products_20,
legal_6,
travel_12,
marketing_1,
washington,
train_15,
police_5,
court_11,
marriage_8,
police,
stocks,
health,
marketing_6,
district_14,
georgia_17,
judge_5,
holiday_12,
democratic,
crash,
inc_1,
success_8,
leverage,
stats,
travel_6,
train_8,
project,
travel,
movie_2,
environment_10,
judge_4,
secretary_16,
success_15,
texas_12,
invest_3,
illinois_13,
fed_8,
texas,
security_6,
invest_14,
debt,
economics_3,
marketing_13,
kentucky_11,
judge_19,
community,
travel_16,
fun_2,
economics_9,
texas_15,
management,
companies_19,
georgia_16,
global_12,
banking_2,
environment_11,
voters_7,
management_14,
voters_1,
illinois_20,
marketing_20,
global_13,
earnings_17,
georgia_10,
services_12,
management_18,
ltd,
fond,
judge_3,
law_8,
texas_3,
tourism,
health_12,
missouri_18,
holiday_11,
buy_10,
minister,
movie_14,
crisis_5,
county_10,
voters,
house,
global_10,
inc_9,
ceo,
fun,
georgia_7,
legal_18,
technology,
present,
movie_6,
police_9,
earnings_18,
banking_3,
judge_15,
services_11,
returns,
bank_1,
travel_20,
ring,
fun_6,
corporation_19,
development_9,
kentucky_7,
buy_18,
companies_15,
illinois_3,
pennsylvania_4,
management_15,
marriage_5,
global_15,
train_6,
car,
food_14,
restaurant,
district_10,
fed_10,
stats_3,
forex_12,
restaurant_13,
kentucky_3,
illinois_9,
environment,
crisis_4,
forex_9,
health_2,
security_19,
nasdaq,
development_4,
marriage,
district_20,
pennsylvania_14,
environment_13,
security_5,
security_15,
pennsylvania_19,
unemployment_3,
legal_17,
train_1,
crisis_20,
illinois_11,
economics_19,
BUY AND HOLD,
marriage_4,
marriage_17,
management_16,
cash_5,
health_18,
food_10,
marriage_3,
train_3,
service,
global,
pennsylvania_6,
cash_13,
environment_8,
fun_9,
war,
fun_18,
cash_10,
products_7,
energy,
development_6,
inc_8,
banking_6,
corporation_16,
economics_12,
crisis_17,
companies_17,
food,
revenue,
missouri_14,
health_19,
corporation_15,
banking,
forex_6,
services_13,
forex_18,
stats_13,
economics_1,
success_9,
police_10,
pennsylvania_15,
global_4,
services_9,
forex_5,
transaction,
restaurant_19,
inc_16,
economics_13,
services_8,
management_19,
development_11,
judge_20,
earnings_15,
restaurant_20,
products_5,
global_9,
success_4,
forex,
train_20,
crisis_1,
services_18,
corporation_5,
invest_20,
train_4,
banking_7,
management_10,
texas_6,
business,
georgia_11,
missouri_12,
law_16,
texas_10,
unemployment_1,
corporation_14,
missouri_1,
return,
police_6,
sell_11,
texas_4,
health_8,
gain_11,
georgia_13,
holiday_6,
buy_3,
secretary_17,
fed_1,
court_9,
fun_17,
bank_17,
legal_13,
restaurant_18,
fun_11,
county_7,
global_17,
unemployment_17,
law_10,
police_15,
bank_11,
police_3,
movie_3,
management_6,
district_11,
legal_2,
movie_5,
legal_5,
bank_8,
food_9,
law_1,
unemployment,
health_13,
law_3,
inc_2,
secretary_7,
county_18,
court_19,
pennsylvania_2,
security_1,
county_16,
rights,
holiday_13,
kentucky_9,
police_11,
banking_10,
development_13,
success_5,
travel_11,
buy_1,
banking_19,
missouri_2,
companies_9,
earnings_11,
holiday_7,
sell_14,
banking_8,
food_8,
fun_7,
products_15,
invest_10,
success_16,
management_20,
voters_14,
banking_14,
secretary_9,
fed_13,
success_10,
georgia_3,
products_17,
security_10,
stats_1,
services_2,
society,
color_8,
development_16,
inc_20,
pennsylvania_9,
color_19,
success_17,
travel_8,
invest_6,
products_19,
gain_5,
color_9,
district_7,
earnings_8,
fed_11,
holiday_15,
buy_12,
food_12,
bank_13,
religion,
cash_19,
marketing,
movie_8,
voters_2,
environment_12,
massachusetts,
management_11,
judge_2,
cash_12,
fun_14,
invest_16,
legal_15,
companies_7,
fun_10,
gain_9,
kentucky_6,
pennsylvania_10,
global_20,
texas_9,
county_17,
consumption,
georgia_9,
missouri_15,
marriage_10,
bank_12,
law_19,
gain_3,
police_13,
unemployment_8,
crisis_15,
marketing_12,
food_19,
county_15,
food_2,
marriage_16,
fun_1,
economy,
district_8,
marketing_16,
management_1,
companies_1,
environment_19,
york,
texas_14,
inc_5,
industry,
management_2,
marriage_2,
corporation_17,
services_15,
kentucky_17,
success_3,
inc_7,
marketing_14,
law_18,
home,
environment_18,
fed_16,
sell_3,
texas_11,
senate,
global_14,
cash_9,
development_3,
law_12,
earnings_7,
services_16,
founded,
food_15,
court_14,
management_8,
court_20,
freedom,
court_17,
services_7,
companies_8,
kentucky_15,
products,
texas_20,
