feature,feature_score
arts_2,0.0390512170078292
bonds_3,0.018718626220952408
ceo_2,0.03241610137489953
ceo_3,0.048064033529890485
ceo_4,0.005124198537273197
ceo_5,0.010142829385582346
ceo_6,0.023681309232269004
ceo_7,0.03395129243327508
ceo_8,0.046014608904659096
companies_2,0.049037660098474274
companies_4,0.04129811769346972
court_3,0.03786135675964198
court_4,0.0033591959049809167
court_5,0.0057409332108417045
court_6,0.010717377039669762
court_7,0.020471501928652977
court_8,0.024736843262255018
court_9,0.02689496321076576
court_10,0.048301170306943045
credit_9,0.0460081833762883
default_2,0.030119731801549657
default_3,0.03384287325879794
democratic_2,0.006483566120245971
democratic_3,0.011705425126826537
democratic_4,0.024625315526735712
democratic_5,0.03845993393111466
democratic_8,0.007176912463024861
democratic_9,0.010816051754536322
democratic_10,0.020229362108887684
democratic_11,0.023520049648744375
democratic_12,0.02828038343290412
democratic_13,0.03474822389985078
democratic_14,0.03844325672077728
democratic_15,0.04538884765113564
democratic_17,0.0200117391297184
democratic_18,0.01962996542389515
democratic_19,0.03027368056512904
democratic_20,0.03185895203711068
derivatives_10,0.02915586505601207
derivatives_11,0.048913961101443394
development_4,0.039184693793930615
dow_jones_1,0.04237761107581218
dow_jones_2,0.004266746143199537
dow_jones_3,0.010395714700711852
dow_jones_4,0.01849712886501185
dow_jones_5,0.01254135620383344
dow_jones_6,0.023113424164184146
dow_jones_7,0.027137791384322377
dow_jones_8,0.045394432820628154
earnings_2,0.003660438618508635
earnings_3,0.0032557781510876055
earnings_4,0.005378872043147201
earnings_5,0.004172625355635181
earnings_6,0.007804790832171918
earnings_7,0.0008688276271367915
earnings_8,0.0019478807789066715
earnings_9,0.0039033192202658855
earnings_10,0.004294792794125073
earnings_11,0.007505648933739817
earnings_12,0.010755055573747539
earnings_13,0.013250989578187756
earnings_14,0.011966844731072646
earnings_15,0.0014404339024886878
earnings_16,0.0016134012699416085
earnings_17,0.0021791369914746623
earnings_18,0.0020908696332408924
earnings_19,0.0017609999317938008
earnings_20,0.0029894306139702804
economic_4,0.005092159229712362
economic_5,0.011700756206057589
economic_6,0.017596274007979855
economic_7,0.03102028004355962
economic_10,0.03286102333187238
economic_11,0.033178427238022605
economic_12,0.037984236483521984
energy_4,0.034900275005836166
environment_1,0.047639736276788906
environment_2,0.02382116070391288
environment_3,0.0014594061298113011
environment_4,0.00023447511487375178
environment_5,0.0008242428979162161
environment_6,0.0005669860282221426
environment_7,0.0008140280168208334
environment_8,0.0009290021562927695
environment_9,0.0008129376330618399
environment_10,0.0015272897188384883
environment_11,0.0029064692117484196
environment_12,0.004470170644777863
environment_13,0.004806173907958558
environment_14,0.006228250414514848
environment_15,0.008398707983028672
environment_16,0.008298485550978348
environment_17,0.012397678348884186
environment_18,0.014128296889638436
environment_19,0.01678920706613344
environment_20,0.02366264150666431
finance_4,0.047200422353032775
financial_2,0.03404712039185039
financial_3,0.015176335369570824
financial_4,0.0060410122322075
financial_5,0.013273722651640101
financial_6,0.009706467782097564
financial_7,0.019806054146861873
financial_8,0.034574812777498895
financial_9,0.017354724604981907
financial_10,0.03317657694556451
firm_2,0.005117856399817266
firm_3,0.007682676458817687
firm_4,0.0030140542092992524
firm_5,0.0032487540089108993
firm_6,0.008425166773221571
firm_7,0.01454515469941131
firm_8,0.015236774994677885
firm_9,0.007598177693381186
firm_10,0.01124454293999585
firm_11,0.016517367805771368
firm_12,0.022148479743914058
firm_13,0.02786073674068635
firm_14,0.006991717022486057
firm_15,0.007047169681516889
firm_16,0.01085743331483671
firm_17,0.018571366635747075
firm_18,0.025103271586465872
firm_19,0.023708292814720804
firm_20,0.02046301199538179
global_2,0.033365461842402785
global_3,0.03309200720856613
global_4,0.04441091223341536
housing_3,0.03219382654975248
housing_4,0.011354467138185742
housing_5,0.006799046569629087
housing_6,0.012643131177307735
housing_7,0.025860510565436035
housing_8,0.03332904564828304
housing_9,0.009209613228546696
housing_10,0.006669101561071493
housing_11,0.009316688025064558
housing_12,0.015589504629121979
housing_13,0.026217177597109394
housing_14,0.0252921318593686
housing_15,0.02532629151364955
housing_16,0.027053133736757964
housing_17,0.03545162907843201
housing_18,0.04668524840909635
inc_4,0.03992842303723153
invest_2,0.011368416330939404
invest_3,0.009128604103907777
invest_4,0.020295630161972864
invest_5,0.04564363827025267
invest_13,0.02263893103057241
invest_14,0.025711894746392173
invest_15,0.030499605181439834
invest_16,0.04910025726061622
justice_3,0.008109976119667977
justice_4,0.016132820747338312
justice_5,0.02720862575086315
justice_6,0.04228315650295124
justice_14,0.04723936086426282
justice_15,0.035614715184743115
justice_16,0.026460764718974576
justice_17,0.040740950038079836
kentucky_3,0.0037330508297502897
kentucky_4,0.007252637860873883
kentucky_5,0.01007408227871559
kentucky_6,0.01867166143426428
kentucky_7,0.01843084554935025
kentucky_8,0.03285326334438077
kentucky_9,0.04265540853874227
kentucky_10,0.04119696168428448
kentucky_14,0.04864570606186778
kentucky_20,0.0207231527436938
law_4,0.023364530919875805
law_5,0.0497903648500632
legal_2,0.03784701802423921
legal_3,0.0374887522410394
legal_4,0.0029148142243458843
legal_5,0.006176426502598577
legal_6,0.013501865302986363
legal_7,0.02359117967790545
legal_8,0.010993174521061317
legal_9,0.011985690024301833
legal_10,0.01865955600671558
legal_11,0.026639996070980887
legal_12,0.03912070648245397
leverage_3,0.03945784387574793
market_2,0.03209236667396143
marketing_3,0.0188229370620556
marketing_4,0.012660440623349771
marketing_5,0.02150707719996534
