date,return_direction,prediction
2006-01-03,1.0,0.5816252647514981
2006-01-04,1.0,0.8579738731222226
2006-01-05,0.0,0.29980279884655153
2006-01-06,1.0,0.5271538003492169
2006-01-09,1.0,0.8426863598355331
2006-01-10,0.0,0.3714886575497416
2006-01-11,0.0,0.5266610602415078
2006-01-12,0.0,0.5232600515891148
2006-01-13,0.0,0.4277152028412236
2006-01-17,0.0,0.3593929663592967
2006-01-18,1.0,0.8067083382223231
2006-01-19,1.0,0.8837853175916924
2006-01-20,0.0,0.2877194672092701
2006-01-23,1.0,0.7619441634033588
2006-01-24,1.0,0.48158352288321954
2006-01-25,0.0,0.4049080985397337
2006-01-26,1.0,0.6420958936338496
2006-01-27,1.0,0.6703020781785229
2006-01-30,1.0,0.601308157961066
2006-01-31,0.0,0.4352116635268622
2006-02-01,1.0,0.7269249499131674
2006-02-02,0.0,0.3363913299696414
2006-02-03,0.0,0.42144953457301276
2006-02-06,1.0,0.7743389560972129
2006-02-07,0.0,0.752027686492639
2006-02-08,1.0,0.6490443525612007
2006-02-09,1.0,0.4632229602709451
2006-02-10,1.0,0.6009008105379167
2006-02-13,0.0,0.30570627685954993
2006-02-14,1.0,0.7151887324596559
2006-02-15,1.0,0.7989675581190256
2006-02-16,1.0,0.5244580395393638
2006-02-17,1.0,0.39023600534321495
2006-02-21,0.0,0.42858225228218017
2006-02-22,1.0,0.76962799061944
2006-02-23,0.0,0.4574757303442451
2006-02-24,1.0,0.5113480729099394
2006-02-27,1.0,0.7985395740771003
2006-02-28,0.0,0.4186442224324803
2006-03-01,1.0,0.7892502681653786
2006-03-02,0.0,0.46798870090866757
2006-03-03,1.0,0.7318719890086348
2006-03-06,0.0,0.372511415112144
2006-03-07,0.0,0.6078040621224281
2006-03-08,0.0,0.3263125322754976
2006-03-09,1.0,0.5036994591968877
2006-03-10,1.0,0.6756213838786252
2006-03-13,1.0,0.2859347550637827
2006-03-14,1.0,0.8829956078239692
2006-03-15,1.0,0.43643090252636246
2006-03-16,1.0,0.7129310292929837
2006-03-17,1.0,0.32497759155023936
2006-03-20,1.0,0.5077613642971659
2006-03-21,0.0,0.42418543611386156
2006-03-22,1.0,0.621567478275259
2006-03-23,0.0,0.33677599962769733
2006-03-24,1.0,0.732313603981635
2006-03-27,1.0,0.8645369703528062
2006-03-28,0.0,0.5231273128663687
2006-03-29,1.0,0.4123909810953927
2006-03-30,0.0,0.7920958576221891
2006-03-31,1.0,0.6844280984175344
2006-04-03,1.0,0.31654604242369994
2006-04-04,1.0,0.7806090793834447
2006-04-05,1.0,0.8168411066570561
2006-04-06,0.0,0.30932284416547834
2006-04-07,0.0,0.29284376511774507
2006-04-10,0.0,0.4270794686180261
2006-04-11,0.0,0.5431685888063892
2006-04-12,1.0,0.5709733425285156
2006-04-13,1.0,0.3320633965429293
2006-04-17,1.0,0.7631299306882243
2006-04-18,1.0,0.7104365246549109
2006-04-19,1.0,0.7260294019959846
2006-04-20,1.0,0.37552531648225856
2006-04-21,1.0,0.7396560841842736
2006-04-24,0.0,0.36971307306417345
2006-04-25,0.0,0.436609171267791
2006-04-26,1.0,0.7784280071173066
2006-04-27,0.0,0.4205118475218051
2006-04-28,0.0,0.7047920276175964
2006-05-01,1.0,0.7249835879128304
2006-05-02,1.0,0.4542177382397508
2006-05-03,1.0,0.5868254813305366
2006-05-04,1.0,0.8228163883007674
2006-05-05,1.0,0.38555894640477356
2006-05-08,0.0,0.8325151796173483
2006-05-09,0.0,0.32799174152326466
2006-05-10,0.0,0.42883601414817324
2006-05-11,0.0,0.4296838646432559
2006-05-12,0.0,0.8502385853721701
2006-05-15,0.0,0.4819083498901002
2006-05-16,0.0,0.7994010665357185
2006-05-17,0.0,0.3815748645543508
2006-05-18,0.0,0.6206244806424736
2006-05-19,1.0,0.8308386114402492
2006-05-22,0.0,0.8600025773238851
2006-05-23,0.0,0.24179908632037975
2006-05-24,0.0,0.653363601666504
2006-05-25,1.0,0.38161562860699233
2006-05-26,1.0,0.8224141976629744
2006-05-30,0.0,0.6283058020905768
2006-05-31,1.0,0.28471701341809486
2006-06-01,1.0,0.6791438451684026
2006-06-02,1.0,0.7427831921391678
2006-06-05,0.0,0.7568385435873822
2006-06-06,0.0,0.44706975119423037
2006-06-07,0.0,0.5405214702151045
2006-06-08,0.0,0.8052585644222431
2006-06-09,0.0,0.282633920370247
2006-06-12,0.0,0.4037081123938947
2006-06-13,0.0,0.47532461087355177
2006-06-14,1.0,0.7962896935574589
2006-06-15,1.0,0.3603944041108427
2006-06-16,0.0,0.6007786655843773
2006-06-19,0.0,0.5706711790980417
2006-06-20,0.0,0.6229847299572059
2006-06-21,1.0,0.7799517773285557
2006-06-22,0.0,0.2911284374889315
2006-06-23,1.0,0.5863673914600379
2006-06-26,1.0,0.8033555580729191
2006-06-27,0.0,0.837802571087442
2006-06-28,1.0,0.4446696404380853
2006-06-29,1.0,0.7456137688096652
2006-06-30,1.0,0.3548173582377806
2006-07-03,1.0,0.8776355511165815
2006-07-05,0.0,0.4497411306607063
2006-07-06,1.0,0.36714328937202323
2006-07-07,0.0,0.8533850050729123
2006-07-10,1.0,0.6189626174555537
2006-07-11,1.0,0.6164131788401429
2006-07-12,0.0,0.7646338121300466
2006-07-13,0.0,0.61287150672661
2006-07-14,0.0,0.26552353373536797
2006-07-17,0.0,0.8344972768981983
2006-07-18,1.0,0.893400950287938
2006-07-19,1.0,0.4739081457138233
2006-07-20,0.0,0.7650203191172894
2006-07-21,0.0,0.7852104239403276
2006-07-24,1.0,0.5679455700474159
2006-07-25,1.0,0.7846801504176809
2006-07-26,0.0,0.8370106589219003
2006-07-27,0.0,0.4544792435852098
2006-07-28,1.0,0.4292927073907028
2006-07-31,1.0,0.8160494585670205
2006-08-01,0.0,0.31333828553344917
2006-08-02,1.0,0.8763635252211662
2006-08-03,1.0,0.2693949688039717
2006-08-04,0.0,0.861582128149711
2006-08-07,0.0,0.8871919960523176
2006-08-08,0.0,0.2443437365016181
2006-08-09,0.0,0.8553652680115927
2006-08-10,1.0,0.6673278175121473
2006-08-11,0.0,0.35535312859226076
2006-08-14,1.0,0.8654711177031942
2006-08-15,1.0,0.4907656763086119
2006-08-16,1.0,0.38270097507600387
2006-08-17,1.0,0.384623931330558
2006-08-18,0.0,0.8316831574389599
2006-08-21,0.0,0.6205301906528095
2006-08-22,1.0,0.3120801875005474
2006-08-23,0.0,0.8021869248354886
2006-08-24,0.0,0.32494995774707874
2006-08-25,1.0,0.8692035109843986
2006-08-28,1.0,0.8455021317436326
2006-08-29,1.0,0.33684291728494714
2006-08-30,1.0,0.8521677057852518
2006-08-31,1.0,0.45861640010138494
2006-09-01,1.0,0.8095447844669064
2006-09-05,1.0,0.7873371121791399
2006-09-06,0.0,0.45316653706926957
2006-09-07,0.0,0.6399577328790855
2006-09-08,1.0,0.5454917360707394
2006-09-11,0.0,0.7152672418319854
2006-09-12,1.0,0.5586834251304192
2006-09-13,1.0,0.7929965356391643
2006-09-14,0.0,0.3879274616638673
2006-09-15,1.0,0.7407550880925565
2006-09-18,1.0,0.3180384346317652
2006-09-19,0.0,0.8890707355631867
2006-09-20,1.0,0.6106800184112762
2006-09-21,0.0,0.34922136310933594
2006-09-22,0.0,0.8094332260664813
2006-09-25,1.0,0.27211608308423935
2006-09-26,1.0,0.8723858835972189
2006-09-27,1.0,0.7642854937268514
2006-09-28,1.0,0.784057946011285
2006-09-29,0.0,0.4606931853880782
2006-10-02,0.0,0.8236695488460085
2006-10-03,1.0,0.3711209444011283
2006-10-04,1.0,0.8661228852909165
2006-10-05,1.0,0.6715698911335118
2006-10-06,0.0,0.4142922935091605
2006-10-09,1.0,0.8273868356345438
2006-10-10,1.0,0.5716241634509682
2006-10-11,0.0,0.7901166604238724
2006-10-12,1.0,0.6142337148173729
2006-10-13,1.0,0.7591586440882806
2006-10-16,1.0,0.5015851760618905
2006-10-17,0.0,0.46201323136336686
2006-10-18,0.0,0.3882343947857687
2006-10-19,1.0,0.4243986253867581
2006-10-20,0.0,0.5085776057229328
2006-10-23,1.0,0.7165986437696014
2006-10-24,1.0,0.5339583940476624
2006-10-25,1.0,0.8686341562946696
2006-10-26,1.0,0.3564601482111827
2006-10-27,0.0,0.7811246707633718
2006-10-30,1.0,0.8022839239199053
2006-10-31,0.0,0.26068337646603595
2006-11-01,0.0,0.7821434678571946
2006-11-02,0.0,0.6963589818801585
2006-11-03,0.0,0.7991403979233133
2006-11-06,1.0,0.8626676614884007
2006-11-07,1.0,0.2768063730618181
2006-11-08,1.0,0.42278560411852634
2006-11-09,0.0,0.872226451694848
2006-11-10,1.0,0.8405595991604218
2006-11-13,1.0,0.3059232007062147
2006-11-14,1.0,0.26100059817714505
2006-11-15,1.0,0.8793236867997896
2006-11-16,1.0,0.8122738902744999
2006-11-17,0.0,0.716780675303435
2006-11-20,0.0,0.7241960798407078
2006-11-21,1.0,0.41439335475512973
2006-11-22,1.0,0.3353178645706779
2006-11-24,0.0,0.851023526754224
2006-11-27,0.0,0.2702239666003767
2006-11-28,0.0,0.849329559240042
2006-11-29,1.0,0.7575966153685914
2006-11-30,1.0,0.8478413063763413
2006-12-01,0.0,0.3457823595137065
2006-12-04,1.0,0.33405247221970796
2006-12-05,1.0,0.40072950633860527
2006-12-06,0.0,0.7332666345649187
2006-12-07,0.0,0.30448421421399824
2006-12-08,0.0,0.8228486167270007
2006-12-11,0.0,0.30434724393369594
2006-12-12,0.0,0.8756676187827276
2006-12-13,0.0,0.7825215323158308
2006-12-14,1.0,0.4407950067598014
2006-12-15,0.0,0.26376360509985863
2006-12-18,0.0,0.8039130754484739
2006-12-19,1.0,0.7825419680371655
2006-12-20,1.0,0.6379908579231373
2006-12-21,0.0,0.3371915655494225
2006-12-22,0.0,0.8770071921146668
2006-12-26,1.0,0.37763482549727106
2006-12-27,1.0,0.6840022261420512
2006-12-28,0.0,0.42103058500114526
2006-12-29,0.0,0.5465623542978457
2007-01-03,1.0,0.7330178792172963
2007-01-04,0.0,0.7224221889326395
2007-01-05,0.0,0.14744429145027702
2007-01-08,1.0,0.8616987597053488
2007-01-09,1.0,0.8185981811527098
2007-01-10,1.0,0.14163961817529006
2007-01-11,1.0,0.8789693845643436
2007-01-12,1.0,0.41880213677177636
2007-01-16,1.0,0.3603449095200512
2007-01-17,1.0,0.2805909303255057
2007-01-18,0.0,0.7923115420228307
2007-01-19,1.0,0.3804310141434914
2007-01-22,0.0,0.2619173426047272
2007-01-23,1.0,0.24207662887486434
2007-01-24,1.0,0.28039309210800173
2007-01-25,0.0,0.7487114061256468
2007-01-26,1.0,0.88704208668427
2007-01-29,1.0,0.320203228240163
2007-01-30,1.0,0.7217375901329796
2007-01-31,1.0,0.3508616675430363
2007-02-01,1.0,0.7668954249014565
2007-02-02,1.0,0.19902316997478425
2007-02-05,0.0,0.5014021246233737
2007-02-06,1.0,0.8421879685153086
2007-02-07,1.0,0.8944495735327401
2007-02-08,0.0,0.2148138668108254
2007-02-09,0.0,0.8799906865833763
2007-02-12,0.0,0.1828814734931741
2007-02-13,1.0,0.6999330389061417
2007-02-14,1.0,0.2903012024813375
2007-02-15,1.0,0.8134621739907733
2007-02-16,0.0,0.7846692120800542
2007-02-20,1.0,0.7211636551347756
2007-02-21,1.0,0.45961364485475276
2007-02-22,0.0,0.6546642641022296
2007-02-23,1.0,0.8186798502513052
2007-02-26,0.0,0.1531323319101389
2007-02-27,0.0,0.4045099513550764
2007-02-28,1.0,0.7909446955871877
2007-03-01,0.0,0.6042819842156313
2007-03-02,0.0,0.47276313217527927
2007-03-05,0.0,0.7193101078229581
2007-03-06,1.0,0.7616393489088711
2007-03-07,1.0,0.21137679624315395
2007-03-08,1.0,0.7654791560742719
2007-03-09,1.0,0.3611462647026931
2007-03-12,1.0,0.7313032219400623
2007-03-13,1.0,0.27502381725807257
2007-03-14,1.0,0.8551088562959832
2007-03-15,1.0,0.8505802051989616
2007-03-16,0.0,0.1461404869849112
2007-03-19,1.0,0.2704892519590768
2007-03-20,1.0,0.3335122137005987
2007-03-21,1.0,0.832035457725577
2007-03-22,0.0,0.6635669408544637
2007-03-23,1.0,0.7635451548024054
2007-03-26,0.0,0.5689536608923762
2007-03-27,0.0,0.24713367731997365
2007-03-28,0.0,0.8217651248673183
2007-03-29,0.0,0.8335388020688964
2007-03-30,1.0,0.1738884334637074
2007-04-02,1.0,0.9478264559909931
2007-04-03,1.0,0.1892156848517928
2007-04-04,1.0,0.7917179468084236
2007-04-05,1.0,0.45015699322509234
2007-04-09,1.0,0.37499642149605916
2007-04-10,0.0,0.8493881300601422
2007-04-11,0.0,0.22108402899039234
2007-04-12,1.0,0.7509438841417698
2007-04-13,1.0,0.7360291307020891
2007-04-16,1.0,0.7471375918760643
2007-04-17,1.0,0.41856435517753515
2007-04-18,1.0,0.7926717633325389
2007-04-19,0.0,0.5559971258877866
2007-04-20,1.0,0.8288007802346417
2007-04-23,1.0,0.6969492917817047
2007-04-24,0.0,0.24386850567055518
2007-04-25,1.0,0.8105672298440989
2007-04-26,1.0,0.2970532438225114
2007-04-27,1.0,0.33187752132294557
2007-04-30,0.0,0.7593806826066244
2007-05-01,1.0,0.7685888292649267
2007-05-02,1.0,0.7998537968817611
