date,return_direction,prediction
2005-01-03,0,0.5740084530465563
2005-01-04,0,0.5428220787824652
2005-01-05,0,0.5237876546689414
2005-01-06,1,0.478945752844528
2005-01-07,0,0.5482328782428807
2005-01-10,1,0.415084501166317
2005-01-11,0,0.5798801616548593
2005-01-12,1,0.49008292459152053
2005-01-13,1,0.5011376737407993
2005-01-14,1,0.5982964569559233
2005-01-18,1,0.38740410734963526
2005-01-19,0,0.5499827343482615
2005-01-20,0,0.5822242713041647
2005-01-21,1,0.5144957553375772
2005-01-24,1,0.5842014277671228
2005-01-25,1,0.6243220315321505
2005-01-26,1,0.49784667260579546
2005-01-27,1,0.515218808991467
2005-01-28,0,0.5545132895068106
2005-01-31,1,0.48386078091314516
2005-02-01,1,0.6142586701983042
2005-02-02,1,0.4362937306681827
2005-02-03,1,0.5110928249645448
2005-02-04,1,0.6016205321527095
2005-02-07,0,0.473612822310046
2005-02-08,1,0.4908801557474865
2005-02-09,0,0.49093508627478094
2005-02-10,1,0.5097796958829266
2005-02-11,1,0.719871433513477
2005-02-14,0,0.4343084603167476
2005-02-15,1,0.504706021337009
2005-02-16,1,0.4959158513848585
2005-02-17,0,0.4579985744840133
2005-02-18,1,0.5332664265370031
2005-02-22,0,0.5033160996700806
2005-02-23,1,0.4681844096696086
2005-02-24,1,0.49032977006517714
2005-02-25,1,0.5214254926957699
2005-02-28,0,0.6708386060418382
2005-03-01,0,0.5024962600892583
2005-03-02,1,0.4608586666323127
2005-03-03,1,0.5658806878404318
2005-03-04,1,0.5812733831853264
2005-03-07,0,0.5761744503225317
2005-03-08,0,0.5571285730979002
2005-03-09,0,0.40438733164483026
2005-03-10,0,0.5104196921124341
2005-03-11,1,0.7172160419884375
2005-03-14,1,0.5477802460154148
2005-03-15,0,0.5623204408504092
2005-03-16,1,0.44954271333233387
2005-03-17,1,0.541978344406793
2005-03-18,1,0.5822449427698285
2005-03-21,0,0.5020244532937396
2005-03-22,0,0.5144353251526399
2005-03-23,0,0.4325570502981333
2005-03-24,1,0.5921432227586201
2005-03-28,1,0.5735400824173211
2005-03-29,0,0.48060080713444253
2005-03-30,1,0.5466757195288843
2005-03-31,1,0.47537760177102734
2005-04-01,1,0.5675006739615562
2005-04-04,0,0.5710182092062575
2005-04-05,0,0.5997550148710667
2005-04-06,1,0.42665331937225953
2005-04-07,0,0.4532029949401823
2005-04-08,0,0.6891444173736176
2005-04-11,1,0.5208472576901677
2005-04-12,0,0.666373181671125
2005-04-13,0,0.4821285444474214
2005-04-14,0,0.4362473078997028
2005-04-15,0,0.565443205505753
2005-04-18,1,0.5446812540411377
2005-04-19,1,0.6499439893170882
2005-04-20,0,0.5301341769688244
2005-04-21,1,0.5660868776321061
2005-04-22,0,0.6134672696745517
2005-04-25,1,0.48878975873114194
2005-04-26,0,0.4398949718042201
2005-04-27,0,0.4801233792858268
2005-04-28,0,0.5045452173798031
2005-04-29,1,0.5139039152846284
2005-05-02,1,0.5132728182491239
2005-05-03,0,0.4641227589870795
2005-05-04,1,0.5596127632700306
2005-05-05,1,0.5326306328874759
2005-05-06,1,0.6447217205322134
2005-05-09,1,0.5844794917470935
2005-05-10,0,0.4730512551242642
2005-05-11,1,0.5171177490607324
2005-05-12,0,0.46223990544121657
2005-05-13,0,0.6712573674775527
2005-05-16,0,0.5270082039063699
2005-05-17,1,0.4806012498778551
2005-05-18,1,0.5421137412213488
2005-05-19,1,0.4469429461331511
2005-05-20,0,0.6637092820343123
2005-05-23,1,0.5132484729062394
2005-05-24,1,0.372230730285324
2005-05-25,1,0.5341036200307165
2005-05-26,1,0.5790508663227981
2005-05-27,1,0.6998682795460205
2005-05-31,0,0.5132085696730213
2005-06-01,1,0.4191037295298241
2005-06-02,1,0.47394519398300167
2005-06-03,1,0.45827458976277485
2005-06-06,1,0.6738534610937715
2005-06-07,0,0.47986611055028583
2005-06-08,1,0.5700247780989344
2005-06-09,1,0.5661361487928486
2005-06-10,1,0.6025271823463195
2005-06-13,1,0.6395756288720899
2005-06-14,1,0.549615382930972
2005-06-15,1,0.4779364923448007
2005-06-16,1,0.5744882228505692
2005-06-17,1,0.6760233895276395
2005-06-20,0,0.5538971162098862
2005-06-21,0,0.5353340100384477
2005-06-22,1,0.5688957632131542
2005-06-23,1,0.4695891305511388
2005-06-24,0,0.587947034132957
2005-06-27,1,0.45630346872253624
2005-06-28,0,0.548831162500506
2005-06-29,1,0.37794115185930616
2005-06-30,0,0.5669130067761383
2005-07-01,1,0.5535475819810759
2005-07-05,1,0.4878713012067538
2005-07-06,0,0.5782548272177414
2005-07-07,1,0.5261117028316346
2005-07-08,0,0.4764294229889519
2005-07-11,1,0.5809562298855523
2005-07-12,1,0.4186059686236622
2005-07-13,0,0.4987970056038086
2005-07-14,0,0.5054378888057026
2005-07-15,0,0.6379421495093133
2005-07-18,0,0.5106261715696054
2005-07-19,1,0.5099976469329079
2005-07-20,1,0.5090575717911994
2005-07-21,0,0.5450793321698761
2005-07-22,1,0.5883250637513772
2005-07-25,1,0.5570697535906863
2005-07-26,1,0.6243282698100248
2005-07-27,1,0.36722914162907994
2005-07-28,1,0.540876613627043
2005-07-29,0,0.628835405214316
2005-08-01,1,0.46833856370493204
2005-08-02,1,0.5532432139936991
2005-08-03,0,0.5426460532512659
2005-08-04,1,0.48807378196734574
2005-08-05,0,0.6002181893168079
2005-08-08,1,0.4972465013328361
2005-08-09,0,0.43810274838086777
2005-08-10,1,0.4699996864393992
2005-08-11,1,0.5212115318641598
2005-08-12,0,0.6061534108961997
2005-08-15,0,0.47174683995349975
2005-08-16,0,0.49359813891978044
2005-08-17,0,0.5184984430529611
2005-08-18,0,0.5185471623665279
2005-08-19,1,0.6354458617104336
2005-08-22,1,0.4163866234493075
2005-08-23,1,0.5181559625105356
2005-08-24,1,0.4839762924319966
2005-08-25,0,0.532524947622293
2005-08-26,0,0.6542012117593027
2005-08-29,1,0.4572136213716506
2005-08-30,1,0.47391837467640113
2005-08-31,1,0.5269853836315286
2005-09-01,1,0.4570078433845527
2005-09-02,0,0.6388773497823244
2005-09-06,1,0.4284698750073271
2005-09-07,1,0.4498964578985575
2005-09-08,1,0.5975579652965108
2005-09-09,1,0.45222204227673835
2005-09-12,0,0.6678616747192
2005-09-13,0,0.4942191590911747
2005-09-14,1,0.5116410514258352
2005-09-15,1,0.39620757684608354
2005-09-16,1,0.5507165062593132
2005-09-19,1,0.5165642359717793
2005-09-20,0,0.4920409002834562
2005-09-21,1,0.4613722268250146
2005-09-22,0,0.4868226353792159
2005-09-23,0,0.6273858100012346
2005-09-26,1,0.5205306980584626
2005-09-27,1,0.5254783753264715
2005-09-28,1,0.4787822416213248
2005-09-29,1,0.48059355957580735
2005-09-30,0,0.6332651945292442
2005-10-03,1,0.5464801663585137
2005-10-04,0,0.5128279930924652
2005-10-05,0,0.4719039177868324
2005-10-06,0,0.4950251191654237
2005-10-07,1,0.6079723507654409
2005-10-10,0,0.3829559546486541
2005-10-11,1,0.47322430934083015
2005-10-12,0,0.48933130627106647
2005-10-13,0,0.48879926757219855
2005-10-14,1,0.6140523327446088
2005-10-17,1,0.4553294242229786
2005-10-18,0,0.43786971190018037
2005-10-19,1,0.507001927344294
2005-10-20,0,0.6189012469668509
2005-10-21,1,0.6250906176649319
2005-10-24,1,0.5462313366422692
2005-10-25,1,0.4001708031262273
2005-10-26,0,0.439714154481656
2005-10-27,0,0.5007513508836974
2005-10-28,1,0.6589228603574087
2005-10-31,1,0.4538086530089168
2005-11-01,1,0.5337913739066177
2005-11-02,1,0.4928673510270912
2005-11-03,1,0.4570723817516354
2005-11-04,0,0.630306802194721
2005-11-07,0,0.5013204282366038
2005-11-08,1,0.4966789386670814
2005-11-09,0,0.5736417018194309
2005-11-10,0,0.4894886796773328
2005-11-11,1,0.6365589475738715
2005-11-14,1,0.5369338544391798
2005-11-15,1,0.4535207354820871
2005-11-16,1,0.4709567958071252
2005-11-17,1,0.49657766804591563
2005-11-18,0,0.7614306617568354
2005-11-21,1,0.3735033203377112
2005-11-22,1,0.5435448216174653
2005-11-23,0,0.5550914536183161
2005-11-25,1,0.4698020614319763
2005-11-28,0,0.5511072894300156
2005-11-29,1,0.48739443839668134
2005-11-30,1,0.47426097550120627
2005-12-01,1,0.4456127761053094
2005-12-02,0,0.6002147447834604
2005-12-05,1,0.606296727933421
2005-12-06,1,0.4718655754972735
2005-12-07,0,0.4228352530912337
2005-12-08,1,0.5688895334690032
2005-12-09,0,0.5549720350100775
2005-12-12,1,0.5088449374157954
2005-12-13,0,0.5232925291849155
2005-12-14,1,0.4418128743435394
2005-12-15,0,0.5050607727581125
2005-12-16,0,0.5636022196755904
2005-12-19,0,0.4838702226295712
2005-12-20,1,0.5170129280519854
2005-12-21,1,0.5716133954588288
2005-12-22,0,0.5168080311345327
2005-12-23,0,0.5798182263467767
2005-12-27,0,0.4838448466736123
2005-12-28,1,0.4689104985787634
2005-12-29,0,0.5112802610977956
2005-12-30,1,0.4347705642208004
2006-01-03,1,0.52105721963878
2006-01-04,1,0.5855298611947548
2006-01-05,0,0.6570775427205066
2006-01-06,1,0.6691172472481932
2006-01-09,1,0.5159825842006693
2006-01-10,1,0.598660510656705
2006-01-11,1,0.5976239119016276
2006-01-12,0,0.6645907224202502
2006-01-13,1,0.663666734500068
2006-01-17,1,0.5686117143891705
2006-01-18,0,0.6203330980813251
2006-01-19,1,0.5679745769728041
2006-01-20,1,0.5761822200651989
2006-01-23,1,0.609280479078092
2006-01-24,0,0.5714188589188589
2006-01-25,0,0.6405000311309773
2006-01-26,1,0.6455993080993082
2006-01-27,1,0.6205656144485932
2006-01-30,1,0.5272749484910011
2006-01-31,1,0.638908845291824
2006-02-01,0,0.6345608095608094
2006-02-02,0,0.6406986892802496
2006-02-03,0,0.5711930346076689
2006-02-06,1,0.556457439485155
2006-02-07,0,0.6514766458915394
2006-02-08,0,0.6230099736748673
2006-02-09,0,0.6471464410294198
2006-02-10,0,0.5885792005472855
2006-02-13,0,0.5895271756087358
2006-02-14,0,0.6421253291867326
2006-02-15,0,0.6331917311083979
2006-02-16,1,0.6137563054229721
2006-02-17,1,0.5920405840899701
2006-02-21,1,0.5664977687140809
2006-02-22,0,0.6451650724747031
2006-02-23,1,0.597952818786152
2006-02-24,1,0.5735149798979586
