date,return_direction,prediction
2005-01-03,0,0.4729893853014154
2005-01-04,0,0.5475426373125384
2005-01-05,0,0.5879589326017897
2005-01-06,1,0.5359731530701796
2005-01-07,0,0.40554081778794787
2005-01-10,1,0.5366045346013649
2005-01-11,0,0.6127544068537857
2005-01-12,1,0.5572793825336947
2005-01-13,0,0.5747922261711531
2005-01-14,1,0.5234283054234947
2005-01-18,1,0.5433160242518198
2005-01-19,0,0.5515712633285977
2005-01-20,0,0.6156099484328144
2005-01-21,0,0.5056867163602191
2005-01-24,0,0.5766896027384203
2005-01-25,1,0.5989852422109536
2005-01-26,1,0.4806195084281604
2005-01-27,1,0.5180861645191428
2005-01-28,0,0.4908681080360279
2005-01-31,1,0.5629282067657418
2005-02-01,1,0.5605156964161092
2005-02-02,1,0.4304999486537892
2005-02-03,0,0.7378631029796989
2005-02-04,1,0.557521343165601
2005-02-07,0,0.5753706444092095
2005-02-08,1,0.6275910664368222
2005-02-09,0,0.5818610142839834
2005-02-10,1,0.6029382953478679
2005-02-11,1,0.608275805448885
2005-02-14,1,0.6022059198103531
2005-02-15,0,0.48309018764200834
2005-02-16,1,0.6447665056360709
2005-02-17,0,0.5266457250166523
2005-02-18,0,0.6175353830205472
2005-02-22,0,0.6314564222477388
2005-02-23,1,0.4536716671428451
2005-02-24,1,0.5889628170956491
2005-02-25,1,0.5047198774955667
2005-02-28,0,0.6135525600253597
2005-03-01,1,0.6903453260519998
2005-03-02,0,0.5157475551733255
2005-03-03,1,0.6063049824954586
2005-03-04,1,0.5737933010415688
2005-03-07,0,0.5114650973896273
2005-03-08,0,0.5920555356645582
2005-03-09,0,0.5755117897975042
2005-03-10,0,0.5751775496523396
2005-03-11,0,0.5890143971818748
2005-03-14,1,0.5679940990867763
2005-03-15,0,0.6790737941078626
2005-03-16,0,0.6399264885277713
2005-03-17,1,0.5775892588936228
2005-03-18,0,0.5467585748840357
2005-03-21,0,0.6663261973672752
2005-03-22,0,0.5655671463094432
2005-03-23,0,0.5722096542748717
2005-03-24,1,0.5368514386629528
2005-03-28,0,0.4958954554708646
2005-03-29,0,0.551110144912666
2005-03-30,1,0.5428182241557592
2005-03-31,1,0.5364048254258915
2005-04-01,0,0.48095261567561237
2005-04-04,1,0.608523538803042
2005-04-05,1,0.6117954252408034
2005-04-06,1,0.547773481998751
2005-04-07,1,0.5513798005468357
2005-04-08,0,0.5888803695526386
2005-04-11,0,0.5980093483260769
2005-04-12,1,0.5471514655153901
2005-04-13,0,0.4647304422116453
2005-04-14,0,0.557305400680142
