date,return_direction,prediction
2005-01-03,0,0.5673042551278272
2005-01-04,0,0.6647672955493008
2005-01-05,0,0.6854488600547445
2005-01-06,1,0.6090941674308015
2005-01-07,0,0.5453450391478578
2005-01-10,1,0.5419649252007757
2005-01-11,0,0.6752577748047426
2005-01-12,1,0.5880866645806356
2005-01-13,0,0.575486281901137
2005-01-14,1,0.5013234496342394
2005-01-18,1,0.6348486873060923
2005-01-19,0,0.6458523843681236
2005-01-20,0,0.6363370247694112
2005-01-21,0,0.6117303248054347
2005-01-24,0,0.5235653151072218
2005-01-25,1,0.6796750525952728
2005-01-26,1,0.6038567140784611
2005-01-27,1,0.57641364532153
2005-01-28,0,0.6014268285343026
2005-01-31,1,0.5764256765492498
2005-02-01,1,0.7716121078741667
2005-02-02,1,0.5637698473034675
2005-02-03,1,0.664125676886784
2005-02-04,1,0.650321420602893
2005-02-07,1,0.725605879502181
2005-02-08,0,0.6786018967364761
2005-02-09,0,0.6332777497073393
2005-02-10,1,0.5379553602638489
2005-02-11,1,0.6360549003248828
2005-02-14,0,0.6515063994538749
2005-02-15,1,0.6222566996453709
2005-02-16,0,0.6185307815899943
2005-02-17,0,0.644630394664961
2005-02-18,0,0.5145318090380447
2005-02-22,0,0.6052883990313873
2005-02-23,1,0.5995973195829313
2005-02-24,1,0.7453339889217042
2005-02-25,1,0.7028518001702438
2005-02-28,0,0.6992225773644036
2005-03-01,1,0.7018427248735039
2005-03-02,0,0.7015651832594759
2005-03-03,1,0.5822343156508656
2005-03-04,1,0.6037706622604063
2005-03-07,1,0.62491056161837
2005-03-08,0,0.7720589184147683
2005-03-09,0,0.5978041426704904
2005-03-10,0,0.5448563067021271
2005-03-11,1,0.6253253628291205
2005-03-14,1,0.5470353267778476
2005-03-15,0,0.7024940000188186
2005-03-16,0,0.6916141493821029
2005-03-17,0,0.5997593962604402
2005-03-18,0,0.6143519567248491
2005-03-21,0,0.6892405803364319
2005-03-22,0,0.7056726271773792
2005-03-23,0,0.5656781408414578
2005-03-24,1,0.5531525826810122
2005-03-28,1,0.5922753758721082
2005-03-29,0,0.7557301277992096
2005-03-30,1,0.6369506492810275
2005-03-31,1,0.6372078430501182
2005-04-01,0,0.5481801175704144
2005-04-04,1,0.5882596671827499
2005-04-05,1,0.7190009093128544
2005-04-06,1,0.5210604729084066
2005-04-07,1,0.6750175151968542
2005-04-08,0,0.570715186360318
2005-04-11,0,0.5999725184799485
2005-04-12,1,0.5615686787675342
2005-04-13,0,0.6170793708230404
2005-04-14,0,0.6127305885705094
2005-04-15,0,0.4982063386940485
2005-04-18,1,0.5995781737024177
2005-04-19,1,0.7147816880157865
2005-04-20,0,0.6053995510410444
2005-04-21,1,0.5243714625252609
2005-04-22,0,0.6774490459192057
2005-04-25,1,0.5083667184213474
2005-04-26,0,0.6315230848676013
2005-04-27,0,0.5165576320315493
2005-04-28,0,0.636033785058942
2005-04-29,1,0.5850913435340108
2005-05-02,1,0.5695061821521925
2005-05-03,1,0.6820196779170249
2005-05-04,1,0.5991121851913106
2005-05-05,0,0.5854412407479324
2005-05-06,0,0.6032803914104424
2005-05-09,1,0.7043594094189694
2005-05-10,0,0.7138736127400293
2005-05-11,1,0.6472743854087221
2005-05-12,0,0.6236925018835829
2005-05-13,0,0.599306547870694
2005-05-16,1,0.6688004912510688
2005-05-17,1,0.6595472439893916
2005-05-18,1,0.6815446671671532
2005-05-19,1,0.5844100059345947
2005-05-20,1,0.6493451082811829
2005-05-23,1,0.713905848171382
2005-05-24,0,0.7297928663272303
2005-05-25,0,0.676782937383094
2005-05-26,1,0.508505226949761
2005-05-27,1,0.6463254796968194
2005-05-31,0,0.7260628336257802
2005-06-01,1,0.6673693726801428
2005-06-02,1,0.5985810957656276
2005-06-03,0,0.6068109784540983
2005-06-06,1,0.6372744628680624
2005-06-07,1,0.7817659564073912
2005-06-08,0,0.6573669200705928
