date,return_direction,prediction
2005-01-03,0,0.5890876161406068
2005-01-04,0,0.6298046523685714
2005-01-05,0,0.5081491888889944
2005-01-06,0,0.6270172264724353
2005-01-07,0,0.4208797394387224
2005-01-10,1,0.47295196042123916
2005-01-11,0,0.5882171499892166
2005-01-12,1,0.47519223745559097
2005-01-13,0,0.5131307359652204
2005-01-14,1,0.4807545175427192
2005-01-18,1,0.529247435807847
2005-01-19,0,0.5148867710203298
2005-01-20,0,0.619746646523355
2005-01-21,0,0.5574780229280761
2005-01-24,0,0.48257033800562504
2005-01-25,1,0.6128701168617999
2005-01-26,1,0.533315036369281
2005-01-27,1,0.6207350016951036
2005-01-28,0,0.5466737365400915
2005-01-31,1,0.5286579876247177
2005-02-01,1,0.5653761021846129
2005-02-02,1,0.51009296077295
2005-02-03,0,0.5901609137383073
2005-02-04,1,0.3740491907884258
2005-02-07,0,0.601123069775453
2005-02-08,1,0.6112709685560669
2005-02-09,0,0.5362582899585421
2005-02-10,1,0.5439745110906387
2005-02-11,1,0.4902553202408534
2005-02-14,1,0.5767536709842843
2005-02-15,1,0.580350989997308
2005-02-16,0,0.5695022708964581
2005-02-17,0,0.5862994391530969
2005-02-18,0,0.523865761472668
2005-02-22,0,0.5378784347368841
2005-02-23,1,0.5424533064269953
2005-02-24,1,0.5648180383841769
2005-02-25,1,0.511760056279116
2005-02-28,0,0.6021697313918545
2005-03-01,1,0.5581434544992323
2005-03-02,0,0.5154757711816661
2005-03-03,0,0.6593519721341224
2005-03-04,1,0.5333146924986417
2005-03-07,1,0.5151379446216697
2005-03-08,0,0.6176421604790483
2005-03-09,0,0.5705781629809976
2005-03-10,0,0.5934814791054889
2005-03-11,0,0.4525820543317111
2005-03-14,1,0.5024046247747138
2005-03-15,0,0.6432116053384493
2005-03-16,0,0.5439536974372757
2005-03-17,1,0.5912204634465962
2005-03-18,0,0.4651210908460319
2005-03-21,0,0.5556438240256103
2005-03-22,0,0.5746183251522604
2005-03-23,1,0.5243549011283829
2005-03-24,1,0.5430566517395944
2005-03-28,1,0.489117380151397
2005-03-29,0,0.6645993598216575
2005-03-30,1,0.6281730202834921
2005-03-31,0,0.5614308785737203
2005-04-01,0,0.5493536518260883
2005-04-04,1,0.5044616173858391
