date,return_direction,prediction
2005-01-03,0,0.5279059206853618
2005-01-04,0,0.6327316415801543
2005-01-05,0,0.6565778288150292
2005-01-06,1,0.5798596706213901
2005-01-07,0,0.5747337513152563
2005-01-10,1,0.5766433358270154
2005-01-11,0,0.6460521599422198
2005-01-12,0,0.6153471131757435
2005-01-13,0,0.6406229873911325
2005-01-14,1,0.5784226973678286
2005-01-18,1,0.5301495640226804
2005-01-19,0,0.6148960047401372
2005-01-20,0,0.6005104276503457
2005-01-21,0,0.5326542845472726
2005-01-24,0,0.6043695207613397
2005-01-25,0,0.6118518754062781
2005-01-26,1,0.6432802062098639
2005-01-27,0,0.6151414898312115
2005-01-28,0,0.5854632395852072
2005-01-31,1,0.5831909566076985
2005-02-01,1,0.6357904503150931
2005-02-02,1,0.6103775505717589
2005-02-03,0,0.6129021767028213
2005-02-04,1,0.5880732524293248
2005-02-07,0,0.557848676424743
2005-02-08,0,0.6885603442772037
2005-02-09,0,0.6548874401985836
2005-02-10,1,0.6251964000514657
2005-02-11,1,0.64471430758404
2005-02-14,1,0.5431296037549158
2005-02-15,1,0.5889103512282815
2005-02-16,0,0.6369394197522541
2005-02-17,0,0.5686008951743472
2005-02-18,0,0.6426546213257747
2005-02-22,0,0.567998802079094
2005-02-23,1,0.6641922236094362
2005-02-24,1,0.6699317408729311
2005-02-25,1,0.5725798672621316
2005-02-28,0,0.563639685657998
2005-03-01,1,0.5836155936763647
2005-03-02,0,0.6536488387348602
2005-03-03,0,0.5874187962085722
2005-03-04,1,0.6718987536197927
2005-03-07,1,0.5243540449962204
2005-03-08,0,0.6732467272488732
2005-03-09,0,0.6449658509571262
2005-03-10,1,0.6212443274564798
2005-03-11,0,0.6048616059284351
2005-03-14,1,0.5792757262525106
2005-03-15,0,0.6220088956939016
2005-03-16,0,0.6427629705165275
2005-03-17,1,0.6416006935137791
2005-03-18,0,0.6100125156137766
2005-03-21,0,0.5777481631307707
2005-03-22,0,0.6818647158326485
2005-03-23,0,0.642236934736176
2005-03-24,0,0.6504254560991444
2005-03-28,1,0.6235165400857631
2005-03-29,0,0.6036072631592662
2005-03-30,1,0.6818446919157422
2005-03-31,0,0.6470808589884521
2005-04-01,0,0.6091343369556085
2005-04-04,1,0.5938871697231726
2005-04-05,1,0.6499271683658178
2005-04-06,1,0.5492549618179228
2005-04-07,1,0.5983001834340921
2005-04-08,0,0.6412172967403543
2005-04-11,0,0.5645075995207727
2005-04-12,1,0.5267144540299348
2005-04-13,0,0.5783704801318412
2005-04-14,0,0.6581630174783382
2005-04-15,0,0.4980617557218136
2005-04-18,1,0.5267264632374536
