date,return_direction,prediction
2005-01-03,0,0.5089977160286687
2005-01-04,0,0.601094513801067
2005-01-05,0,0.5417246514706028
2005-01-06,1,0.5152191189390531
2005-01-07,0,0.43173011479898477
2005-01-10,1,0.47785697115899184
2005-01-11,0,0.5951089959463183
2005-01-12,1,0.5124574309193574
2005-01-13,0,0.47003107039284525
2005-01-14,1,0.5716514118056291
2005-01-18,1,0.4797537737789193
2005-01-19,0,0.644437992683899
2005-01-20,0,0.5914989493952832
2005-01-21,0,0.40947550605497623
2005-01-24,0,0.5290600586709341
2005-01-25,1,0.6127269457106271
2005-01-26,1,0.5622230442049279
2005-01-27,1,0.5165049428574005
2005-01-28,0,0.4278007881263074
2005-01-31,1,0.4697204789318641
2005-02-01,1,0.6680962667301028
2005-02-02,1,0.6007017925957528
2005-02-03,0,0.4997381804124265
2005-02-04,1,0.4924208861902578
2005-02-07,0,0.48098618989869985
2005-02-08,0,0.6470374880472224
2005-02-09,0,0.5543834485067837
2005-02-10,1,0.43306183011373506
2005-02-11,1,0.49499434794184344
2005-02-14,1,0.5452055659288688
2005-02-15,1,0.5554455083828325
2005-02-16,0,0.6421302932207609
2005-02-17,0,0.44026854562437656
2005-02-18,0,0.5343831888327377
2005-02-22,0,0.5406251651844581
2005-02-23,1,0.516069634057287
2005-02-24,1,0.6578090886104678
2005-02-25,1,0.4540752127499134
2005-02-28,0,0.5084470694082989
2005-03-01,1,0.5832806673339522
2005-03-02,1,0.5658435896139199
2005-03-03,0,0.5723348731390632
2005-03-04,1,0.44508369696682065
2005-03-07,1,0.5220937384770447
2005-03-08,0,0.6408530273248055
2005-03-09,0,0.5106855068242112
2005-03-10,1,0.43818005396082554
2005-03-11,0,0.5395799907214296
2005-03-14,1,0.4733220201288492
2005-03-15,0,0.606749796136611
2005-03-16,0,0.578937018787508
2005-03-17,1,0.41667833877293714
2005-03-18,0,0.5426588825503053
2005-03-21,0,0.45959351293421663
2005-03-22,0,0.5891537379552475
2005-03-23,1,0.6415147366109042
2005-03-24,1,0.4126001649685952
2005-03-28,0,0.5196739299469736
2005-03-29,0,0.6057681526327425
2005-03-30,1,0.596113135169896
2005-03-31,0,0.5946511980855641
2005-04-01,0,0.38442995973859817
2005-04-04,1,0.4872632350196843
2005-04-05,1,0.6793428816079708
2005-04-06,1,0.43895284643438576
2005-04-07,1,0.49580305786849765
2005-04-08,0,0.5344228939242537
2005-04-11,1,0.5286385502575538
