date,return,prediction
2005-01-03,-0.010705,-0.004259707144473434
2005-01-04,-0.020573,-0.007776656938258127
2005-01-05,-0.007873,-0.00242985165755439
2005-01-06,-0.0005870000000000001,0.0011081406196554412
2005-01-07,-0.000663,-0.005463259810811154
2005-01-10,0.004037,0.009311702958371108
2005-01-11,-0.008304,8.275210683090307e-05
2005-01-12,0.0062450000000000006,0.0033271815142099496
2005-01-13,-0.010498,-0.007546526128068297
2005-01-14,0.00838,0.002100759458666969
2005-01-18,0.008683999999999999,0.004715429163201904
2005-01-19,-0.015403,-0.004994765277207822
2005-01-20,-0.01336,0.002114422876175208
2005-01-21,-0.005671000000000001,0.0006402673025463077
2005-01-24,-0.012570000000000001,0.0030162598794729566
2005-01-25,0.005601,0.0028547443291422835
2005-01-26,0.012957000000000002,-0.0033212451802163523
2005-01-27,0.000544,-8.465330148718257e-05
2005-01-28,-0.005492,0.0019091198942224469
2005-01-31,0.013057000000000001,0.00048781673477573767
2005-02-01,0.0030559999999999997,0.0030869595202601486
2005-02-02,0.003108,-0.004258721676390123
2005-02-03,-0.008198,0.0014267267936917498
2005-02-04,0.014144999999999998,0.005332240590301642
2005-02-07,-0.002206,-0.0030351524437253904
2005-02-08,0.002245,0.004465138174227007
2005-02-09,-0.016343999999999997,-0.002098493255846582
2005-02-10,0.000288,0.003747983540557122
2005-02-11,0.011492,0.0032681403279448077
2005-02-14,0.0030159999999999996,0.0018554058830464659
2005-02-15,0.0032990000000000003,0.004413917495024546
2005-02-16,-0.000824,0.0009898837665881994
2005-02-17,-0.012485,0.0005495180200639564
2005-02-18,-0.0013189999999999999,-0.0006743751805316279
2005-02-22,-0.01374,-0.0031025274789768438
2005-02-23,0.0005340000000000001,-0.0045554421315497475
2005-02-24,0.010096,0.00230225672262817
2005-02-25,0.006745999999999999,-0.00036947163808501176
2005-02-28,-0.00661,-0.004028676052551908
2005-03-01,0.009519999999999999,0.009415054743669465
2005-03-02,-0.001792,-0.006715068522858252
2005-03-03,-0.004397,0.006018732025668007
2005-03-04,0.005943,0.0007777686576319798
2005-03-07,0.009472000000000001,0.0009273167620916624
2005-03-08,-0.007949000000000001,0.0076030563443763195
2005-03-09,-0.005867,-0.0005984350610228517
2005-03-10,-0.00074,-0.0027639751317309804
2005-03-11,-0.008753,-0.0007170857938004959
2005-03-14,0.004642,0.0015627325767686039
2005-03-15,-0.007804,0.0018673944274637591
2005-03-16,-0.009438,-0.0020605078218633357
2005-03-17,0.00043999999999999996,0.003003353122936324
2005-03-18,-0.004272000000000001,2.5800811491038676e-05
2005-03-21,-0.000139,0.0011243657894251004
2005-03-22,-0.008992,0.002405783033594201
2005-03-23,0.000487,0.0022795000103852966
2005-03-24,0.000423,-0.003930767002661798
2005-03-28,0.000739,0.006724617473226548
2005-03-29,-0.009248,-0.00461521442121939
2005-03-30,0.016123,0.004801071891207871
2005-03-31,-0.0032029999999999997,0.003710099656002986
2005-04-01,-0.007209,-0.006003616142443202
2005-04-04,0.003162,0.001177975718458603
2005-04-05,0.004149,0.0063689167820960395
2005-04-06,-7.7e-05,-0.012849037402431158
2005-04-07,0.009854,0.002223419471617534
2005-04-08,-0.009627,-0.0040410104896311414
2005-04-11,-0.0035930000000000003,0.008419862191806512
2005-04-12,0.006666999999999999,0.0010790831621549065
2005-04-13,-0.015434000000000002,-0.0020846032604027323
2005-04-14,-0.014006000000000001,0.0001697618649952788
2005-04-15,-0.019803,-0.0031480577480058236
2005-04-18,0.002516,0.0036074666358402994
2005-04-19,0.010162,0.003399576261278069
2005-04-20,-0.009597,-0.008744234546060761
2005-04-21,0.025427999999999996,0.010267266175992105
2005-04-22,-0.015399000000000001,-4.179461623432377e-05
2005-04-25,0.009622,0.0015437442164793664
2005-04-26,-0.01196,0.013102506132018526
2005-04-27,0.00159,0.000720390008662104
2005-04-28,-0.013547,-0.01429977116705174
2005-04-29,0.009177,0.009419197296384579
2005-05-02,0.003646,-0.005157417730777397
2005-05-03,0.002296,0.003429304798480042
2005-05-04,0.015318,-0.003329973722630264
2005-05-05,-0.000185,-0.004091692967737641
2005-05-06,0.002845,0.0018373918365220075
2005-05-09,0.006279,0.0048596633224459165
2005-05-10,-0.008531,0.006805835867354883
2005-05-11,0.004503,-0.0023208931428814164
2005-05-12,-0.003836,0.001586760792941081
2005-05-13,0.006575,0.005169299902574505
2005-05-16,0.009248,0.0047152014584222355
2005-05-17,0.004897,0.0025081299794967294
2005-05-18,0.013228,0.0012260776940672096
2005-05-19,0.005886,0.0009886294889476968
2005-05-20,0.0018809999999999999,0.004892160054794044
2005-05-23,0.005024999999999999,0.0006794226390024428
2005-05-24,0.002418,0.007129398793804293
2005-05-25,-0.005523,-0.001556087917008155
2005-05-26,0.010327,0.0009569496118531171
2005-05-27,0.002199,0.0024830344268799895
