date,return_direction,prediction
2005-01-03,0,0.9984465639615431
2005-01-04,0,0.8698722279846443
2005-01-05,0,0.8135842172726669
2005-01-06,1,0.00743907200308412
2005-01-07,0,0.2976908795321674
2005-01-10,1,0.9999935197590413
2005-01-11,0,0.7818880574740937
2005-01-12,1,0.99406405840377
2005-01-13,1,0.050882664897763476
2005-01-14,1,0.9888600237421272
2005-01-18,1,0.9987422948877593
2005-01-19,0,0.034890551713106614
2005-01-20,0,0.8970249936970296
2005-01-21,0,0.9674431755635229
2005-01-24,1,0.9920222722021799
2005-01-25,0,0.8467885558774371
2005-01-26,1,0.9956450593835169
2005-01-27,1,0.5155048656291406
2005-01-28,0,0.9119163368832115
2005-01-31,1,0.9749648568198762
2005-02-01,1,0.7306100818949395
2005-02-02,1,0.8274790351563125
2005-02-03,1,0.30371729009797915
2005-02-04,1,0.9905466010878656
2005-02-07,0,0.8968024908646717
2005-02-08,1,0.925265382771254
2005-02-09,0,0.7921873144782995
2005-02-10,1,0.9296591976105121
2005-02-11,1,0.9796523373283998
2005-02-14,1,0.8999892283207873
2005-02-15,0,0.9817337868574322
2005-02-16,1,0.8460067158482341
2005-02-17,0,0.7375756986114272
2005-02-18,0,0.9864073151935323
2005-02-22,0,0.8934383102303433
2005-02-23,1,0.6924754303110259
2005-02-24,1,0.9740807599091477
2005-02-25,1,0.5934327253624923
2005-02-28,0,0.98198814061521
2005-03-01,1,0.6491785915184379
2005-03-02,0,0.8010449367431206
2005-03-03,1,0.9964465206771256
2005-03-04,1,0.9971385336303128
2005-03-07,1,0.9967924798592861
2005-03-08,0,0.7656416517850082
2005-03-09,0,0.9149302738187369
2005-03-10,1,0.9558893740913108
2005-03-11,0,0.01809819640243247
2005-03-14,1,0.9997605502954753
2005-03-15,0,0.91146098452592
2005-03-16,0,0.782525256440559
2005-03-17,1,0.3173276164497778
2005-03-18,0,0.9970477304479783
2005-03-21,0,0.31797295479474874
2005-03-22,0,0.9998597671811492
2005-03-23,0,0.10549781607531439
2005-03-24,1,0.9704768677239226
2005-03-28,0,0.6766119649168977
2005-03-29,0,0.1348346413363183
2005-03-30,1,0.8239617069953251
2005-03-31,1,0.585955963871257
2005-04-01,1,0.8163199037516293
2005-04-04,1,0.5861323838914871
2005-04-05,1,0.9978324412443089
2005-04-06,0,0.0003772158468944864
2005-04-07,1,0.09015330745683264
2005-04-08,0,0.9999998813259817
2005-04-11,1,0.9996538464072602
2005-04-12,1,0.02264142384541488
2005-04-13,0,0.9957515148353459
2005-04-14,0,0.9997771409285041
2005-04-15,0,0.0005581950686030299
2005-04-18,1,0.9250156651061485
2005-04-19,1,0.9811656249212525
2005-04-20,0,0.5218467905963801
2005-04-21,1,0.999412352682775
2005-04-22,1,0.9998370990375305
2005-04-25,1,0.08615385514231606
2005-04-26,0,0.9998540875356827
2005-04-27,1,0.999749931923423
2005-04-28,0,0.0020248069018555413
2005-04-29,1,0.9584533277766163
2005-05-02,1,0.5383612926929969
2005-05-03,1,0.9990689994910431
2005-05-04,1,0.9444874037373708
2005-05-05,0,0.26696439231520175
2005-05-06,1,0.8367663821113376
2005-05-09,1,0.8923016537940159
2005-05-10,0,0.7428029633295877
2005-05-11,1,0.9102681546482396
2005-05-12,0,0.6777727784299779
2005-05-13,0,0.9724592065879916
2005-05-16,1,0.8282657155733126
2005-05-17,1,0.8707527166186941
2005-05-18,1,0.8875832466087245
2005-05-19,1,0.10600798956532913
2005-05-20,1,0.9955425000701128
2005-05-23,0,0.22211519524690024
2005-05-24,1,0.9996607066381367
2005-05-25,1,0.9693797307234733
2005-05-26,1,0.6037209422577097
2005-05-27,1,0.9250753158102175
2005-05-31,1,0.9628600150111447
2005-06-01,1,0.6779951093269397
2005-06-02,0,0.9890621021921829
2005-06-03,1,0.9805327814743623
2005-06-06,1,0.9917770032833628
2005-06-07,1,0.876543992888268
2005-06-08,1,0.7719749122395312
2005-06-09,1,0.9943433898768115
2005-06-10,1,0.9948421304209357
2005-06-13,1,0.985761755503062
2005-06-14,1,0.9914827927786348
2005-06-15,0,0.6974694271507375
2005-06-16,1,0.998741717525635
2005-06-17,1,0.6409303307851371
2005-06-20,1,0.9772251118982902
2005-06-21,0,0.920660593938531
2005-06-22,1,0.9973929100690627
2005-06-23,1,0.018957793989422538
2005-06-24,0,0.806398543812081
2005-06-27,1,0.9360165230002988
2005-06-28,1,0.8954623562950241
2005-06-29,0,0.9661969798356179
2005-06-30,0,0.6923979049623291
2005-07-01,1,0.9958939230542053
2005-07-05,1,0.9386197776945335
2005-07-06,0,0.99070256501478
2005-07-07,1,0.9989273504047503
2005-07-08,1,0.47564446090138596
2005-07-11,1,0.9924236876327939
2005-07-12,1,0.47081732848792035
2005-07-13,1,0.8694711933556152
2005-07-14,0,0.6511634112715854
2005-07-15,0,0.9867361406235727
2005-07-18,0,0.9873974674436812
2005-07-19,1,0.9952781025235562
2005-07-20,1,0.9548306764655473
2005-07-21,0,0.382728918163169
2005-07-22,1,0.999158308233217
2005-07-25,0,0.8769139165428622
2005-07-26,1,0.9990374151000295
2005-07-27,1,0.29371639310390546
2005-07-28,1,0.9597392707056247
2005-07-29,0,0.9100536175341599
2005-08-01,0,0.9214410421972201
2005-08-02,1,0.9846809237491605
2005-08-03,0,0.9585100244835221
2005-08-04,0,0.9621497740720173
2005-08-05,0,0.9807345146633277
2005-08-08,0,0.651910288966538
2005-08-09,1,0.9981951625528462
2005-08-10,1,0.992740543610561
2005-08-11,1,0.1603621873739602
2005-08-12,0,0.9655948585642249
2005-08-15,1,0.9959549361855364
2005-08-16,0,0.7237135861863285
2005-08-17,0,0.9081750592234417
2005-08-18,1,0.9696773114725415
2005-08-19,1,0.9849437673689854
2005-08-22,1,0.8837943373979484
2005-08-23,1,0.9784477061197984
2005-08-24,0,0.7921068020138247
2005-08-25,1,0.9949575857788397
2005-08-26,0,0.2917163506127021
2005-08-29,1,0.9891199114933675
2005-08-30,1,0.9978372371124024
2005-08-31,1,0.9105050989384008
2005-09-01,1,0.721605960041553
2005-09-02,0,0.9981765219826139
2005-09-06,1,0.7392112564202995
2005-09-07,1,0.9593037660155781
2005-09-08,0,0.5231929441633293
2005-09-09,1,0.9594450443155556
2005-09-12,0,0.9910958594621775
2005-09-13,0,0.5798920185774933
2005-09-14,1,0.982220219376592
2005-09-15,1,0.9906179745186253
2005-09-16,1,0.9523437205454476
2005-09-19,0,0.9578363581861414
2005-09-20,0,0.8321908123104907
2005-09-21,0,0.7507531025933418
2005-09-22,0,0.9821449407262118
2005-09-23,1,0.9826061370952447
2005-09-26,1,0.8390290886104858
2005-09-27,1,0.9946601568997362
2005-09-28,1,0.8636974653414522
