date,return_direction,prediction
2006-01-03,1.0,0.3871604796512905
2006-01-04,1.0,0.5673923439518159
2006-01-05,1.0,0.7208471072929736
2006-01-06,1.0,0.8259074394003976
2006-01-09,1.0,0.4721650870011852
2006-01-10,0.0,0.4254485855701037
2006-01-11,0.0,0.559215853251477
2006-01-12,0.0,0.6184154559759205
2006-01-13,1.0,0.6096823852862968
2006-01-17,0.0,0.2931530844203062
2006-01-18,1.0,0.7385342811013991
2006-01-19,1.0,0.641905801885175
2006-01-20,0.0,0.5185834461686698
2006-01-23,0.0,0.4501304197231484
2006-01-24,1.0,0.8266061243419992
2006-01-25,0.0,0.43697321398124
2006-01-26,1.0,0.4305347609089931
2006-01-27,1.0,0.3715971001976587
2006-01-30,0.0,0.6480837948173627
2006-01-31,1.0,0.6640410738994943
2006-02-01,1.0,0.5756164044822851
2006-02-02,0.0,0.36431824906753374
2006-02-03,0.0,0.7499253384192944
2006-02-06,0.0,0.33002115893766043
2006-02-07,0.0,0.5526290617229579
2006-02-08,1.0,0.7382068288803678
2006-02-09,1.0,0.321651446746427
2006-02-10,1.0,0.7219472235890491
2006-02-13,0.0,0.4080536479635653
2006-02-14,1.0,0.7172170655241401
2006-02-15,1.0,0.1925513259707183
2006-02-16,1.0,0.5657387304341829
2006-02-17,0.0,0.4394996525268065
2006-02-21,0.0,0.4964749031725407
2006-02-22,1.0,0.2821934994186242
2006-02-23,1.0,0.6307929793426973
2006-02-24,1.0,0.887762028528012
2006-02-27,1.0,0.4669383979957963
2006-02-28,0.0,0.2774543099136341
2006-03-01,1.0,0.468108711648399
2006-03-02,0.0,0.4646804932466476
2006-03-03,0.0,0.8794507618480955
2006-03-06,0.0,0.7027896385820976
2006-03-07,0.0,0.3084656433005773
2006-03-08,1.0,0.501410643541387
2006-03-09,0.0,0.2971806742667488
2006-03-10,1.0,0.7085535686334155
2006-03-13,1.0,0.6988415617883806
2006-03-14,1.0,0.4476392450212369
2006-03-15,1.0,0.7106827555261002
2006-03-16,1.0,0.5078489744999369
2006-03-17,1.0,0.4633583301956874
2006-03-20,0.0,0.6856208514389995
2006-03-21,0.0,0.3770193962283647
2006-03-22,1.0,0.6758543570946961
2006-03-23,0.0,0.2903274052070722
2006-03-24,1.0,0.745586714483294
2006-03-27,0.0,0.37873498435600944
2006-03-28,0.0,0.4861411424017131
2006-03-29,1.0,0.6284688006064351
2006-03-30,0.0,0.7323936034135261
2006-03-31,0.0,0.34183912082975315
2006-04-03,0.0,0.4639457407723186
2006-04-04,1.0,0.3579439093705627
2006-04-05,0.0,0.4206043455819532
2006-04-06,0.0,0.4029651618112927
2006-04-07,0.0,0.4205239931653166
2006-04-10,0.0,0.5042460394214909
2006-04-11,0.0,0.5778773608057081
2006-04-12,1.0,0.6094423227561473
2006-04-13,1.0,0.6198439705095321
2006-04-17,0.0,0.378630247804066
2006-04-18,1.0,0.5455882902079451
2006-04-19,1.0,0.4909180770101496
2006-04-20,1.0,0.7248501342866805
2006-04-21,0.0,0.7483230917061551
2006-04-24,1.0,0.4390231736868131
2006-04-25,0.0,0.4255153179002938
2006-04-26,1.0,0.5627343094523544
2006-04-27,0.0,0.373761378806167
2006-04-28,1.0,0.4096565604065488
2006-05-01,0.0,0.4578706117640653
2006-05-02,1.0,0.8671488752042518
2006-05-03,0.0,0.7218816320577018
2006-05-04,1.0,0.5292443073769059
2006-05-05,1.0,0.16404981152033873
2006-05-08,1.0,0.8346112714400513
2006-05-09,0.0,0.7708968261921425
2006-05-10,1.0,0.6040993268358226
2006-05-11,0.0,0.4223320923258914
2006-05-12,0.0,0.4699908970147301
2006-05-15,1.0,0.6346250378697269
2006-05-16,1.0,0.4947403897277609
2006-05-17,0.0,0.4939633667183267
2006-05-18,0.0,0.3222907040489333
2006-05-19,1.0,0.7238336291710191
2006-05-22,0.0,0.5058283686719547
2006-05-23,0.0,0.5042331106415473
2006-05-24,1.0,0.7427443532576982
2006-05-25,1.0,0.5810247429431881
2006-05-26,1.0,0.471624689336401
2006-05-30,0.0,0.4104195928114907
2006-05-31,1.0,0.473531641655736
2006-06-01,1.0,0.5495207612409261
2006-06-02,1.0,0.8104323744437334
2006-06-05,0.0,0.4722848182810603
2006-06-06,0.0,0.3388036810391549
2006-06-07,1.0,0.7803797369557167
2006-06-08,0.0,0.1817896728404924
2006-06-09,0.0,0.5670263980568353
2006-06-12,0.0,0.6483901369109251
2006-06-13,0.0,0.5713091494756446
2006-06-14,1.0,0.3783194907834221
2006-06-15,1.0,0.4698071394606338
2006-06-16,0.0,0.6898532023070973
2006-06-19,0.0,0.20980791804418092
2006-06-20,0.0,0.5679923963547674
2006-06-21,1.0,0.4901205135228952
2006-06-22,0.0,0.5248462506189336
2006-06-23,1.0,0.6085545273047661
2006-06-26,1.0,0.7124492033132936
2006-06-27,0.0,0.4139076605515968
2006-06-28,1.0,0.621085728630223
2006-06-29,1.0,0.5364111740535537
2006-06-30,1.0,0.23393271329525
2006-07-03,1.0,0.6888075889621075
2006-07-05,0.0,0.5633594263544575
2006-07-06,1.0,0.7921768293164752
2006-07-07,0.0,0.7465493525601156
2006-07-10,0.0,0.5033071485108609
2006-07-11,1.0,0.5479076548272522
2006-07-12,0.0,0.5775481779744825
2006-07-13,0.0,0.5650711950237529
2006-07-14,0.0,0.4088771675118477
2006-07-17,1.0,0.7026597731507332
2006-07-18,0.0,0.374203759937066
2006-07-19,1.0,0.7440482629620945
2006-07-20,0.0,0.596883412201706
2006-07-21,0.0,0.6752121928709217
2006-07-24,1.0,0.5477156845160689
2006-07-25,1.0,0.6865138297329332
2006-07-26,0.0,0.4939372514207306
2006-07-27,0.0,0.5656610233822033
2006-07-28,1.0,0.3477908961521721
2006-07-31,0.0,0.550834816194136
2006-08-01,0.0,0.32760200713584553
2006-08-02,1.0,0.2293210685143636
2006-08-03,0.0,0.6356740665344645
2006-08-04,0.0,0.7399889020218131
2006-08-07,0.0,0.35329375432784765
2006-08-08,0.0,0.8914301478131635
2006-08-09,0.0,0.1543092065732626
2006-08-10,1.0,0.7055181653936411
2006-08-11,0.0,0.3756878787437787
2006-08-14,1.0,0.7344654568658566
2006-08-15,1.0,0.4912225452650421
2006-08-16,1.0,0.5991944459451217
2006-08-17,1.0,0.4897729417223586
2006-08-18,1.0,0.3068125337747591
2006-08-21,0.0,0.7349231721261453
2006-08-22,1.0,0.4882982191275562
2006-08-23,0.0,0.7022950191794319
2006-08-24,1.0,0.5602532494080591
2006-08-25,0.0,0.5304253690519841
2006-08-28,1.0,0.8125652356564724
2006-08-29,1.0,0.6020922659979561
2006-08-30,1.0,0.4584929261186696
2006-08-31,0.0,0.2497693596593917
2006-09-01,1.0,0.8301186533172058
2006-09-05,0.0,0.4807214601008396
2006-09-06,0.0,0.714456431913897
2006-09-07,0.0,0.482164611247461
2006-09-08,1.0,0.07950457438716704
2006-09-11,1.0,0.898407577559885
2006-09-12,1.0,0.6062274670530792
2006-09-13,1.0,0.4032391321636371
2006-09-14,0.0,0.5004564918921989
2006-09-15,1.0,0.6926589972410874
2006-09-18,0.0,0.16254010261321433
2006-09-19,1.0,0.8854087293393903
2006-09-20,1.0,0.38587651576214904
2006-09-21,0.0,0.7672771911317656
2006-09-22,0.0,0.4830425892891183
2006-09-25,1.0,0.7946843550961424
2006-09-26,1.0,0.5240599314630738
2006-09-27,1.0,0.7387693992999753
2006-09-28,1.0,0.4620289778714758
2006-09-29,0.0,0.5822747049817091
2006-10-02,0.0,0.8853942374324383
2006-10-03,0.0,0.4492338933088523
2006-10-04,1.0,0.5624323836417331
2006-10-05,1.0,0.5203463744678716
2006-10-06,0.0,0.53032757490385
2006-10-09,1.0,0.544436722129195
2006-10-10,0.0,0.31968536354912197
2006-10-11,0.0,0.8763700624719549
2006-10-12,1.0,0.8377261201297717
2006-10-13,0.0,0.2305028287402395
2006-10-16,1.0,0.4695500178880804
2006-10-17,0.0,0.43250969495594827
2006-10-18,1.0,0.7775774003082355
2006-10-19,1.0,0.5509112465384418
2006-10-20,1.0,0.32378087327707056
2006-10-23,1.0,0.8081533881264258
2006-10-24,0.0,0.3129584003634326
2006-10-25,0.0,0.7259745850701456
2006-10-26,1.0,0.2806071478017769
2006-10-27,0.0,0.2486902610604463
2006-10-30,0.0,0.4038407249879299
2006-10-31,0.0,0.5773386955134407
2006-11-01,0.0,0.7854128468250827
2006-11-02,1.0,0.6913664293835204
2006-11-03,0.0,0.8455562024208448
2006-11-06,1.0,0.411860503578926
2006-11-07,1.0,0.4605254967019293
2006-11-08,0.0,0.5847021569441084
2006-11-09,0.0,0.3025578399845041
2006-11-10,1.0,0.4087719698385083
2006-11-13,1.0,0.5947361156998031
2006-11-14,1.0,0.6931915191587501
2006-11-15,1.0,0.7171543127923581
2006-11-16,1.0,0.6386057789846133
2006-11-17,0.0,0.5065378977817646
2006-11-20,0.0,0.518346659501
2006-11-21,0.0,0.4238292298559729
2006-11-22,1.0,0.7030705124824408
2006-11-24,0.0,0.15072377777850207
2006-11-27,0.0,0.05322142824840016
2006-11-28,1.0,0.9609731735387684
2006-11-29,1.0,0.7668938632420225
2006-11-30,1.0,0.7105662569112742
2006-12-01,0.0,0.4464677029535009
2006-12-04,1.0,0.4076612815010105
2006-12-05,1.0,0.9561806572974852
2006-12-06,1.0,0.5362540854895581
2006-12-07,0.0,0.14925499789847124
2006-12-08,1.0,0.6276239715966889
2006-12-11,1.0,0.6487338160582291
2006-12-12,1.0,0.7585513693763609
2006-12-13,0.0,0.6894981693037465
2006-12-14,1.0,0.5178992238125213
2006-12-15,0.0,0.6010546144454547
2006-12-18,0.0,0.6543352272079078
2006-12-19,1.0,0.567081170092266
2006-12-20,1.0,0.729683704048315
2006-12-21,0.0,0.6165222428403451
2006-12-22,0.0,0.2567011931201156
2006-12-26,1.0,0.7291586905391704
2006-12-27,1.0,0.5625498631113909
2006-12-28,0.0,0.6228240731059639
2006-12-29,0.0,0.26894393446153597
2007-01-03,1.0,0.6184266354674347
2007-01-04,1.0,0.5182361989917256
2007-01-05,0.0,0.44925034173667105
2007-01-08,1.0,0.5385386562333137
2007-01-09,1.0,0.7207399425981558
2007-01-10,1.0,0.5142379604819914
2007-01-11,1.0,0.5910940127131057
2007-01-12,1.0,0.35896952349324823
2007-01-16,1.0,0.6526918593660491
2007-01-17,1.0,0.6081382121274472
2007-01-18,0.0,0.5684328832099745
2007-01-19,1.0,0.8199078980754388
2007-01-22,0.0,0.3869724784924044
2007-01-23,1.0,0.7762871506433332
2007-01-24,1.0,0.44529975606924455
2007-01-25,0.0,0.5261979646936186
2007-01-26,0.0,0.2457129047065247
2007-01-29,1.0,0.6299866906373388
2007-01-30,1.0,0.8324566395046357
2007-01-31,1.0,0.3595600401600998
2007-02-01,1.0,0.6391970310972919
2007-02-02,1.0,0.5286940094618291
2007-02-05,0.0,0.6147558828945245
2007-02-06,1.0,0.6865639583345017
2007-02-07,1.0,0.4525665104157904
2007-02-08,1.0,0.3758185487395823
2007-02-09,0.0,0.5255098973311795
2007-02-12,1.0,0.5025866527080735
2007-02-13,1.0,0.3546819304563047
2007-02-14,1.0,0.7440956781858171
2007-02-15,1.0,0.7543079770072748
2007-02-16,0.0,0.2984300098050844
2007-02-20,1.0,0.7831208243290873
2007-02-21,0.0,0.5600382178227029
2007-02-22,0.0,0.11381561076396328
2007-02-23,0.0,0.18099808824014726
2007-02-26,0.0,0.7598447427487215
2007-02-27,0.0,0.5129918949237079
2007-02-28,1.0,0.8731622519102471
2007-03-01,0.0,0.6645587923953442
2007-03-02,0.0,0.6694422654441986
2007-03-05,0.0,0.3438492985310517
2007-03-06,1.0,0.6277413366378981
2007-03-07,0.0,0.5335691249142859
2007-03-08,1.0,0.7137302166800528
2007-03-09,1.0,0.3933203775242796
2007-03-12,1.0,0.6074893269400671
2007-03-13,0.0,0.4081164856713887
2007-03-14,1.0,0.6250165729178893
2007-03-15,1.0,0.8188319539463712
2007-03-16,0.0,0.2998017737979922
2007-03-19,1.0,0.6933855991101144
2007-03-20,1.0,0.4303381388887002
2007-03-21,1.0,0.8030655972587714
2007-03-22,1.0,0.4802513160271809
2007-03-23,1.0,0.5581592669000155
2007-03-26,0.0,0.3674681237209689
2007-03-27,0.0,0.39697595388327217
2007-03-28,0.0,0.6094397074902378
2007-03-29,1.0,0.6850803395693102
